,Timestamp,Node,Subsystem,Message,Type,Tuple
73867,1171984595,tg-master,NET,setting node state to down,master,369
73868,1171984595,tg-master,NET,setting node state to down,master,369
73869,1171984595,tg-master,NET,setting node state to down,master,369
73870,1171984595,tg-master,NET,setting node state to down,master,369
73871,1171984595,tg-master,NET,setting node state to down,master,369
73872,1171984595,tg-master,NET,setting node state to down,master,369
73873,1171984595,tg-master,NET,setting node state to down,master,369
73874,1171984595,tg-master,NET,setting node state to down,master,369
73875,1171984595,tg-master,NET,setting node state to down,master,369
73876,1171984595,tg-master,NET,setting node state to down,master,369
73877,1171984595,tg-master,NET,setting node state to down,master,369
73878,1171984595,tg-master,NET,setting node state to down,master,369
73879,1171984595,tg-master,NET,setting node state to down,master,369
73880,1171984595,tg-master,NET,setting node state to down,master,369
73881,1171984595,tg-master,NET,setting node state to down,master,369
73882,1171984595,tg-master,NET,setting node state to down,master,369
73883,1171984595,tg-master,NET,setting node state to down,master,369
73884,1171984595,tg-master,NET,setting node state to down,master,369
73885,1171984595,tg-master,NET,setting node state to down,master,369
73886,1171984595,tg-master,NET,setting node state to down,master,369
73887,1171984595,tg-master,NET,setting node state to down,master,369
73888,1171984595,tg-master,NET,setting node state to down,master,369
73889,1171984595,tg-master,NET,setting node state to down,master,369
73890,1171984595,tg-master,NET,setting node state to down,master,369
73891,1171984595,tg-master,NET,setting node state to down,master,369
73892,1171984595,tg-master,NET,setting node state to down,master,369
73893,1171984595,tg-master,NET,setting node state to down,master,369
73894,1171984595,tg-master,NET,setting node state to down,master,369
73895,1171984595,tg-master,NET,setting node state to down,master,369
73896,1171984595,tg-master,NET,setting node state to down,master,369
73897,1171984595,tg-master,NET,setting node state to down,master,369
73898,1171984595,tg-master,NET,setting node state to down,master,369
73899,1171984595,tg-master,NET,setting node state to down,master,369
73900,1171984595,tg-master,NET,setting node state to down,master,369
73901,1171984595,tg-master,NET,setting node state to down,master,369
73902,1171984595,tg-master,NET,setting node state to down,master,369
73903,1171984595,tg-master,NET,setting node state to down,master,369
73904,1171984595,tg-master,NET,setting node state to down,master,369
73905,1171984596,tg-master,NET,setting node state to down,master,369
73906,1171984596,tg-master,NET,setting node state to down,master,369
73907,1171984596,tg-master,NET,setting node state to down,master,369
73908,1171984596,tg-master,NET,setting node state to down,master,369
73909,1171984596,tg-master,NET,setting node state to down,master,369
73910,1171984596,tg-master,NET,setting node state to down,master,369
73911,1171984596,tg-master,NET,setting node state to down,master,369
73912,1171984596,tg-master,NET,setting node state to down,master,369
73913,1171984596,tg-master,NET,setting node state to down,master,369
73914,1171984596,tg-master,NET,setting node state to down,master,369
73915,1171984596,tg-master,NET,setting node state to down,master,369
73916,1171984596,tg-master,NET,setting node state to down,master,369
73917,1171984596,tg-master,NET,setting node state to down,master,369
73918,1171984596,tg-master,NET,setting node state to down,master,369
73919,1171984596,tg-master,NET,setting node state to down,master,369
73920,1171984596,tg-master,NET,setting node state to down,master,369
73921,1171984596,tg-master,NET,setting node state to down,master,369
73922,1171984596,tg-master,NET,setting node state to down,master,369
73923,1171984596,tg-master,NET,setting node state to down,master,369
73924,1171984596,tg-master,NET,setting node state to down,master,369
73925,1171984596,tg-master,NET,setting node state to down,master,369
73926,1171984596,tg-master,NET,setting node state to down,master,369
73927,1171984596,tg-master,NET,setting node state to down,master,369
73928,1171984596,tg-master,NET,setting node state to down,master,369
73929,1171984596,tg-master,NET,setting node state to down,master,369
73930,1171984596,tg-master,NET,setting node state to down,master,369
73931,1171984596,tg-master,NET,setting node state to down,master,369
73932,1171984596,tg-master,NET,setting node state to down,master,369
73933,1171984596,tg-master,NET,setting node state to down,master,369
73934,1171984596,tg-master,NET,setting node state to down,master,369
73935,1171984596,tg-master,NET,setting node state to down,master,369
73936,1171984596,tg-master,NET,setting node state to down,master,369
73937,1171984596,tg-master,NET,setting node state to down,master,369
73938,1171984596,tg-master,NET,setting node state to down,master,369
73939,1171984596,tg-master,NET,setting node state to down,master,369
73940,1171984596,tg-master,NET,setting node state to down,master,369
73941,1171984596,tg-master,NET,setting node state to down,master,369
73942,1171984596,tg-master,NET,setting node state to down,master,369
73943,1171984596,tg-master,NET,setting node state to down,master,369
73944,1171984596,tg-master,NET,setting node state to down,master,369
73945,1171984596,tg-master,NET,setting node state to down,master,369
73946,1171984596,tg-master,NET,setting node state to down,master,369
73947,1171984596,tg-master,NET,setting node state to down,master,369
73948,1171984597,tg-master,NET,setting node state to down,master,369
73949,1171984597,tg-master,NET,setting node state to down,master,369
73950,1171984597,tg-master,NET,setting node state to down,master,369
73951,1171984597,tg-master,NET,setting node state to down,master,369
73952,1171984597,tg-master,NET,setting node state to down,master,369
73953,1171984597,tg-master,NET,setting node state to down,master,369
73954,1171984597,tg-master,NET,setting node state to down,master,369
73955,1171984597,tg-master,NET,setting node state to down,master,369
73956,1171984597,tg-master,NET,setting node state to down,master,369
73957,1171984597,tg-master,NET,setting node state to down,master,369
73958,1171984597,tg-master,NET,setting node state to down,master,369
73959,1171984597,tg-master,NET,setting node state to down,master,369
73960,1171984597,tg-master,NET,setting node state to down,master,369
73961,1171984597,tg-master,NET,setting node state to down,master,369
73962,1171984597,tg-master,NET,setting node state to down,master,369
73963,1171984597,tg-master,NET,setting node state to down,master,369
73964,1171984597,tg-master,NET,setting node state to down,master,369
73965,1171984597,tg-master,NET,setting node state to down,master,369
73966,1171984597,tg-master,NET,setting node state to down,master,369
73967,1171984597,tg-master,NET,setting node state to down,master,369
73968,1171984597,tg-master,NET,setting node state to down,master,369
73969,1171984597,tg-master,NET,setting node state to down,master,369
73970,1171984597,tg-master,NET,setting node state to down,master,369
73971,1171984597,tg-master,NET,setting node state to down,master,369
73972,1171984597,tg-master,NET,setting node state to down,master,369
73973,1171984597,tg-master,NET,setting node state to down,master,369
73974,1171984597,tg-master,NET,setting node state to down,master,369
73975,1171984597,tg-master,NET,setting node state to down,master,369
73976,1171984597,tg-master,NET,setting node state to down,master,369
73977,1171984597,tg-master,NET,setting node state to down,master,369
73978,1171984597,tg-master,NET,setting node state to down,master,369
73979,1171984597,tg-master,NET,setting node state to down,master,369
73980,1171984597,tg-master,NET,setting node state to down,master,369
73981,1171984597,tg-master,NET,setting node state to down,master,369
73982,1171984597,tg-master,NET,setting node state to down,master,369
73983,1171984597,tg-master,NET,setting node state to down,master,369
73984,1171984597,tg-master,NET,setting node state to down,master,369
73985,1171984597,tg-master,NET,setting node state to down,master,369
73986,1171984597,tg-master,NET,setting node state to down,master,369
73987,1171984597,tg-master,NET,setting node state to down,master,369
73988,1171984597,tg-master,NET,setting node state to down,master,369
73989,1171984598,tg-master,NET,setting node state to down,master,369
73990,1171984598,tg-master,NET,setting node state to down,master,369
73991,1171984598,tg-master,NET,setting node state to down,master,369
73992,1171984598,tg-master,NET,setting node state to down,master,369
73993,1171984598,tg-master,NET,setting node state to down,master,369
73994,1171984598,tg-master,NET,setting node state to down,master,369
73995,1171984598,tg-master,NET,setting node state to down,master,369
73996,1171984598,tg-master,NET,setting node state to down,master,369
73997,1171984598,tg-master,NET,setting node state to down,master,369
73998,1171984598,tg-master,NET,setting node state to down,master,369
73999,1171984598,tg-master,NET,setting node state to down,master,369
74000,1171984598,tg-master,NET,setting node state to down,master,369
74001,1171984598,tg-master,NET,setting node state to down,master,369
74002,1171984598,tg-master,NET,setting node state to down,master,369
74003,1171984598,tg-master,NET,setting node state to down,master,369
74004,1171984598,tg-master,NET,setting node state to down,master,369
74005,1171984598,tg-master,NET,setting node state to down,master,369
74006,1171984598,tg-master,NET,setting node state to down,master,369
74007,1171984598,tg-master,NET,setting node state to down,master,369
74008,1171984598,tg-master,NET,setting node state to down,master,369
74009,1171984598,tg-master,NET,setting node state to down,master,369
74010,1171984598,tg-master,NET,setting node state to down,master,369
74011,1171984598,tg-master,NET,setting node state to down,master,369
74012,1171984599,tg-master,NET,setting node state to down,master,369
74013,1171984599,tg-master,NET,setting node state to down,master,369
74014,1171984599,tg-master,NET,setting node state to down,master,369
74015,1171984599,tg-master,NET,setting node state to down,master,369
74016,1171984599,tg-master,NET,setting node state to down,master,369
74017,1171984599,tg-master,NET,setting node state to down,master,369
74018,1171984599,tg-master,NET,setting node state to down,master,369
74019,1171984599,tg-master,NET,setting node state to down,master,369
74020,1171984599,tg-master,NET,setting node state to down,master,369
74021,1171984599,tg-master,NET,setting node state to down,master,369
74022,1171984599,tg-master,NET,setting node state to down,master,369
74023,1171984599,tg-master,NET,setting node state to down,master,369
74024,1171984599,tg-master,NET,setting node state to down,master,369
74025,1171984599,tg-master,NET,setting node state to down,master,369
74026,1171984599,tg-master,NET,setting node state to down,master,369
74027,1171984599,tg-master,NET,setting node state to down,master,369
74028,1171984599,tg-master,NET,setting node state to down,master,369
74029,1171984599,tg-master,NET,setting node state to down,master,369
74030,1171984599,tg-master,NET,setting node state to down,master,369
74031,1171984599,tg-master,NET,setting node state to down,master,369
74032,1171984600,tg-master,NET,setting node state to down,master,369
74033,1171984600,tg-master,NET,setting node state to down,master,369
74034,1171984600,tg-master,NET,setting node state to down,master,369
74035,1171984600,tg-master,NET,setting node state to down,master,369
74036,1171984600,tg-master,NET,setting node state to down,master,369
74037,1171984600,tg-master,NET,setting node state to down,master,369
74038,1171984600,tg-master,NET,setting node state to down,master,369
74039,1171984600,tg-master,NET,setting node state to down,master,369
74040,1171984600,tg-master,NET,setting node state to down,master,369
74041,1171984600,tg-master,NET,setting node state to down,master,369
74042,1171984600,tg-master,NET,setting node state to down,master,369
74043,1171984600,tg-master,NET,setting node state to down,master,369
74044,1171984600,tg-master,NET,setting node state to down,master,369
74045,1171984600,tg-master,NET,setting node state to down,master,369
74046,1171984600,tg-master,NET,setting node state to down,master,369
74047,1171984600,tg-master,NET,setting node state to down,master,369
74048,1171984600,tg-master,NET,setting node state to down,master,369
74049,1171984600,tg-master,NET,setting node state to down,master,369
74050,1171984600,tg-master,NET,setting node state to down,master,369
74051,1171984600,tg-master,NET,setting node state to down,master,369
74052,1171984600,tg-master,NET,setting node state to down,master,369
74053,1171984600,tg-master,NET,setting node state to down,master,369
74054,1171984600,tg-master,NET,setting node state to down,master,369
74055,1171984600,tg-master,NET,setting node state to down,master,369
74056,1171984600,tg-master,NET,setting node state to down,master,369
74057,1171984600,tg-master,NET,setting node state to down,master,369
74058,1171984600,tg-master,NET,setting node state to down,master,369
74059,1171984600,tg-master,NET,setting node state to down,master,369
74060,1171984601,tg-master,NET,setting node state to down,master,369
74061,1171984601,tg-master,NET,setting node state to down,master,369
74062,1171984601,tg-master,NET,setting node state to down,master,369
