timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666259091906,9969,HTTP Request M2,200,OK,Thread Group 1-35,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,112,0,17
1666259092112,9841,HTTP Request M1,200,OK,Thread Group 1-46,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,47,0,0
1666259093348,8650,HTTP Request M2,200,OK,Thread Group 1-27,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,47,0,16
1666259100808,1191,HTTP Request S1,200,OK,Thread Group 1-23,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,100,0,0
1666259093705,8296,HTTP Request M1,200,OK,Thread Group 1-49,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,59,0,0
1666259093333,8723,HTTP Request M2,200,OK,Thread Group 1-31,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,62,0,19
1666259101028,1159,HTTP Request S3,200,OK,Thread Group 1-18,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,29,0,0
1666259093954,8291,HTTP Request M2,200,OK,Thread Group 1-36,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,46,0,17
1666259091150,11266,HTTP Request M1,200,OK,Thread Group 1-2,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,24,0,0
1666259096190,6342,HTTP Request M3,200,OK,Thread Group 1-44,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,43,0,16
1666259101756,851,HTTP Request S2,200,OK,Thread Group 1-28,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,48,0,0
1666259093943,8711,HTTP Request M2,200,OK,Thread Group 1-37,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,57,0,22
1666259092708,9964,HTTP Request M1,200,OK,Thread Group 1-48,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,91,0,0
1666259097047,5626,HTTP Request M2,200,OK,Thread Group 1-55,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,124,0,0
1666259094477,8270,HTTP Request M2,200,OK,Thread Group 1-38,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,54,0,24
1666259102130,812,HTTP Request S2,200,OK,Thread Group 1-23,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,17,0,0
1666259098630,4802,HTTP Request M3,200,OK,Thread Group 1-26,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,106,0,0
1666259099222,4414,HTTP Request M3,200,OK,Thread Group 1-32,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,39,0,0
1666259081259,22513,HTTP Request L1,200,OK,Thread Group 1-9,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,31,0,0
1666259099398,4467,HTTP Request M3,200,OK,Thread Group 1-29,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,141,0,0
1666259102533,1400,HTTP Request S1,200,OK,Thread Group 1-44,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,24,0,0
1666259096184,7821,HTTP Request M2,200,OK,Thread Group 1-33,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,49,0,15
1666259098407,5618,HTTP Request M3,200,OK,Thread Group 1-30,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,73,0,0
1666259095309,8877,HTTP Request M1,200,OK,Thread Group 1-52,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,76,0,0
1666259103076,1281,HTTP Request S3,200,OK,Thread Group 1-28,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,80,0,0
1666259103636,926,HTTP Request S1,200,OK,Thread Group 1-32,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,14,0,0
1666259099993,4603,HTTP Request M2,200,OK,Thread Group 1-54,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,136,0,0
1666259103450,1286,HTTP Request S3,200,OK,Thread Group 1-23,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,66,0,0
1666259095366,9468,HTTP Request M1,200,OK,Thread Group 1-50,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,87,0,0
1666259103433,1508,HTTP Request S1,200,OK,Thread Group 1-26,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,83,0,0
1666259104941,134,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-26,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666259103865,1492,HTTP Request S1,200,OK,Thread Group 1-29,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,27,0,0
1666259097262,8170,HTTP Request M2,200,OK,Thread Group 1-45,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,250,0,29
1666259105432,0,HTTP Request M3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-45,text,false,,2094,0,55,55,http://192.168.56.101/medium3.jpg,0,0,0
1666259104025,1465,HTTP Request S1,200,OK,Thread Group 1-30,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,45,0,0
1666259080872,24715,HTTP Request L1,200,OK,Thread Group 1-15,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,24,0,0
1666259103933,1746,HTTP Request S2,200,OK,Thread Group 1-44,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,26,0,0
1666259102056,3624,HTTP Request M3,200,OK,Thread Group 1-31,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,41,0,0
1666259102246,3522,HTTP Request M3,200,OK,Thread Group 1-36,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,38,0,0
1666259087229,18607,HTTP Request L2,200,OK,Thread Group 1-13,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,53,0,21
1666259100130,5797,HTTP Request M3,200,OK,Thread Group 1-47,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,60,0,30
1666259101619,4503,HTTP Request M3,200,OK,Thread Group 1-51,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,39,0,10
1666259101998,4168,HTTP Request M3,200,OK,Thread Group 1-27,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,99,0,0
1666259105357,825,HTTP Request S2,200,OK,Thread Group 1-29,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,14,0,0
1666259088740,17718,HTTP Request L2,200,OK,Thread Group 1-12,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,61,0,16
1666259105490,1068,HTTP Request S2,200,OK,Thread Group 1-30,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,62,0,0
1666259105768,797,HTTP Request S1,200,OK,Thread Group 1-36,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,39,0,0
1666259105680,906,HTTP Request S1,200,OK,Thread Group 1-31,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,88,0,0
1666259101875,4711,HTTP Request M3,200,OK,Thread Group 1-35,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,106,0,0
1666259102747,3890,HTTP Request M3,200,OK,Thread Group 1-38,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,61,0,0
1666259104963,1712,HTTP Request S2,200,OK,Thread Group 1-32,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,111,0,0
1666259105679,1120,HTTP Request S3,200,OK,Thread Group 1-44,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,89,0,0
1666259096543,10374,HTTP Request M1,200,OK,Thread Group 1-53,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,39,0,0
1666259106122,811,HTTP Request S1,200,OK,Thread Group 1-51,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,20,0,0
1666259099736,7213,HTTP Request M2,200,OK,Thread Group 1-41,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,173,0,25
1666259106812,244,HTTP Request S3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-30,text,false,,2094,0,55,55,http://192.168.56.101/small3.jpg,0,0,0
1666259106166,962,HTTP Request S1,200,OK,Thread Group 1-27,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,39,0,0
1666259104005,3172,HTTP Request M3,200,OK,Thread Group 1-33,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,65,0,0
1666259105928,1451,HTTP Request S1,200,OK,Thread Group 1-47,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,43,0,0
1666259102654,4798,HTTP Request M3,200,OK,Thread Group 1-37,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,68,0,0
1666259106586,955,HTTP Request S1,200,OK,Thread Group 1-35,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,28,0,0
1666259106261,1334,HTTP Request S3,200,OK,Thread Group 1-26,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,41,0,16
1666259106637,988,HTTP Request S1,200,OK,Thread Group 1-38,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,25,0,0
1666259107177,592,HTTP Request S1,200,OK,Thread Group 1-33,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,13,0,0
1666259101953,5919,HTTP Request M2,200,OK,Thread Group 1-46,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,27,0,10
1666259106677,1253,HTTP Request S3,200,OK,Thread Group 1-29,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,36,0,0
1666259106675,1271,HTTP Request S3,200,OK,Thread Group 1-32,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,38,0,0
1666259099297,8747,HTTP Request M2,200,OK,Thread Group 1-6,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,243,0,0
1666259100224,7876,HTTP Request M2,200,OK,Thread Group 1-39,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,95,0,28
1666259101384,6765,HTTP Request M2,200,OK,Thread Group 1-43,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,54,0,14
1666259107452,753,HTTP Request S1,200,OK,Thread Group 1-37,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,28,0,0
1666259099190,9029,HTTP Request M2,200,OK,Thread Group 1-42,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,39,0,15
1666259106753,1548,HTTP Request S1,200,OK,Thread Group 1-45,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,56,0,15
1666259102673,5652,HTTP Request M3,200,OK,Thread Group 1-55,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,49,0,16
1666259107379,1023,HTTP Request S2,200,OK,Thread Group 1-47,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,45,0,0
1666259107000,1434,HTTP Request S2,200,OK,Thread Group 1-31,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,56,0,0
1666259102001,6530,HTTP Request M2,200,OK,Thread Group 1-49,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,96,0,15
1666259107090,1441,HTTP Request S2,200,OK,Thread Group 1-36,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,26,0,0
1666259107442,1426,HTTP Request S2,200,OK,Thread Group 1-51,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,38,0,0
1666259107489,1384,HTTP Request S2,200,OK,Thread Group 1-27,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,12,0,0
1666259092569,16366,HTTP Request L3,200,OK,Thread Group 1-5,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,108,0,0
1666259088797,20193,HTTP Request L1,200,OK,Thread Group 1-25,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,30,0,0
1666259100285,8758,HTTP Request M1,200,OK,Thread Group 1-11,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,34,0,0
1666259102416,6781,HTTP Request M2,200,OK,Thread Group 1-2,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,23,0,0
1666259107906,1631,HTTP Request S2,200,OK,Thread Group 1-35,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,56,0,0
1666259107958,1662,HTTP Request S2,200,OK,Thread Group 1-38,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,15,0,0
1666259108434,1190,HTTP Request S3,200,OK,Thread Group 1-31,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,37,0,0
1666259102672,7232,HTTP Request M2,200,OK,Thread Group 1-48,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,50,0,17
1666259108531,1663,HTTP Request S3,200,OK,Thread Group 1-36,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,74,0,0
1666259108301,1915,HTTP Request S2,200,OK,Thread Group 1-45,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,53,0,0
1666259104596,5629,HTTP Request M3,200,OK,Thread Group 1-54,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,479,0,17
1666259108325,1942,HTTP Request S1,200,OK,Thread Group 1-55,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,29,0,0
1666259106949,3351,HTTP Request M3,200,OK,Thread Group 1-41,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,107,0,0
1666259108699,1657,HTTP Request S3,200,OK,Thread Group 1-47,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,19,0,0
1666259108499,1860,HTTP Request S2,200,OK,Thread Group 1-33,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,50,0,0
1666259108873,1689,HTTP Request S3,200,OK,Thread Group 1-27,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,48,0,0
1666259108868,1710,HTTP Request S3,200,OK,Thread Group 1-51,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,53,0,0
1666259108773,1843,HTTP Request S2,200,OK,Thread Group 1-37,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,51,0,0
1666259104834,6032,HTTP Request M2,200,OK,Thread Group 1-50,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,241,0,37
1666259104186,6686,HTTP Request M2,200,OK,Thread Group 1-52,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,46,0,19
1666259109537,1556,HTTP Request S3,200,OK,Thread Group 1-35,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,78,0,0
1666259107872,3232,HTTP Request M3,200,OK,Thread Group 1-46,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,88,0,0
1666259109620,1487,HTTP Request S3,200,OK,Thread Group 1-38,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,47,0,0
1666259089412,21731,HTTP Request L1,200,OK,Thread Group 1-14,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,61,0,0
1666259110300,904,HTTP Request S1,200,OK,Thread Group 1-41,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,21,0,0
1666259110216,1109,HTTP Request S3,200,OK,Thread Group 1-45,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,34,0,0
1666259110225,1383,HTTP Request S1,200,OK,Thread Group 1-54,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,25,0,0
1666259110359,1340,HTTP Request S3,200,OK,Thread Group 1-33,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,25,0,0
1666259110616,1229,HTTP Request S3,200,OK,Thread Group 1-37,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,41,0,0
1666259110267,1725,HTTP Request S2,200,OK,Thread Group 1-55,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,28,0,0
1666259108149,3889,HTTP Request M3,200,OK,Thread Group 1-43,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,18,0,0
1666259111104,1611,HTTP Request S1,200,OK,Thread Group 1-46,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,58,0,0
1666259108531,4635,HTTP Request M3,200,OK,Thread Group 1-49,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,74,0,0
1666259112038,1255,HTTP Request S1,200,OK,Thread Group 1-43,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,22,0,0
1666259111608,1754,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-54,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666259112715,772,HTTP Request S2,200,OK,Thread Group 1-46,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,62,0,0
1666259111993,1563,HTTP Request S3,200,OK,Thread Group 1-55,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,67,0,0
1666259111621,2026,HTTP Request S2,200,OK,Thread Group 1-41,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,167,0,0
1666259094215,19723,HTTP Request L1,200,OK,Thread Group 1-8,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,45,0,0
1666259106917,7045,HTTP Request M2,200,OK,Thread Group 1-53,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,139,0,17
1666259110866,3134,HTTP Request M3,200,OK,Thread Group 1-50,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,58,0,0
1666259108045,5984,HTTP Request M3,200,OK,Thread Group 1-6,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,31,0,0
1666259108100,5971,HTTP Request M3,200,OK,Thread Group 1-39,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,67,0,0
1666259113166,973,HTTP Request S1,200,OK,Thread Group 1-49,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,45,0,0
1666259113359,796,HTTP Request S2,200,OK,Thread Group 1-43,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,38,0,0
1666259092021,22200,HTTP Request L1,200,OK,Thread Group 1-16,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,21,0,0
1666259098271,16256,HTTP Request L2,200,OK,Thread Group 1-7,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,67,0,15
1666259108219,6331,HTTP Request M3,200,OK,Thread Group 1-42,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,135,0,0
1666259113362,1323,HTTP Request S3,200,OK,Thread Group 1-54,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,70,0,24
1666259114000,844,HTTP Request S1,200,OK,Thread Group 1-50,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,25,0,0
1666259109904,5065,HTTP Request M3,200,OK,Thread Group 1-48,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,107,0,0
1666259109197,5772,HTTP Request M3,200,OK,Thread Group 1-2,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,75,0,0
1666259113647,1418,HTTP Request S3,200,OK,Thread Group 1-41,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,77,0,0
1666259114035,1076,HTTP Request S3,200,OK,Thread Group 1-46,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,42,0,0
1666259110872,4432,HTTP Request M3,200,OK,Thread Group 1-52,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,51,0,0
1666259105836,9941,HTTP Request L3,200,OK,Thread Group 1-13,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,36,0,0
1666259114071,1834,HTTP Request S1,200,OK,Thread Group 1-39,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,52,0,0
1666259114029,1893,HTTP Request S1,200,OK,Thread Group 1-6,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,48,0,0
1666259114550,1582,HTTP Request S1,200,OK,Thread Group 1-42,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,27,0,0
1666259114488,1731,HTTP Request S2,200,OK,Thread Group 1-49,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,89,0,0
1666259103772,12471,HTTP Request L2,200,OK,Thread Group 1-9,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,41,0,14
1666259114681,1562,HTTP Request S3,200,OK,Thread Group 1-43,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,10,0,0
1666259115922,336,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-6,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666259114969,1911,HTTP Request S1,200,OK,Thread Group 1-48,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,80,0,0
1666259114969,2026,HTTP Request S1,200,OK,Thread Group 1-2,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,80,0,0
1666259106458,10571,HTTP Request L3,200,OK,Thread Group 1-12,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,50,0,0
1666259098491,18715,HTTP Request L3,200,OK,Thread Group 1-3,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,35,0,0
1666259115305,1970,HTTP Request S1,200,OK,Thread Group 1-52,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,98,0,0
1666259115322,2034,HTTP Request S2,200,OK,Thread Group 1-50,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,81,0,0
1666259098768,18888,HTTP Request L3,200,OK,Thread Group 1-4,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,29,0,0
1666259115905,1822,HTTP Request S2,200,OK,Thread Group 1-39,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,33,0,0
1666259116219,1632,HTTP Request S3,200,OK,Thread Group 1-49,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,38,0,0
1666259109043,8913,HTTP Request M2,200,OK,Thread Group 1-11,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,54,0,0
1666259116132,1879,HTTP Request S2,200,OK,Thread Group 1-42,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,49,0,0
1666259117956,307,HTTP Request M3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-11,text,false,,2094,0,55,55,http://192.168.56.101/medium3.jpg,0,0,0
1666259116880,1896,HTTP Request S2,200,OK,Thread Group 1-48,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,69,0,0
1666259113962,4917,HTTP Request M3,200,OK,Thread Group 1-53,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,29,0,0
1666259116995,1962,HTTP Request S2,200,OK,Thread Group 1-2,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,21,0,0
1666259117242,1725,HTTP Request S3,200,OK,Thread Group 1-6,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,134,0,15
1666259117356,1641,HTTP Request S3,200,OK,Thread Group 1-50,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,80,0,0
1666259117275,1910,HTTP Request S2,200,OK,Thread Group 1-52,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,100,0,0
1666259117727,1511,HTTP Request S3,200,OK,Thread Group 1-39,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,34,0,0
1666259118011,1267,HTTP Request S3,200,OK,Thread Group 1-42,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,30,0,0
1666259101694,17593,HTTP Request L3,200,OK,Thread Group 1-10,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,16,0,0
1666259119287,149,HTTP Request M1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-10,text,false,,2094,0,55,55,http://192.168.56.101/medium1.jpg,0,0,0
1666259118776,1455,HTTP Request S3,200,OK,Thread Group 1-48,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,113,0,0
1666259118957,1433,HTTP Request S3,200,OK,Thread Group 1-2,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,114,0,0
1666259119185,1303,HTTP Request S3,200,OK,Thread Group 1-52,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,157,0,0
1666259118879,1838,HTTP Request S1,200,OK,Thread Group 1-53,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,274,0,0
1666259108935,11837,HTTP Request M1,200,OK,Thread Group 1-5,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,85,0,16
1666259119275,1674,HTTP Request S1,200,OK,Thread Group 1-11,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,67,0,10
1666259120949,1024,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-11,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666259120717,1400,HTTP Request S2,200,OK,Thread Group 1-53,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,50,0,0
1666259107595,14836,HTTP Request L1,200,OK,Thread Group 1-26,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,11,0,0
1666259117029,5502,HTTP Request M1,200,OK,Thread Group 1-12,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,47,0,0
1666259115777,7432,HTTP Request M1,200,OK,Thread Group 1-13,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,88,0,0
1666259122117,1212,HTTP Request S3,200,OK,Thread Group 1-53,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,19,0,0
1666259107001,16399,HTTP Request L1,200,OK,Thread Group 1-44,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,55,0,0
1666259122271,1184,HTTP Request S3,200,OK,Thread Group 1-11,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,23,0,12
1666259101387,22291,HTTP Request L1,200,OK,Thread Group 1-17,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,55,0,0
1666259100515,23209,HTTP Request L1,200,OK,Thread Group 1-24,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,112,0,0
1666259116243,7859,HTTP Request L3,200,OK,Thread Group 1-9,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,49,0,0
1666259099842,24420,HTTP Request L1,200,OK,Thread Group 1-22,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,67,0,0
1666259101202,23115,HTTP Request L1,200,OK,Thread Group 1-20,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,33,0,0
1666259105587,18880,HTTP Request L2,200,OK,Thread Group 1-15,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,59,0,0
1666259100816,23793,HTTP Request L1,200,OK,Thread Group 1-21,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,92,0,0
1666259099131,25980,HTTP Request L1,200,OK,Thread Group 1-34,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,98,0,0
1666259099327,25840,HTTP Request L1,200,OK,Thread Group 1-40,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,212,0,0
1666259100612,24812,HTTP Request L1,200,OK,Thread Group 1-19,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,15,0,0
