timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666261230725,5721,HTTP Request L2,200,OK,Thread Group 1-10,bin,true,,7340324,126,27,27,http://192.168.56.101/large2.jpg,23,0,0
1666261227017,11047,HTTP Request L2,200,OK,Thread Group 1-5,bin,true,,7340324,126,30,30,http://192.168.56.101/large2.jpg,38,0,0
1666261227460,11666,HTTP Request L1,200,OK,Thread Group 1-11,bin,true,,9437477,126,32,32,http://192.168.56.101/large1.jpg,2,0,1
1666261235515,6071,HTTP Request M1,200,OK,Thread Group 1-3,bin,true,,4194596,127,36,36,http://192.168.56.101/medium1.jpg,111,0,0
1666261234873,7077,HTTP Request L2,200,OK,Thread Group 1-14,bin,true,,7340324,126,37,37,http://192.168.56.101/large2.jpg,114,0,0
1666261224735,19235,HTTP Request L1,200,OK,Thread Group 1-6,bin,true,,9437477,126,41,41,http://192.168.56.101/large1.jpg,3,0,2
1666261228004,16454,HTTP Request L1,200,OK,Thread Group 1-12,bin,true,,9437477,126,42,42,http://192.168.56.101/large1.jpg,2,0,1
1666261229405,15775,HTTP Request L3,200,OK,Thread Group 1-4,bin,true,,7340324,126,43,43,http://192.168.56.101/large3.jpg,32,0,0
1666261230729,15099,HTTP Request L1,200,OK,Thread Group 1-17,bin,true,,9437477,126,44,44,http://192.168.56.101/large1.jpg,2,0,1
1666261225279,25379,HTTP Request L1,200,OK,Thread Group 1-7,bin,true,,9437477,126,53,53,http://192.168.56.101/large1.jpg,2,0,1
1666261236446,16458,HTTP Request L3,200,OK,Thread Group 1-10,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,1,0,0
1666261241586,11565,HTTP Request M2,200,OK,Thread Group 1-3,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,261,0,0
1666261225824,28391,HTTP Request L1,200,OK,Thread Group 1-8,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261232786,21971,HTTP Request L2,200,OK,Thread Group 1-2,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,121,0,0
1666261226369,30469,HTTP Request L1,200,OK,Thread Group 1-9,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261231275,28032,HTTP Request L1,200,OK,Thread Group 1-18,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,0
1666261232076,28901,HTTP Request L3,200,OK,Thread Group 1-1,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,130,0,0
1666261228550,35143,HTTP Request L1,200,OK,Thread Group 1-13,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261253151,11565,HTTP Request M3,200,OK,Thread Group 1-3,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,293,0,0
1666261245181,20706,HTTP Request M1,200,OK,Thread Group 1-4,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,550,0,0
1666261235089,32197,HTTP Request L1,200,OK,Thread Group 1-25,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,297,0,1
1666261264716,2936,HTTP Request S1,200,OK,Thread Group 1-3,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,427,0,0
1666261241950,26632,HTTP Request L3,200,OK,Thread Group 1-14,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,155,0,0
1666261238064,32196,HTTP Request L3,200,OK,Thread Group 1-5,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,175,0,0
1666261267652,3371,HTTP Request S2,200,OK,Thread Group 1-3,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,464,0,0
1666261239126,33282,HTTP Request L2,200,OK,Thread Group 1-11,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,357,0,0
1666261271023,1770,HTTP Request S3,200,OK,Thread Group 1-3,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,30,0,0
1666261229639,43252,HTTP Request L1,200,OK,Thread Group 1-15,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261230187,44046,HTTP Request L1,200,OK,Thread Group 1-16,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,4,0,1
1666261231820,47671,HTTP Request L1,200,OK,Thread Group 1-19,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,4,0,3
1666261234000,45831,HTTP Request L1,200,OK,Thread Group 1-23,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261236179,44113,HTTP Request L1,200,OK,Thread Group 1-27,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261232364,48770,HTTP Request L1,200,OK,Thread Group 1-20,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,1
1666261232910,48908,HTTP Request L1,200,OK,Thread Group 1-21,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,1
1666261265887,16462,HTTP Request M2,200,OK,Thread Group 1-4,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,340,0,0
1666261252904,30468,HTTP Request M1,200,OK,Thread Group 1-10,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,843,0,0
1666261260977,22538,HTTP Request M1,200,OK,Thread Group 1-1,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,26,0,0
1666261233455,50390,HTTP Request L1,200,OK,Thread Group 1-22,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261245828,38033,HTTP Request L2,200,OK,Thread Group 1-17,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,328,0,0
1666261234546,51797,HTTP Request L1,200,OK,Thread Group 1-24,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,1
1666261268582,18125,HTTP Request M1,200,OK,Thread Group 1-14,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,713,0,0
1666261235634,53857,HTTP Request L1,200,OK,Thread Group 1-26,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261244458,45264,HTTP Request L2,200,OK,Thread Group 1-12,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,133,0,0
1666261244900,45330,HTTP Request L1,200,OK,Thread Group 1-43,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,1,0,0
1666261243970,46262,HTTP Request L2,200,OK,Thread Group 1-6,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,366,0,0
1666261236725,54482,HTTP Request L1,200,OK,Thread Group 1-28,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261237270,54739,HTTP Request L1,200,OK,Thread Group 1-29,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261270260,23644,HTTP Request M1,200,OK,Thread Group 1-5,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,491,0,0
1666261237815,56434,HTTP Request L1,200,OK,Thread Group 1-30,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,0
1666261238359,56014,HTTP Request L1,200,OK,Thread Group 1-31,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,1,0,0
1666261247080,47354,HTTP Request L1,200,OK,Thread Group 1-47,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261238904,56083,HTTP Request L1,200,OK,Thread Group 1-32,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,1
1666261239449,55603,HTTP Request L1,200,OK,Thread Group 1-33,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,2
1666261242174,53039,HTTP Request L1,200,OK,Thread Group 1-38,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,0
1666261245989,49702,HTTP Request L1,200,OK,Thread Group 1-45,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261249804,46505,HTTP Request L1,200,OK,Thread Group 1-52,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261282349,13974,HTTP Request M3,200,OK,Thread Group 1-4,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,443,0,0
1666261239995,57033,HTTP Request L1,200,OK,Thread Group 1-34,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261296323,1875,HTTP Request S1,200,OK,Thread Group 1-4,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,4,0,0
1666261286707,11754,HTTP Request M2,200,OK,Thread Group 1-14,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,273,0,0
1666261243264,55691,HTTP Request L1,200,OK,Thread Group 1-40,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,2
1666261259307,39811,HTTP Request L2,200,OK,Thread Group 1-18,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,244,0,0
1666261240540,58920,HTTP Request L1,200,OK,Thread Group 1-35,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261241630,57925,HTTP Request L1,200,OK,Thread Group 1-37,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,80,0,1
1666261250658,49061,HTTP Request L2,200,OK,Thread Group 1-7,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,390,0,0
1666261283515,16596,HTTP Request M2,200,OK,Thread Group 1-1,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,3,0,1
1666261243810,56715,HTTP Request L1,200,OK,Thread Group 1-41,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261248170,52983,HTTP Request L1,200,OK,Thread Group 1-49,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,1286,0,1
1666261242719,59990,HTTP Request L1,200,OK,Thread Group 1-39,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261298198,4526,HTTP Request S2,200,OK,Thread Group 1-4,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,417,0,0
1666261254757,48065,HTTP Request L3,200,OK,Thread Group 1-2,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,1,0,0
1666261254216,49404,HTTP Request L2,200,OK,Thread Group 1-8,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,1,0,0
1666261256838,47260,HTTP Request L2,200,OK,Thread Group 1-9,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,233,0,0
1666261302724,1831,HTTP Request S3,200,OK,Thread Group 1-4,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,15,0,0
1666261241085,63727,HTTP Request L1,200,OK,Thread Group 1-36,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,513,0,1
1666261283372,22231,HTTP Request M2,200,OK,Thread Group 1-10,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,364,0,0
1666261244356,64144,HTTP Request L1,200,OK,Thread Group 1-42,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,1
1666261246535,62410,HTTP Request L1,200,OK,Thread Group 1-46,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261251440,57618,HTTP Request L1,200,OK,Thread Group 1-55,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261267286,42365,HTTP Request L2,200,OK,Thread Group 1-25,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,139,0,0
1666261245444,64892,HTTP Request L1,200,OK,Thread Group 1-44,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261250349,60637,HTTP Request L1,200,OK,Thread Group 1-53,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261298461,12542,HTTP Request M3,200,OK,Thread Group 1-14,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666261248715,62941,HTTP Request L1,200,OK,Thread Group 1-50,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,1
1666261247623,64560,HTTP Request L1,200,OK,Thread Group 1-48,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261263693,48524,HTTP Request L2,200,OK,Thread Group 1-13,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,854,0,0
1666261300111,12270,HTTP Request M3,200,OK,Thread Group 1-1,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,1305,0,0
1666261293904,19055,HTTP Request M2,200,OK,Thread Group 1-5,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666261250895,62841,HTTP Request L1,200,OK,Thread Group 1-54,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666261249259,66095,HTTP Request L1,200,OK,Thread Group 1-51,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,616,0,1
1666261311003,5042,HTTP Request S1,200,OK,Thread Group 1-14,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,673,0,0
1666261312381,4213,HTTP Request S1,200,OK,Thread Group 1-1,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,223,0,0
1666261305603,11968,HTTP Request M3,200,OK,Thread Group 1-10,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666261272408,45365,HTTP Request L3,200,OK,Thread Group 1-11,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,103,0,0
1666261316045,4012,HTTP Request S2,200,OK,Thread Group 1-14,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,1,0,0
1666261317571,2944,HTTP Request S1,200,OK,Thread Group 1-10,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,560,0,0
1666261290230,30668,HTTP Request L2,200,OK,Thread Group 1-43,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,1013,0,0
1666261316594,4430,HTTP Request S2,200,OK,Thread Group 1-1,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,441,0,0
1666261274233,46917,HTTP Request L2,200,OK,Thread Group 1-16,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,546,0,0
1666261272891,48522,HTTP Request L2,200,OK,Thread Group 1-15,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,233,0,0
1666261320057,3270,HTTP Request S3,200,OK,Thread Group 1-14,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,0,0,0
1666261321024,3575,HTTP Request S3,200,OK,Thread Group 1-1,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,562,0,0
1666261320515,4790,HTTP Request S2,200,OK,Thread Group 1-10,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,580,0,0
1666261279831,46118,HTTP Request L2,200,OK,Thread Group 1-23,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,421,0,0
1666261272793,53793,HTTP Request L1,200,OK,Thread Group 1-3,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,1,0,0
1666261312959,14667,HTTP Request M3,200,OK,Thread Group 1-5,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,24,0,0
1666261294987,33406,HTTP Request L2,200,OK,Thread Group 1-32,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,192,0,0
1666261325305,3620,HTTP Request S3,200,OK,Thread Group 1-10,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,342,0,0
1666261281818,47199,HTTP Request L2,200,OK,Thread Group 1-21,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,358,0,0
1666261296309,33469,HTTP Request L2,200,OK,Thread Group 1-52,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,1347,0,0
1666261279491,50305,HTTP Request L2,200,OK,Thread Group 1-19,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,96,0,0
1666261281134,49095,HTTP Request L2,200,OK,Thread Group 1-20,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,430,0,0
1666261327626,2801,HTTP Request S1,200,OK,Thread Group 1-5,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,389,0,0
1666261283845,46743,HTTP Request L2,200,OK,Thread Group 1-22,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,85,0,0
1666261302822,28394,HTTP Request M1,200,OK,Thread Group 1-2,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666261290232,41100,HTTP Request L3,200,OK,Thread Group 1-6,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,1
1666261294434,37851,HTTP Request L2,200,OK,Thread Group 1-47,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,605,0,0
1666261280292,52674,HTTP Request L2,200,OK,Thread Group 1-27,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,272,0,0
1666261330427,3117,HTTP Request S2,200,OK,Thread Group 1-5,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,677,0,0
1666261286343,48049,HTTP Request L2,200,OK,Thread Group 1-24,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,124,0,0
1666261333544,2171,HTTP Request S3,200,OK,Thread Group 1-5,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,523,0,0
1666261283861,51949,HTTP Request L3,200,OK,Thread Group 1-17,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,14,0,0
1666261295213,40738,HTTP Request L2,200,OK,Thread Group 1-38,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,190,0,0
1666261299719,36730,HTTP Request L3,200,OK,Thread Group 1-7,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,1
1666261301153,37322,HTTP Request L2,200,OK,Thread Group 1-49,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,810,0,0
1666261289491,49049,HTTP Request L2,200,OK,Thread Group 1-26,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,282,0,0
1666261289722,49045,HTTP Request L3,200,OK,Thread Group 1-12,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,1
1666261291207,48234,HTTP Request L2,200,OK,Thread Group 1-28,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,471,0,0
1666261317773,23095,HTTP Request M1,200,OK,Thread Group 1-11,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666261298955,42416,HTTP Request L2,200,OK,Thread Group 1-40,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,101,0,0
1666261295052,47574,HTTP Request L2,200,OK,Thread Group 1-33,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,355,0,0
1666261294373,48540,HTTP Request L2,200,OK,Thread Group 1-31,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,271,0,0
1666261292009,51328,HTTP Request L2,200,OK,Thread Group 1-29,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,445,0,0
1666261299556,44128,HTTP Request L2,200,OK,Thread Group 1-37,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,635,0,0
1666261304098,39854,HTTP Request L3,200,OK,Thread Group 1-9,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,1
1666261295691,49881,HTTP Request L2,200,OK,Thread Group 1-45,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,966,0,0
1666261299118,46476,HTTP Request L3,200,OK,Thread Group 1-18,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,0
1666261300525,45569,HTTP Request L2,200,OK,Thread Group 1-41,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,376,0,0
1666261303620,42976,HTTP Request L3,200,OK,Thread Group 1-8,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,1
1666261294249,52614,HTTP Request L2,200,OK,Thread Group 1-30,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,675,0,0
1666261304812,42572,HTTP Request L2,200,OK,Thread Group 1-36,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,2,0,1
1666261297028,52330,HTTP Request L2,200,OK,Thread Group 1-34,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,495,0,0
1666261312217,37642,HTTP Request L3,200,OK,Thread Group 1-13,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,1
1666261299460,51353,HTTP Request L2,200,OK,Thread Group 1-35,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,4,0,0
1666261315354,36079,HTTP Request L2,200,OK,Thread Group 1-51,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,2,0,1
1666261331216,22249,HTTP Request M2,200,OK,Thread Group 1-2,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,446,0,0
1666261302709,50844,HTTP Request L2,200,OK,Thread Group 1-39,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,1,0,0
1666261308945,44892,HTTP Request L2,200,OK,Thread Group 1-46,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,2,0,0
1666261312183,42761,HTTP Request L2,200,OK,Thread Group 1-48,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,113,0,1
1666261309651,46732,HTTP Request L3,200,OK,Thread Group 1-25,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,204,0,1
1666261308500,48734,HTTP Request L2,200,OK,Thread Group 1-42,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,2,0,1
1666261309058,48533,HTTP Request L2,200,OK,Thread Group 1-55,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,73,0,0
1666261331332,26608,HTTP Request M1,200,OK,Thread Group 1-6,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,371,0,0
1666261340868,17784,HTTP Request M2,200,OK,Thread Group 1-11,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,183,0,0
