timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666262807070,119,HTTP Request L3,200,OK,Thread Group 1-46,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,1
1666262807191,70,HTTP Request M1,200,OK,Thread Group 1-22,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262808216,118,HTTP Request L3,200,OK,Thread Group 1-47,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,1
1666262809361,130,HTTP Request L3,200,OK,Thread Group 1-48,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,3,0,2
1666262809536,74,HTTP Request M1,200,OK,Thread Group 1-23,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262809597,55,HTTP Request M2,200,OK,Thread Group 1-11,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,1,0,0
1666262810506,117,HTTP Request L3,200,OK,Thread Group 1-49,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,3,0,2
1666262811650,125,HTTP Request L3,200,OK,Thread Group 1-50,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,1
1666262811881,67,HTTP Request M1,200,OK,Thread Group 1-24,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262812795,122,HTTP Request L3,200,OK,Thread Group 1-51,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,3,0,1
1666262813941,121,HTTP Request L3,200,OK,Thread Group 1-52,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,1
1666262814224,71,HTTP Request M1,200,OK,Thread Group 1-25,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262814338,54,HTTP Request M2,200,OK,Thread Group 1-12,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262815086,127,HTTP Request L3,200,OK,Thread Group 1-53,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,1
1666262816228,119,HTTP Request L3,200,OK,Thread Group 1-54,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,3,0,2
1666262816470,35,HTTP Request M3,200,OK,Thread Group 1-6,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262816569,82,HTTP Request M1,200,OK,Thread Group 1-26,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,3,0,2
1666262817373,119,HTTP Request L3,200,OK,Thread Group 1-55,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,3,0,2
1666262818317,69,HTTP Request M1,200,OK,Thread Group 1-27,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,3,0,2
1666262818434,12,HTTP Request S1,200,OK,Thread Group 1-3,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262818486,51,HTTP Request M2,200,OK,Thread Group 1-13,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262819460,81,HTTP Request M1,200,OK,Thread Group 1-28,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,3,0,2
1666262820603,78,HTTP Request M1,200,OK,Thread Group 1-29,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,3,0,2
1666262820830,53,HTTP Request M2,200,OK,Thread Group 1-14,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262821750,84,HTTP Request M1,200,OK,Thread Group 1-30,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262821818,44,HTTP Request M3,200,OK,Thread Group 1-7,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262822895,75,HTTP Request M1,200,OK,Thread Group 1-31,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262823174,51,HTTP Request M2,200,OK,Thread Group 1-15,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,3,0,2
1666262824040,67,HTTP Request M1,200,OK,Thread Group 1-32,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262825184,68,HTTP Request M1,200,OK,Thread Group 1-33,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262825521,58,HTTP Request M2,200,OK,Thread Group 1-16,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262826330,68,HTTP Request M1,200,OK,Thread Group 1-34,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262827476,79,HTTP Request M1,200,OK,Thread Group 1-35,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262827761,44,HTTP Request M3,200,OK,Thread Group 1-8,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262828465,59,HTTP Request M2,200,OK,Thread Group 1-17,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262828578,13,HTTP Request S1,200,OK,Thread Group 1-4,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262828624,68,HTTP Request M1,200,OK,Thread Group 1-36,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262829764,75,HTTP Request M1,200,OK,Thread Group 1-37,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262830810,58,HTTP Request M2,200,OK,Thread Group 1-18,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262830910,68,HTTP Request M1,200,OK,Thread Group 1-38,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262831090,13,HTTP Request S2,200,OK,Thread Group 1-2,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,2,0,1
1666262831145,19,HTTP Request S3,200,OK,Thread Group 1-1,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,5,0,1
1666262832054,81,HTTP Request M1,200,OK,Thread Group 1-39,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262833106,39,HTTP Request M3,200,OK,Thread Group 1-9,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262833155,64,HTTP Request M2,200,OK,Thread Group 1-19,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,5,0,4
1666262833200,75,HTTP Request M1,200,OK,Thread Group 1-40,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262834345,70,HTTP Request M1,200,OK,Thread Group 1-41,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,3,0,2
1666262835501,101,HTTP Request M2,200,OK,Thread Group 1-20,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,3,0,2
1666262835491,122,HTTP Request M1,200,OK,Thread Group 1-42,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262836635,76,HTTP Request M1,200,OK,Thread Group 1-43,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,3,0,2
1666262837779,84,HTTP Request M1,200,OK,Thread Group 1-44,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262837849,62,HTTP Request M3,200,OK,Thread Group 1-10,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262837846,87,HTTP Request M2,200,OK,Thread Group 1-21,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262838124,14,HTTP Request S1,200,OK,Thread Group 1-5,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262838927,70,HTTP Request M1,200,OK,Thread Group 1-45,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262840070,73,HTTP Request M1,200,OK,Thread Group 1-46,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262840190,51,HTTP Request M2,200,OK,Thread Group 1-22,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,3,0,2
1666262841215,69,HTTP Request M1,200,OK,Thread Group 1-47,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262842362,78,HTTP Request M1,200,OK,Thread Group 1-48,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,3,0,2
1666262842536,51,HTTP Request M2,200,OK,Thread Group 1-23,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262842595,37,HTTP Request M3,200,OK,Thread Group 1-11,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262843507,79,HTTP Request M1,200,OK,Thread Group 1-49,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262844648,78,HTTP Request M1,200,OK,Thread Group 1-50,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,3,0,1
1666262844881,57,HTTP Request M2,200,OK,Thread Group 1-24,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262845795,77,HTTP Request M1,200,OK,Thread Group 1-51,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262846941,75,HTTP Request M1,200,OK,Thread Group 1-52,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,3,0,2
1666262847224,55,HTTP Request M2,200,OK,Thread Group 1-25,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262847338,37,HTTP Request M3,200,OK,Thread Group 1-12,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,2
1666262848084,78,HTTP Request M1,200,OK,Thread Group 1-53,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,3,0,2
1666262849229,58,HTTP Request M1,200,OK,Thread Group 1-54,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666262849470,16,HTTP Request S1,200,OK,Thread Group 1-6,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,3,0,2
1666262849570,46,HTTP Request M2,200,OK,Thread Group 1-26,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262850373,72,HTTP Request M1,200,OK,Thread Group 1-55,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,3,0,2
1666262851316,49,HTTP Request M2,200,OK,Thread Group 1-27,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262851434,12,HTTP Request S2,200,OK,Thread Group 1-3,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,2,0,1
1666262851486,35,HTTP Request M3,200,OK,Thread Group 1-13,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262852461,56,HTTP Request M2,200,OK,Thread Group 1-28,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,3,0,2
1666262853604,60,HTTP Request M2,200,OK,Thread Group 1-29,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262853831,39,HTTP Request M3,200,OK,Thread Group 1-14,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262854750,52,HTTP Request M2,200,OK,Thread Group 1-30,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262854816,13,HTTP Request S1,200,OK,Thread Group 1-7,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262855895,50,HTTP Request M2,200,OK,Thread Group 1-31,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262856176,38,HTTP Request M3,200,OK,Thread Group 1-15,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262857039,56,HTTP Request M2,200,OK,Thread Group 1-32,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262858184,54,HTTP Request M2,200,OK,Thread Group 1-33,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262858519,42,HTTP Request M3,200,OK,Thread Group 1-16,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,2
1666262859333,54,HTTP Request M2,200,OK,Thread Group 1-34,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262860475,56,HTTP Request M2,200,OK,Thread Group 1-35,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,3,0,2
1666262860762,14,HTTP Request S1,200,OK,Thread Group 1-8,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262861465,46,HTTP Request M3,200,OK,Thread Group 1-17,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262861580,15,HTTP Request S2,200,OK,Thread Group 1-4,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,2,0,1
1666262861621,52,HTTP Request M2,200,OK,Thread Group 1-36,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,3,0,2
1666262862765,58,HTTP Request M2,200,OK,Thread Group 1-37,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262863811,40,HTTP Request M3,200,OK,Thread Group 1-18,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262863910,58,HTTP Request M2,200,OK,Thread Group 1-38,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262864090,11,HTTP Request S3,200,OK,Thread Group 1-2,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,2,0,1
1666262864143,144,HTTP Request L1,200,OK,Thread Group 1-1,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666262865055,54,HTTP Request M2,200,OK,Thread Group 1-39,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262866107,13,HTTP Request S1,200,OK,Thread Group 1-9,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262866157,38,HTTP Request M3,200,OK,Thread Group 1-19,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,2
1666262866202,53,HTTP Request M2,200,OK,Thread Group 1-40,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262867348,57,HTTP Request M2,200,OK,Thread Group 1-41,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262868502,65,HTTP Request M3,200,OK,Thread Group 1-20,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,2
1666262868491,90,HTTP Request M2,200,OK,Thread Group 1-42,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,3,0,1
1666262869635,58,HTTP Request M2,200,OK,Thread Group 1-43,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262870780,54,HTTP Request M2,200,OK,Thread Group 1-44,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,3,0,1
1666262870851,24,HTTP Request S1,200,OK,Thread Group 1-10,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262870844,48,HTTP Request M3,200,OK,Thread Group 1-21,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,2
1666262871125,14,HTTP Request S2,200,OK,Thread Group 1-5,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,2,0,1
1666262871925,55,HTTP Request M2,200,OK,Thread Group 1-45,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,3,0,2
1666262873070,66,HTTP Request M2,200,OK,Thread Group 1-46,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262873190,36,HTTP Request M3,200,OK,Thread Group 1-22,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262874214,52,HTTP Request M2,200,OK,Thread Group 1-47,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262875361,54,HTTP Request M2,200,OK,Thread Group 1-48,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262875535,36,HTTP Request M3,200,OK,Thread Group 1-23,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262875595,13,HTTP Request S1,200,OK,Thread Group 1-11,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262876506,55,HTTP Request M2,200,OK,Thread Group 1-49,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262877650,63,HTTP Request M2,200,OK,Thread Group 1-50,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,3,0,2
1666262877881,43,HTTP Request M3,200,OK,Thread Group 1-24,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262878795,55,HTTP Request M2,200,OK,Thread Group 1-51,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262879940,55,HTTP Request M2,200,OK,Thread Group 1-52,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262880224,43,HTTP Request M3,200,OK,Thread Group 1-25,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,1
1666262880339,13,HTTP Request S1,200,OK,Thread Group 1-12,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262881087,58,HTTP Request M2,200,OK,Thread Group 1-53,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262882229,57,HTTP Request M2,200,OK,Thread Group 1-54,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,2,0,1
1666262882468,14,HTTP Request S2,200,OK,Thread Group 1-6,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,2,0,1
1666262882570,36,HTTP Request M3,200,OK,Thread Group 1-26,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262883373,53,HTTP Request M2,200,OK,Thread Group 1-55,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,3,0,2
1666262884316,42,HTTP Request M3,200,OK,Thread Group 1-27,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,2
1666262884435,12,HTTP Request S3,200,OK,Thread Group 1-3,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,3,0,2
1666262884486,13,HTTP Request S1,200,OK,Thread Group 1-13,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262885461,37,HTTP Request M3,200,OK,Thread Group 1-28,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262886603,40,HTTP Request M3,200,OK,Thread Group 1-29,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262886831,13,HTTP Request S1,200,OK,Thread Group 1-14,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262887748,41,HTTP Request M3,200,OK,Thread Group 1-30,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,2
1666262887815,14,HTTP Request S2,200,OK,Thread Group 1-7,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,2,0,1
1666262888895,39,HTTP Request M3,200,OK,Thread Group 1-31,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262889174,16,HTTP Request S1,200,OK,Thread Group 1-15,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262890039,40,HTTP Request M3,200,OK,Thread Group 1-32,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262891184,39,HTTP Request M3,200,OK,Thread Group 1-33,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262891519,15,HTTP Request S1,200,OK,Thread Group 1-16,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262892330,41,HTTP Request M3,200,OK,Thread Group 1-34,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,2
1666262893476,43,HTTP Request M3,200,OK,Thread Group 1-35,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262893763,14,HTTP Request S2,200,OK,Thread Group 1-8,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,2,0,1
1666262894465,16,HTTP Request S1,200,OK,Thread Group 1-17,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262894580,12,HTTP Request S3,200,OK,Thread Group 1-4,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,1,0,0
1666262894623,36,HTTP Request M3,200,OK,Thread Group 1-36,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,2
1666262895765,42,HTTP Request M3,200,OK,Thread Group 1-37,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262896811,16,HTTP Request S1,200,OK,Thread Group 1-18,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262896910,40,HTTP Request M3,200,OK,Thread Group 1-38,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,2
1666262897143,211,HTTP Request L2,200,OK,Thread Group 1-1,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,5,0,4
1666262897091,264,HTTP Request L1,200,OK,Thread Group 1-2,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666262898054,42,HTTP Request M3,200,OK,Thread Group 1-39,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262899106,15,HTTP Request S2,200,OK,Thread Group 1-9,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,2,0,1
1666262899156,13,HTTP Request S1,200,OK,Thread Group 1-19,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262899201,38,HTTP Request M3,200,OK,Thread Group 1-40,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,2
1666262900346,42,HTTP Request M3,200,OK,Thread Group 1-41,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262901502,26,HTTP Request S1,200,OK,Thread Group 1-20,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,3,0,1
1666262901492,56,HTTP Request M3,200,OK,Thread Group 1-42,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262902637,39,HTTP Request M3,200,OK,Thread Group 1-43,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262903782,39,HTTP Request M3,200,OK,Thread Group 1-44,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262903846,23,HTTP Request S1,200,OK,Thread Group 1-21,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262903850,20,HTTP Request S2,200,OK,Thread Group 1-10,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,2,0,1
1666262904125,13,HTTP Request S3,200,OK,Thread Group 1-5,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,2,0,1
1666262904925,35,HTTP Request M3,200,OK,Thread Group 1-45,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262906070,40,HTTP Request M3,200,OK,Thread Group 1-46,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262906188,13,HTTP Request S1,200,OK,Thread Group 1-22,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,3,0,2
1666262907214,39,HTTP Request M3,200,OK,Thread Group 1-47,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262908361,40,HTTP Request M3,200,OK,Thread Group 1-48,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262908535,13,HTTP Request S1,200,OK,Thread Group 1-23,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262908596,13,HTTP Request S2,200,OK,Thread Group 1-11,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,2,0,1
1666262909507,42,HTTP Request M3,200,OK,Thread Group 1-49,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,2
1666262910649,42,HTTP Request M3,200,OK,Thread Group 1-50,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,2
1666262910882,15,HTTP Request S1,200,OK,Thread Group 1-24,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262911796,40,HTTP Request M3,200,OK,Thread Group 1-51,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262912940,43,HTTP Request M3,200,OK,Thread Group 1-52,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,3,0,1
1666262913223,14,HTTP Request S1,200,OK,Thread Group 1-25,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262913338,13,HTTP Request S2,200,OK,Thread Group 1-12,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,3,0,2
1666262914086,36,HTTP Request M3,200,OK,Thread Group 1-53,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262915228,36,HTTP Request M3,200,OK,Thread Group 1-54,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262915469,12,HTTP Request S3,200,OK,Thread Group 1-6,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,2,0,1
1666262915570,14,HTTP Request S1,200,OK,Thread Group 1-26,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262916375,43,HTTP Request M3,200,OK,Thread Group 1-55,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666262917316,15,HTTP Request S1,200,OK,Thread Group 1-27,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262917485,19,HTTP Request S2,200,OK,Thread Group 1-13,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,2,0,1
1666262917434,158,HTTP Request L1,200,OK,Thread Group 1-3,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666262918462,16,HTTP Request S1,200,OK,Thread Group 1-28,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262919605,16,HTTP Request S1,200,OK,Thread Group 1-29,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262919831,16,HTTP Request S2,200,OK,Thread Group 1-14,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,3,0,2
1666262920750,15,HTTP Request S1,200,OK,Thread Group 1-30,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,3,0,1
1666262920816,12,HTTP Request S3,200,OK,Thread Group 1-7,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,2,0,1
1666262921894,14,HTTP Request S1,200,OK,Thread Group 1-31,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
1666262922175,13,HTTP Request S2,200,OK,Thread Group 1-15,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,2,0,1
1666262923040,16,HTTP Request S1,200,OK,Thread Group 1-32,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,3,0,2
1666262924186,13,HTTP Request S1,200,OK,Thread Group 1-33,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,2,0,1
