timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666263115859,997,HTTP Request M2,200,OK,Thread Group 1-5,bin,true,,3146020,127,12,12,http://192.168.56.101/medium2.jpg,35,0,0
1666263116856,830,HTTP Request M3,200,OK,Thread Group 1-5,bin,true,,2097444,127,13,13,http://192.168.56.101/medium3.jpg,32,0,0
1666263116294,1493,HTTP Request M3,200,OK,Thread Group 1-4,bin,true,,2097444,127,13,13,http://192.168.56.101/medium3.jpg,32,0,0
1666263113558,4466,HTTP Request L3,200,OK,Thread Group 1-2,bin,true,,7340324,126,14,14,http://192.168.56.101/large3.jpg,18,0,0
1666263117687,384,HTTP Request S1,200,OK,Thread Group 1-5,bin,true,,614690,126,14,14,http://192.168.56.101/small1.jpg,46,0,0
1666263117787,339,HTTP Request S1,200,OK,Thread Group 1-4,bin,true,,614690,126,14,14,http://192.168.56.101/small1.jpg,13,0,0
1666263118126,270,HTTP Request S2,200,OK,Thread Group 1-4,bin,true,,614690,126,15,15,http://192.168.56.101/small2.jpg,77,0,0
1666263118071,334,HTTP Request S2,200,OK,Thread Group 1-5,bin,true,,614690,126,15,15,http://192.168.56.101/small2.jpg,105,0,0
1666263118405,241,HTTP Request S3,200,OK,Thread Group 1-5,bin,true,,512290,126,15,15,http://192.168.56.101/small3.jpg,52,0,0
1666263118396,317,HTTP Request S3,200,OK,Thread Group 1-4,bin,true,,512290,126,15,15,http://192.168.56.101/small3.jpg,79,0,0
1666263115097,3925,HTTP Request L1,200,OK,Thread Group 1-9,bin,true,,9437477,126,16,16,http://192.168.56.101/large1.jpg,39,0,1
1666263114399,5906,HTTP Request M1,200,OK,Thread Group 1-1,bin,true,,4194596,127,18,18,http://192.168.56.101/medium1.jpg,29,0,0
1666263119021,3024,HTTP Request L2,200,OK,Thread Group 1-9,bin,true,,7340324,126,21,21,http://192.168.56.101/large2.jpg,70,0,0
1666263116187,6607,HTTP Request L1,200,OK,Thread Group 1-11,bin,true,,9437477,126,23,23,http://192.168.56.101/large1.jpg,4,0,1
1666263113463,10288,HTTP Request L1,200,OK,Thread Group 1-6,bin,true,,9437477,126,24,24,http://192.168.56.101/large1.jpg,2,0,1
1666263117277,7143,HTTP Request L1,200,OK,Thread Group 1-13,bin,true,,9437477,126,26,26,http://192.168.56.101/large1.jpg,3,0,0
1666263118713,6802,HTTP Request L1,200,OK,Thread Group 1-4,bin,true,,9437476,126,28,28,http://192.168.56.101/large1.jpg,1,0,0
1666263118646,7468,HTTP Request L1,200,OK,Thread Group 1-5,bin,true,,9437476,126,29,29,http://192.168.56.101/large1.jpg,127,0,0
1666263117821,8973,HTTP Request L1,200,OK,Thread Group 1-14,bin,true,,9437477,126,30,30,http://192.168.56.101/large1.jpg,15,0,0
1666263116732,11052,HTTP Request L1,200,OK,Thread Group 1-12,bin,true,,9437477,126,32,32,http://192.168.56.101/large1.jpg,2,0,1
1666263118023,11083,HTTP Request M1,200,OK,Thread Group 1-2,bin,true,,4194596,127,34,34,http://192.168.56.101/medium1.jpg,96,0,0
1666263122045,7790,HTTP Request L3,200,OK,Thread Group 1-9,bin,true,,7340324,126,36,36,http://192.168.56.101/large3.jpg,147,0,0
1666263116278,13737,HTTP Request L3,200,OK,Thread Group 1-3,bin,true,,7340324,126,36,36,http://192.168.56.101/large3.jpg,272,0,0
1666263120304,9951,HTTP Request M2,200,OK,Thread Group 1-1,bin,true,,3146020,127,36,36,http://192.168.56.101/medium2.jpg,47,0,0
1666263120002,14413,HTTP Request L1,200,OK,Thread Group 1-18,bin,true,,9437477,126,44,44,http://192.168.56.101/large1.jpg,53,0,1
1666263122794,14303,HTTP Request L2,200,OK,Thread Group 1-11,bin,true,,7340324,126,49,49,http://192.168.56.101/large2.jpg,111,0,0
1666263124420,13276,HTTP Request L2,200,OK,Thread Group 1-13,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,84,0,0
1666263129835,8146,HTTP Request M1,200,OK,Thread Group 1-9,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,1,0,0
1666263114007,25808,HTTP Request L1,200,OK,Thread Group 1-7,bin,true,,9437477,126,54,54,http://192.168.56.101/large1.jpg,2,0,1
1666263125515,14600,HTTP Request L2,200,OK,Thread Group 1-4,bin,true,,7340324,126,54,54,http://192.168.56.101/large2.jpg,28,0,0
1666263114551,26463,HTTP Request L1,200,OK,Thread Group 1-8,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,4,0,3
1666263121092,20314,HTTP Request L1,200,OK,Thread Group 1-20,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,240,0,1
1666263130256,11400,HTTP Request M3,200,OK,Thread Group 1-1,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,1,0,0
1666263126114,17081,HTTP Request L2,200,OK,Thread Group 1-5,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,278,0,0
1666263141656,3923,HTTP Request S1,200,OK,Thread Group 1-1,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,2,0,0
1666263129106,17205,HTTP Request M2,200,OK,Thread Group 1-2,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,1,0,0
1666263145579,3987,HTTP Request S2,200,OK,Thread Group 1-1,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,164,0,0
1666263137981,11635,HTTP Request M2,200,OK,Thread Group 1-9,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,286,0,0
1666263115642,34452,HTTP Request L1,200,OK,Thread Group 1-10,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,6,0,1
1666263130015,23351,HTTP Request M1,200,OK,Thread Group 1-3,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,200,0,0
1666263149567,3879,HTTP Request S3,200,OK,Thread Group 1-1,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,277,0,0
1666263126794,31585,HTTP Request L2,200,OK,Thread Group 1-14,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,37,0,0
1666263149617,11005,HTTP Request M3,200,OK,Thread Group 1-9,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,224,0,0
1666263146312,16955,HTTP Request M3,200,OK,Thread Group 1-2,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,227,0,0
1666263160621,4477,HTTP Request S1,200,OK,Thread Group 1-9,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,322,0,0
1666263118366,47717,HTTP Request L1,200,OK,Thread Group 1-15,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263127784,38452,HTTP Request L2,200,OK,Thread Group 1-12,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,550,0,0
1666263120547,46216,HTTP Request L1,200,OK,Thread Group 1-19,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263118912,48312,HTTP Request L1,200,OK,Thread Group 1-16,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,34,0,1
1666263163266,4598,HTTP Request S1,200,OK,Thread Group 1-2,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,417,0,0
1666263128722,40379,HTTP Request L1,200,OK,Thread Group 1-34,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263123750,45487,HTTP Request L2,200,OK,Thread Group 1-6,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,293,0,0
1666263119456,50559,HTTP Request L1,200,OK,Thread Group 1-17,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,1
1666263165098,5225,HTTP Request S2,200,OK,Thread Group 1-9,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,675,0,0
1666263167864,4514,HTTP Request S2,200,OK,Thread Group 1-2,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,171,0,0
1666263170323,2192,HTTP Request S3,200,OK,Thread Group 1-9,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,1,0,0
1666263125995,46752,HTTP Request L1,200,OK,Thread Group 1-29,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,1
1666263141406,31850,HTTP Request L2,200,OK,Thread Group 1-20,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,382,0,0
1666263121637,52739,HTTP Request L1,200,OK,Thread Group 1-21,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263172378,2093,HTTP Request S3,200,OK,Thread Group 1-2,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,2,0,1
1666263153366,22387,HTTP Request M2,200,OK,Thread Group 1-3,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,229,0,0
1666263140115,35676,HTTP Request L3,200,OK,Thread Group 1-4,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,116,0,0
1666263123271,54541,HTTP Request L1,200,OK,Thread Group 1-24,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263134415,43735,HTTP Request L2,200,OK,Thread Group 1-18,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,201,0,0
1666263143195,35053,HTTP Request L3,200,OK,Thread Group 1-5,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,418,0,0
1666263122181,56796,HTTP Request L1,200,OK,Thread Group 1-22,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,2
1666263137696,41598,HTTP Request L3,200,OK,Thread Group 1-13,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,312,0,0
1666263124362,55555,HTTP Request L1,200,OK,Thread Group 1-26,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263123817,57145,HTTP Request L1,200,OK,Thread Group 1-25,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,0
1666263122726,58602,HTTP Request L1,200,OK,Thread Group 1-23,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,6,0,1
1666263124906,57914,HTTP Request L1,200,OK,Thread Group 1-27,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,1,0,0
1666263135261,49314,HTTP Request L1,200,OK,Thread Group 1-46,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263126541,59349,HTTP Request L1,200,OK,Thread Group 1-30,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,0
1666263127086,59761,HTTP Request L1,200,OK,Thread Group 1-31,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263129266,59070,HTTP Request L1,200,OK,Thread Group 1-35,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263125452,63195,HTTP Request L1,200,OK,Thread Group 1-28,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,1
1666263131991,56746,HTTP Request L1,200,OK,Thread Group 1-40,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263128178,60585,HTTP Request L1,200,OK,Thread Group 1-33,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263127634,61194,HTTP Request L1,200,OK,Thread Group 1-32,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263131446,57649,HTTP Request L1,200,OK,Thread Group 1-39,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,1
1666263136352,52945,HTTP Request L1,200,OK,Thread Group 1-48,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,4,0,3
1666263137097,52269,HTTP Request L3,200,OK,Thread Group 1-11,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,198,0,0
1666263175754,14344,HTTP Request M3,200,OK,Thread Group 1-3,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,2,0,1
1666263130357,59744,HTTP Request L1,200,OK,Thread Group 1-37,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,0
1666263129811,61240,HTTP Request L1,200,OK,Thread Group 1-36,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,1,0,0
1666263141013,50385,HTTP Request L2,200,OK,Thread Group 1-8,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,98,0,0
1666263135807,56477,HTTP Request L1,200,OK,Thread Group 1-47,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263133626,58962,HTTP Request L1,200,OK,Thread Group 1-43,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263139814,53713,HTTP Request L2,200,OK,Thread Group 1-7,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,406,0,0
1666263134171,59389,HTTP Request L1,200,OK,Thread Group 1-44,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263190098,4189,HTTP Request S1,200,OK,Thread Group 1-3,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,218,0,0
1666263130901,63832,HTTP Request L1,200,OK,Thread Group 1-38,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,2
1666263132536,63262,HTTP Request L1,200,OK,Thread Group 1-41,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263139076,58419,HTTP Request L1,200,OK,Thread Group 1-53,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,399,0,1
1666263137441,60437,HTTP Request L1,200,OK,Thread Group 1-50,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263134716,63371,HTTP Request L1,200,OK,Thread Group 1-45,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,907,0,1
1666263175792,23371,HTTP Request M1,200,OK,Thread Group 1-4,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666263194286,4937,HTTP Request S2,200,OK,Thread Group 1-3,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,538,0,0
1666263133081,68774,HTTP Request L1,200,OK,Thread Group 1-42,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263138531,63427,HTTP Request L1,200,OK,Thread Group 1-52,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263137986,64297,HTTP Request L1,200,OK,Thread Group 1-51,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,1
1666263150094,52468,HTTP Request L2,200,OK,Thread Group 1-10,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,350,0,0
1666263169102,33568,HTTP Request L2,200,OK,Thread Group 1-34,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,302,0,0
1666263199224,3675,HTTP Request S3,200,OK,Thread Group 1-3,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,181,0,0
1666263139621,64262,HTTP Request L1,200,OK,Thread Group 1-54,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263166236,37865,HTTP Request L3,200,OK,Thread Group 1-12,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,167,0,0
1666263179296,25548,HTTP Request M1,200,OK,Thread Group 1-13,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,3,0,2
1666263140166,64941,HTTP Request L1,200,OK,Thread Group 1-55,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,2,0,1
1666263178249,26925,HTTP Request M1,200,OK,Thread Group 1-5,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666263136896,71722,HTTP Request L1,200,OK,Thread Group 1-49,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,463,0,1
1666263173256,38274,HTTP Request L3,200,OK,Thread Group 1-20,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,315,0,0
1666263158379,53817,HTTP Request L3,200,OK,Thread Group 1-14,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,221,0,0
1666263184575,28072,HTTP Request L2,200,OK,Thread Group 1-46,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,322,0,0
1666263172747,40801,HTTP Request L2,200,OK,Thread Group 1-29,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,224,0,0
1666263166083,48392,HTTP Request L2,200,OK,Thread Group 1-15,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,164,0,0
1666263166763,47980,HTTP Request L2,200,OK,Thread Group 1-19,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,2,0,0
1666263172515,42305,HTTP Request L1,200,OK,Thread Group 1-9,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,166,0,0
1666263167224,48272,HTTP Request L2,200,OK,Thread Group 1-16,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,1,0,0
1666263199163,16472,HTTP Request M2,200,OK,Thread Group 1-4,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,1613,0,0
1666263189367,26476,HTTP Request M1,200,OK,Thread Group 1-11,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,25,0,1
1666263153445,62761,HTTP Request L1,200,OK,Thread Group 1-1,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,1,0,0
1666263169237,48527,HTTP Request L3,200,OK,Thread Group 1-6,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,249,0,0
1666263190102,28388,HTTP Request L2,200,OK,Thread Group 1-37,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,393,0,0
1666263170015,48864,HTTP Request L2,200,OK,Thread Group 1-17,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,370,0,0
1666263189096,31989,HTTP Request L2,200,OK,Thread Group 1-39,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,356,0,0
1666263174376,47068,HTTP Request L2,200,OK,Thread Group 1-21,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,39,0,0
1666263181329,40369,HTTP Request L2,200,OK,Thread Group 1-23,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,1,0,0
1666263188829,34168,HTTP Request L2,200,OK,Thread Group 1-32,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,2,0,1
1666263178151,45509,HTTP Request L3,200,OK,Thread Group 1-18,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,273,0,0
1666263204843,20310,HTTP Request M2,200,OK,Thread Group 1-13,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,341,0,0
1666263177813,48088,HTTP Request L2,200,OK,Thread Group 1-24,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,487,0,0
1666263205173,21002,HTTP Request M2,200,OK,Thread Group 1-5,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,255,0,0
1666263179918,47046,HTTP Request L2,200,OK,Thread Group 1-26,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,147,0,0
1666263215634,11487,HTTP Request M3,200,OK,Thread Group 1-4,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,201,0,0
1666263197496,30754,HTTP Request L2,200,OK,Thread Group 1-53,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,500,0,0
1666263189298,39604,HTTP Request L2,200,OK,Thread Group 1-48,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,1426,0,0
1666263227121,2944,HTTP Request S1,200,OK,Thread Group 1-4,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,203,0,0
1666263204101,26209,HTTP Request M1,200,OK,Thread Group 1-12,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666263180962,50297,HTTP Request L2,200,OK,Thread Group 1-25,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,1,0,0
1666263230065,1908,HTTP Request S2,200,OK,Thread Group 1-4,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,394,0,0
1666263182820,49305,HTTP Request L2,200,OK,Thread Group 1-27,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,655,0,0
1666263178978,53481,HTTP Request L2,200,OK,Thread Group 1-22,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,472,0,0
1666263188648,44266,HTTP Request L2,200,OK,Thread Group 1-28,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,3,0,1
1666263231973,1619,HTTP Request S3,200,OK,Thread Group 1-4,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,354,0,0
1666263192284,41457,HTTP Request L2,200,OK,Thread Group 1-47,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,1,0,0
1666263192588,42017,HTTP Request L2,200,OK,Thread Group 1-43,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,90,0,0
1666263188738,46054,HTTP Request L2,200,OK,Thread Group 1-40,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,806,0,0
1666263186848,48216,HTTP Request L2,200,OK,Thread Group 1-31,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,411,0,0
1666263215842,20095,HTTP Request M2,200,OK,Thread Group 1-11,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,7,0,0
1666263188337,48124,HTTP Request L2,200,OK,Thread Group 1-35,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,690,0,0
1666263185891,50737,HTTP Request L2,200,OK,Thread Group 1-30,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,553,0,0
1666263174471,63510,HTTP Request L1,200,OK,Thread Group 1-2,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,1,0,0
1666263203883,34441,HTTP Request L2,200,OK,Thread Group 1-54,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,2,0,1
1666263188764,49644,HTTP Request L2,200,OK,Thread Group 1-33,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,2,0,1
1666263225153,13770,HTTP Request M3,200,OK,Thread Group 1-13,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,914,0,0
1666263211530,27918,HTTP Request M1,200,OK,Thread Group 1-20,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666263212196,27296,HTTP Request M1,200,OK,Thread Group 1-14,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,2,0,1
1666263226175,13556,HTTP Request M3,200,OK,Thread Group 1-5,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,308,0,0
1666263202561,37571,HTTP Request L3,200,OK,Thread Group 1-10,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,3,0,1
1666263191051,49881,HTTP Request L2,200,OK,Thread Group 1-36,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,3,0,1
1666263238924,3103,HTTP Request S1,200,OK,Thread Group 1-13,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,268,0,0
1666263239732,2654,HTTP Request S1,200,OK,Thread Group 1-5,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,236,0,1
1666263191398,51213,HTTP Request L3,200,OK,Thread Group 1-8,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,3,0,1
1666263193527,49245,HTTP Request L3,200,OK,Thread Group 1-7,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,2,0,1
1666263197880,45161,HTTP Request L2,200,OK,Thread Group 1-50,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,2,0,1
1666263198088,45640,HTTP Request L2,200,OK,Thread Group 1-45,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,2,0,1
1666263193560,50710,HTTP Request L2,200,OK,Thread Group 1-44,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,815,0,0
1666263242026,2451,HTTP Request S2,200,OK,Thread Group 1-13,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,481,0,0
1666263217763,27741,HTTP Request M1,200,OK,Thread Group 1-6,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,724,0,1
1666263194733,50812,HTTP Request L2,200,OK,Thread Group 1-38,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,2,0,1
1666263195800,49830,HTTP Request L2,200,OK,Thread Group 1-41,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,93,0,0
1666263242385,4544,HTTP Request S2,200,OK,Thread Group 1-5,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,320,0,0
1666263244477,3647,HTTP Request S3,200,OK,Thread Group 1-13,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,408,0,0
1666263235939,13237,HTTP Request M3,200,OK,Thread Group 1-11,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,121,0,0
1666263202283,48014,HTTP Request L2,200,OK,Thread Group 1-51,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,245,0,0
1666263222996,27473,HTTP Request L3,200,OK,Thread Group 1-32,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,311,0,0
