timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666263905301,1356,HTTP Request L2,200,OK,Thread Group 1-9,bin,true,,7340324,126,14,14,http://192.168.56.101/large2.jpg,56,0,0
1666263904988,1772,HTTP Request L1,200,OK,Thread Group 1-11,bin,true,,9437477,126,14,14,http://192.168.56.101/large1.jpg,54,0,1
1666263906037,738,HTTP Request M2,200,OK,Thread Group 1-6,bin,true,,3146020,127,14,14,http://192.168.56.101/medium2.jpg,65,0,0
1666263905910,906,HTTP Request M3,200,OK,Thread Group 1-1,bin,true,,2097444,127,14,14,http://192.168.56.101/medium3.jpg,86,0,0
1666263905562,1371,HTTP Request L3,200,OK,Thread Group 1-7,bin,true,,7340324,126,14,14,http://192.168.56.101/large3.jpg,60,0,0
1666263905698,1375,HTTP Request L3,200,OK,Thread Group 1-8,bin,true,,7340324,126,14,14,http://192.168.56.101/large3.jpg,21,0,0
1666263906816,362,HTTP Request S1,200,OK,Thread Group 1-1,bin,true,,614690,126,15,15,http://192.168.56.101/small1.jpg,51,0,0
1666263906775,591,HTTP Request M3,200,OK,Thread Group 1-6,bin,true,,2097444,127,15,15,http://192.168.56.101/medium3.jpg,27,0,0
1666263905531,1903,HTTP Request L1,200,OK,Thread Group 1-12,bin,true,,9437477,126,15,15,http://192.168.56.101/large1.jpg,62,0,1
1666263907367,67,HTTP Request S1,200,OK,Thread Group 1-6,bin,true,,614690,126,15,15,http://192.168.56.101/small1.jpg,1,0,0
1666263907178,437,HTTP Request S2,200,OK,Thread Group 1-1,bin,true,,614690,126,15,15,http://192.168.56.101/small2.jpg,80,0,0
1666263907434,187,HTTP Request S2,200,OK,Thread Group 1-6,bin,true,,614690,126,15,15,http://192.168.56.101/small2.jpg,69,0,0
1666263905985,1709,HTTP Request L2,200,OK,Thread Group 1-4,bin,true,,7340324,126,15,15,http://192.168.56.101/large2.jpg,21,0,0
1666263907621,105,HTTP Request S3,200,OK,Thread Group 1-6,bin,true,,512290,126,16,16,http://192.168.56.101/small3.jpg,57,0,0
1666263905838,1953,HTTP Request L1,200,OK,Thread Group 1-5,bin,true,,9437476,126,16,16,http://192.168.56.101/large1.jpg,90,0,0
1666263906933,1051,HTTP Request M1,200,OK,Thread Group 1-7,bin,true,,4194596,127,16,16,http://192.168.56.101/medium1.jpg,53,0,0
1666263907073,924,HTTP Request M1,200,OK,Thread Group 1-8,bin,true,,4194596,127,16,16,http://192.168.56.101/medium1.jpg,2,0,0
1666263907615,463,HTTP Request S3,200,OK,Thread Group 1-1,bin,true,,512290,126,16,16,http://192.168.56.101/small3.jpg,87,0,0
1666263906657,1661,HTTP Request L3,200,OK,Thread Group 1-9,bin,true,,7340324,126,17,17,http://192.168.56.101/large3.jpg,29,0,0
1666263906076,2270,HTTP Request L1,200,OK,Thread Group 1-13,bin,true,,9437477,126,17,17,http://192.168.56.101/large1.jpg,71,0,2
1666263905899,2598,HTTP Request L1,200,OK,Thread Group 1-2,bin,true,,9437476,126,17,17,http://192.168.56.101/large1.jpg,44,0,0
1666263906760,1930,HTTP Request L2,200,OK,Thread Group 1-11,bin,true,,7340324,126,17,17,http://192.168.56.101/large2.jpg,56,0,0
1666263907984,758,HTTP Request M2,200,OK,Thread Group 1-7,bin,true,,3146020,127,17,17,http://192.168.56.101/medium2.jpg,33,0,0
1666263906622,2232,HTTP Request L1,200,OK,Thread Group 1-14,bin,true,,9437477,126,18,18,http://192.168.56.101/large1.jpg,5,0,1
1666263907997,894,HTTP Request M2,200,OK,Thread Group 1-8,bin,true,,3146020,127,18,18,http://192.168.56.101/medium2.jpg,159,0,0
1666263906600,2445,HTTP Request L2,200,OK,Thread Group 1-10,bin,true,,7340324,126,18,18,http://192.168.56.101/large2.jpg,43,0,0
1666263907434,1938,HTTP Request L2,200,OK,Thread Group 1-12,bin,true,,7340324,126,19,19,http://192.168.56.101/large2.jpg,65,0,0
1666263908891,590,HTTP Request M3,200,OK,Thread Group 1-8,bin,true,,2097444,127,19,19,http://192.168.56.101/medium3.jpg,92,0,0
1666263908318,1301,HTTP Request M1,200,OK,Thread Group 1-9,bin,true,,4194596,127,19,19,http://192.168.56.101/medium1.jpg,109,0,0
1666263909482,206,HTTP Request S1,200,OK,Thread Group 1-8,bin,true,,614690,126,19,19,http://192.168.56.101/small1.jpg,68,0,0
1666263907166,2711,HTTP Request L1,200,OK,Thread Group 1-15,bin,true,,9437477,126,19,19,http://192.168.56.101/large1.jpg,52,0,1
1666263909688,213,HTTP Request S2,200,OK,Thread Group 1-8,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,27,0,0
1666263909901,68,HTTP Request S3,200,OK,Thread Group 1-8,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,25,0,0
1666263907791,2197,HTTP Request L2,200,OK,Thread Group 1-5,bin,true,,7340324,126,20,20,http://192.168.56.101/large2.jpg,178,0,0
1666263908742,1263,HTTP Request M3,200,OK,Thread Group 1-7,bin,true,,2097444,127,20,20,http://192.168.56.101/medium3.jpg,394,0,0
1666263906268,3946,HTTP Request L3,200,OK,Thread Group 1-3,bin,true,,7340324,126,20,20,http://192.168.56.101/large3.jpg,107,0,0
1666263910005,359,HTTP Request S1,200,OK,Thread Group 1-7,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,153,0,0
1666263907711,2664,HTTP Request L1,200,OK,Thread Group 1-16,bin,true,,9437477,126,20,20,http://192.168.56.101/large1.jpg,2,0,1
1666263907694,2850,HTTP Request L3,200,OK,Thread Group 1-4,bin,true,,7340324,126,21,21,http://192.168.56.101/large3.jpg,61,0,0
1666263908346,2258,HTTP Request L2,200,OK,Thread Group 1-13,bin,true,,7340324,126,21,21,http://192.168.56.101/large2.jpg,49,0,0
1666263910365,398,HTTP Request S2,200,OK,Thread Group 1-7,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,162,0,0
1666263909619,1165,HTTP Request M2,200,OK,Thread Group 1-9,bin,true,,3146020,127,21,21,http://192.168.56.101/medium2.jpg,110,0,0
1666263908258,2837,HTTP Request L1,200,OK,Thread Group 1-17,bin,true,,9437477,126,22,22,http://192.168.56.101/large1.jpg,107,0,1
1666263910763,379,HTTP Request S3,200,OK,Thread Group 1-7,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,188,0,0
1666263908854,2426,HTTP Request L2,200,OK,Thread Group 1-14,bin,true,,7340324,126,22,22,http://192.168.56.101/large2.jpg,134,0,0
1666263910785,825,HTTP Request M3,200,OK,Thread Group 1-9,bin,true,,2097444,127,23,23,http://192.168.56.101/medium3.jpg,43,0,0
1666263909045,2606,HTTP Request L3,200,OK,Thread Group 1-10,bin,true,,7340324,126,23,23,http://192.168.56.101/large3.jpg,112,0,0
1666263907726,3983,HTTP Request L1,200,OK,Thread Group 1-6,bin,true,,9437476,126,23,23,http://192.168.56.101/large1.jpg,85,0,0
1666263911610,269,HTTP Request S1,200,OK,Thread Group 1-9,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,97,0,0
1666263909372,2644,HTTP Request L3,200,OK,Thread Group 1-12,bin,true,,7340324,126,23,23,http://192.168.56.101/large3.jpg,83,0,0
1666263911879,307,HTTP Request S2,200,OK,Thread Group 1-9,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,164,0,0
1666263912187,186,HTTP Request S3,200,OK,Thread Group 1-9,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,127,0,0
1666263909877,2655,HTTP Request L2,200,OK,Thread Group 1-15,bin,true,,7340324,126,24,24,http://192.168.56.101/large2.jpg,93,0,0
1666263908690,4023,HTTP Request L3,200,OK,Thread Group 1-11,bin,true,,7340324,126,25,25,http://192.168.56.101/large3.jpg,113,0,0
1666263909988,3018,HTTP Request L3,200,OK,Thread Group 1-5,bin,true,,7340324,126,25,25,http://192.168.56.101/large3.jpg,43,0,0
1666263909348,3703,HTTP Request L1,200,OK,Thread Group 1-19,bin,true,,9437477,126,25,25,http://192.168.56.101/large1.jpg,24,0,1
1666263911652,1576,HTTP Request M1,200,OK,Thread Group 1-10,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,55,0,0
1666263910544,2995,HTTP Request M1,200,OK,Thread Group 1-4,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,72,0,0
1666263910375,3573,HTTP Request L2,200,OK,Thread Group 1-16,bin,true,,7340324,126,27,27,http://192.168.56.101/large2.jpg,205,0,0
1666263910214,3892,HTTP Request M1,200,OK,Thread Group 1-3,bin,true,,4194596,127,27,27,http://192.168.56.101/medium1.jpg,99,0,0
1666263909982,4132,HTTP Request L1,200,OK,Thread Group 1-8,bin,true,,9437476,126,27,27,http://192.168.56.101/large1.jpg,127,0,0
1666263908497,5662,HTTP Request L2,200,OK,Thread Group 1-2,bin,true,,7340324,126,27,27,http://192.168.56.101/large2.jpg,107,0,0
1666263910436,3856,HTTP Request L1,200,OK,Thread Group 1-21,bin,true,,9437477,126,28,28,http://192.168.56.101/large1.jpg,88,0,1
1666263912016,2372,HTTP Request M1,200,OK,Thread Group 1-12,bin,true,,4194596,127,28,28,http://192.168.56.101/medium1.jpg,135,0,0
1666263910604,4008,HTTP Request L3,200,OK,Thread Group 1-13,bin,true,,7340324,126,28,28,http://192.168.56.101/large3.jpg,46,0,0
1666263913228,1543,HTTP Request M2,200,OK,Thread Group 1-10,bin,true,,3146020,127,28,28,http://192.168.56.101/medium2.jpg,86,0,0
1666263911280,3546,HTTP Request L3,200,OK,Thread Group 1-14,bin,true,,7340324,126,29,29,http://192.168.56.101/large3.jpg,151,0,0
1666263909892,4994,HTTP Request L1,200,OK,Thread Group 1-20,bin,true,,9437477,126,29,29,http://192.168.56.101/large1.jpg,24,0,1
1666263911095,3947,HTTP Request L2,200,OK,Thread Group 1-17,bin,true,,7340324,126,29,29,http://192.168.56.101/large2.jpg,256,0,0
1666263910982,4778,HTTP Request L1,200,OK,Thread Group 1-22,bin,true,,9437477,126,30,30,http://192.168.56.101/large1.jpg,185,0,1
1666263913006,2820,HTTP Request M1,200,OK,Thread Group 1-5,bin,true,,4194596,127,30,30,http://192.168.56.101/medium1.jpg,141,0,0
1666263914771,1460,HTTP Request M3,200,OK,Thread Group 1-10,bin,true,,2097444,127,31,31,http://192.168.56.101/medium3.jpg,66,0,0
1666263916231,280,HTTP Request S1,200,OK,Thread Group 1-10,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,120,0,0
1666263916511,740,HTTP Request S2,200,OK,Thread Group 1-10,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,160,0,0
1666263914388,3259,HTTP Request M2,200,OK,Thread Group 1-12,bin,true,,3146020,127,34,34,http://192.168.56.101/medium2.jpg,230,0,0
1666263917251,735,HTTP Request S3,200,OK,Thread Group 1-10,bin,true,,512290,126,34,34,http://192.168.56.101/small3.jpg,359,0,0
1666263912713,5550,HTTP Request M1,200,OK,Thread Group 1-11,bin,true,,4194596,127,35,35,http://192.168.56.101/medium1.jpg,100,0,0
1666263913540,4935,HTTP Request M2,200,OK,Thread Group 1-4,bin,true,,3146020,127,35,35,http://192.168.56.101/medium2.jpg,76,0,0
1666263912373,6418,HTTP Request L1,200,OK,Thread Group 1-9,bin,true,,9437476,126,36,36,http://192.168.56.101/large1.jpg,146,0,0
1666263912532,6315,HTTP Request L3,200,OK,Thread Group 1-15,bin,true,,7340324,126,36,36,http://192.168.56.101/large3.jpg,227,0,0
1666263914826,4248,HTTP Request M1,200,OK,Thread Group 1-14,bin,true,,4194596,127,36,36,http://192.168.56.101/medium1.jpg,181,0,0
1666263911529,7892,HTTP Request L1,200,OK,Thread Group 1-23,bin,true,,9437477,126,37,37,http://192.168.56.101/large1.jpg,236,0,2
1666263911709,7945,HTTP Request L2,200,OK,Thread Group 1-6,bin,true,,7340324,126,37,37,http://192.168.56.101/large2.jpg,207,0,0
1666263913051,7552,HTTP Request L2,200,OK,Thread Group 1-19,bin,true,,7340324,126,39,39,http://192.168.56.101/large2.jpg,194,0,0
1666263912618,8362,HTTP Request L1,200,OK,Thread Group 1-25,bin,true,,9437477,126,40,40,http://192.168.56.101/large1.jpg,201,0,1
1666263917647,3346,HTTP Request M3,200,OK,Thread Group 1-12,bin,true,,2097444,127,40,40,http://192.168.56.101/medium3.jpg,375,0,0
1666263915826,5221,HTTP Request M2,200,OK,Thread Group 1-5,bin,true,,3146020,127,40,40,http://192.168.56.101/medium2.jpg,275,0,0
1666263914612,6470,HTTP Request M1,200,OK,Thread Group 1-13,bin,true,,4194596,127,40,40,http://192.168.56.101/medium1.jpg,134,0,0
1666263920994,982,HTTP Request S1,200,OK,Thread Group 1-12,bin,true,,614690,126,42,42,http://192.168.56.101/small1.jpg,162,0,0
1666263911143,10918,HTTP Request L1,200,OK,Thread Group 1-7,bin,true,,9437476,126,42,42,http://192.168.56.101/large1.jpg,187,0,0
1666263913948,8836,HTTP Request L3,200,OK,Thread Group 1-16,bin,true,,7340324,126,43,43,http://192.168.56.101/large3.jpg,143,0,0
1666263921976,1093,HTTP Request S2,200,OK,Thread Group 1-12,bin,true,,614690,126,44,44,http://192.168.56.101/small2.jpg,513,0,0
1666263918475,4628,HTTP Request M3,200,OK,Thread Group 1-4,bin,true,,2097444,127,44,44,http://192.168.56.101/medium3.jpg,291,0,0
1666263914292,8931,HTTP Request L2,200,OK,Thread Group 1-21,bin,true,,7340324,126,44,44,http://192.168.56.101/large2.jpg,175,0,0
1666263913163,10199,HTTP Request L1,200,OK,Thread Group 1-26,bin,true,,9437477,126,44,44,http://192.168.56.101/large1.jpg,13,0,1
1666263914106,9270,HTTP Request M2,200,OK,Thread Group 1-3,bin,true,,3146020,127,44,44,http://192.168.56.101/medium2.jpg,85,0,0
1666263914886,8561,HTTP Request L2,200,OK,Thread Group 1-20,bin,true,,7340324,126,44,44,http://192.168.56.101/large2.jpg,266,0,0
1666263912072,11476,HTTP Request L1,200,OK,Thread Group 1-24,bin,true,,9437477,126,45,45,http://192.168.56.101/large1.jpg,171,0,1
1666263921048,2563,HTTP Request M3,200,OK,Thread Group 1-5,bin,true,,2097444,127,45,45,http://192.168.56.101/medium3.jpg,157,0,0
1666263923069,588,HTTP Request S3,200,OK,Thread Group 1-12,bin,true,,512290,126,45,45,http://192.168.56.101/small3.jpg,190,0,0
1666263923611,1271,HTTP Request S1,200,OK,Thread Group 1-5,bin,true,,614690,126,47,47,http://192.168.56.101/small1.jpg,198,0,0
1666263908804,16208,HTTP Request L1,200,OK,Thread Group 1-18,bin,true,,9437477,126,47,47,http://192.168.56.101/large1.jpg,132,0,1
1666263923104,2332,HTTP Request S1,200,OK,Thread Group 1-4,bin,true,,614690,126,48,48,http://192.168.56.101/small1.jpg,333,0,0
1666263924882,900,HTTP Request S2,200,OK,Thread Group 1-5,bin,true,,614690,126,49,49,http://192.168.56.101/small2.jpg,210,0,0
1666263915760,10089,HTTP Request L2,200,OK,Thread Group 1-22,bin,true,,7340324,126,49,49,http://192.168.56.101/large2.jpg,372,0,0
1666263918847,7221,HTTP Request M1,200,OK,Thread Group 1-15,bin,true,,4194596,127,49,49,http://192.168.56.101/medium1.jpg,339,0,0
1666263919074,7029,HTTP Request M2,200,OK,Thread Group 1-14,bin,true,,3146020,127,49,49,http://192.168.56.101/medium2.jpg,527,0,0
1666263925781,721,HTTP Request S3,200,OK,Thread Group 1-5,bin,true,,512290,126,50,50,http://192.168.56.101/small3.jpg,254,0,0
1666263914114,12905,HTTP Request L2,200,OK,Thread Group 1-8,bin,true,,7340324,126,51,51,http://192.168.56.101/large2.jpg,146,0,0
1666263925436,1591,HTTP Request S2,200,OK,Thread Group 1-4,bin,true,,614690,126,51,51,http://192.168.56.101/small2.jpg,192,0,0
1666263921083,6117,HTTP Request M2,200,OK,Thread Group 1-13,bin,true,,3146020,127,51,51,http://192.168.56.101/medium2.jpg,121,0,0
1666263918263,9606,HTTP Request M2,200,OK,Thread Group 1-11,bin,true,,3146020,127,52,52,http://192.168.56.101/medium2.jpg,251,0,0
1666263927026,1864,HTTP Request S3,200,OK,Thread Group 1-4,bin,true,,512290,126,54,54,http://192.168.56.101/small3.jpg,449,0,0
1666263926103,3082,HTTP Request M3,200,OK,Thread Group 1-14,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,76,0,0
1666263923377,6044,HTTP Request M3,200,OK,Thread Group 1-3,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,139,0,0
1666263922785,6823,HTTP Request M1,200,OK,Thread Group 1-16,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,210,0,0
1666263918791,11123,HTTP Request L2,200,OK,Thread Group 1-9,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,395,0,0
1666263908078,21985,HTTP Request L1,200,OK,Thread Group 1-1,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,92,0,0
1666263929185,1770,HTTP Request S1,200,OK,Thread Group 1-14,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,589,0,0
1666263913708,17318,HTTP Request L1,200,OK,Thread Group 1-27,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,3,0,1
1666263915042,16122,HTTP Request L3,200,OK,Thread Group 1-17,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,291,0,0
