timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666265455184,203,HTTP Request M1,200,OK,Thread Group 1-22,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,7,0,3
1666265456608,189,HTTP Request M2,200,OK,Thread Group 1-7,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,7,0,3
1666265458672,240,HTTP Request M1,200,OK,Thread Group 1-24,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,7,0,3
1666265459327,207,HTTP Request M1,200,OK,Thread Group 1-23,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,7,0,3
1666265460418,203,HTTP Request M1,200,OK,Thread Group 1-25,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,4
1666265460752,195,HTTP Request M2,200,OK,Thread Group 1-8,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,8,0,3
1666265462162,278,HTTP Request M1,200,OK,Thread Group 1-26,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,4
1666265462710,311,HTTP Request M1,200,OK,Thread Group 1-27,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,4
1666265464451,235,HTTP Request M1,200,OK,Thread Group 1-28,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,3
1666265466097,375,HTTP Request M2,200,OK,Thread Group 1-9,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,18,0,3
1666265466197,339,HTTP Request M1,200,OK,Thread Group 1-29,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,9,0,2
1666265467941,243,HTTP Request M1,200,OK,Thread Group 1-30,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,9,0,4
1666265472086,197,HTTP Request M1,200,OK,Thread Group 1-31,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,4
1666265472641,241,HTTP Request M2,200,OK,Thread Group 1-10,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,10,0,2
1666265472631,353,HTTP Request M1,200,OK,Thread Group 1-32,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,4
1666265474377,208,HTTP Request M1,200,OK,Thread Group 1-33,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,3
1666265474921,212,HTTP Request M1,200,OK,Thread Group 1-34,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,9,0,4
1666265477867,264,HTTP Request M1,200,OK,Thread Group 1-35,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,9,0,4
1666265479186,226,HTTP Request M2,200,OK,Thread Group 1-11,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,9,0,4
1666265479614,225,HTTP Request M1,200,OK,Thread Group 1-36,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,3
1666265480158,319,HTTP Request M1,200,OK,Thread Group 1-37,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,7,0,3
1666265483227,164,HTTP Request M3,200,OK,Thread Group 1-3,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,6,0,3
1666265483645,189,HTTP Request M1,200,OK,Thread Group 1-39,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,9,0,4
1666265484300,211,HTTP Request M1,200,OK,Thread Group 1-38,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,4
1666265485392,214,HTTP Request M1,200,OK,Thread Group 1-40,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,7,0,3
1666265487136,203,HTTP Request M1,200,OK,Thread Group 1-41,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,3
1666265488883,224,HTTP Request M1,200,OK,Thread Group 1-42,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,9,0,3
1666265491736,70,HTTP Request S1,200,OK,Thread Group 1-1,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,10,0,3
1666265491828,169,HTTP Request M1,200,OK,Thread Group 1-43,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,7,0,3
1666265493372,201,HTTP Request M3,200,OK,Thread Group 1-4,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,8,0,3
1666265493475,209,HTTP Request M2,200,OK,Thread Group 1-13,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,14,0,6
1666265493570,184,HTTP Request M1,200,OK,Thread Group 1-44,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,9,0,5
1666265494130,186,HTTP Request M2,200,OK,Thread Group 1-12,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,8,0,3
1666265495224,322,HTTP Request M2,200,OK,Thread Group 1-14,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,8,0,3
1666265495317,289,HTTP Request M1,200,OK,Thread Group 1-45,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,9,0,4
1666265497064,205,HTTP Request M1,200,OK,Thread Group 1-46,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,7,0,3
1666265497604,247,HTTP Request M1,200,OK,Thread Group 1-47,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,7,0,3
1666265500550,205,HTTP Request M1,200,OK,Thread Group 1-48,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,3
1666265501766,187,HTTP Request M2,200,OK,Thread Group 1-15,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,8,0,3
1666265502295,212,HTTP Request M1,200,OK,Thread Group 1-49,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,3
1666265502842,226,HTTP Request M1,200,OK,Thread Group 1-50,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,4
1666265505916,122,HTTP Request M3,200,OK,Thread Group 1-5,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,8,0,2
1666265505788,250,HTTP Request M1,200,OK,Thread Group 1-51,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,7,0,3
1666265506331,329,HTTP Request M1,200,OK,Thread Group 1-52,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,7,0,3
1666265509511,259,HTTP Request M2,200,OK,Thread Group 1-16,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,9,0,3
1666265510477,224,HTTP Request M1,200,OK,Thread Group 1-53,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,3
1666265511023,221,HTTP Request M1,200,OK,Thread Group 1-54,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,8,0,3
1666265511256,136,HTTP Request M2,200,OK,Thread Group 1-17,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,7,0,2
1666265511569,208,HTTP Request M1,200,OK,Thread Group 1-55,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,7,0,3
1666265513003,252,HTTP Request M2,200,OK,Thread Group 1-18,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,9,0,4
1666265515946,199,HTTP Request M2,200,OK,Thread Group 1-19,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,8,0,4
1666265516494,251,HTTP Request M2,200,OK,Thread Group 1-20,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,8,0,4
1666265519436,135,HTTP Request M2,200,OK,Thread Group 1-21,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,9,0,3
1666265519663,157,HTTP Request M3,200,OK,Thread Group 1-6,bin,true,,2097445,127,54,54,http://192.168.56.101/medium3.jpg,7,0,3
1666265519885,53,HTTP Request S1,200,OK,Thread Group 1-2,bin,true,,614691,126,53,53,http://192.168.56.101/small1.jpg,7,0,3
1666265521184,164,HTTP Request M2,200,OK,Thread Group 1-22,bin,true,,3146021,127,53,53,http://192.168.56.101/medium2.jpg,8,0,3
1666265522607,164,HTTP Request M3,200,OK,Thread Group 1-7,bin,true,,2097445,127,52,52,http://192.168.56.101/medium3.jpg,8,0,4
1666265524673,185,HTTP Request M2,200,OK,Thread Group 1-24,bin,true,,3146021,127,51,51,http://192.168.56.101/medium2.jpg,8,0,3
1666265525328,144,HTTP Request M2,200,OK,Thread Group 1-23,bin,true,,3146021,127,50,50,http://192.168.56.101/medium2.jpg,8,0,3
1666265526416,140,HTTP Request M2,200,OK,Thread Group 1-25,bin,true,,3146021,127,49,49,http://192.168.56.101/medium2.jpg,7,0,3
1666265526751,159,HTTP Request M3,200,OK,Thread Group 1-8,bin,true,,2097445,127,48,48,http://192.168.56.101/medium3.jpg,8,0,4
1666265528162,381,HTTP Request M2,200,OK,Thread Group 1-26,bin,true,,3146021,127,47,47,http://192.168.56.101/medium2.jpg,8,0,4
1666265528709,211,HTTP Request M2,200,OK,Thread Group 1-27,bin,true,,3146021,127,46,46,http://192.168.56.101/medium2.jpg,6,0,2
1666265530452,155,HTTP Request M2,200,OK,Thread Group 1-28,bin,true,,3146021,127,46,46,http://192.168.56.101/medium2.jpg,8,0,3
1666265532097,163,HTTP Request M3,200,OK,Thread Group 1-9,bin,true,,2097445,127,45,45,http://192.168.56.101/medium3.jpg,8,0,4
1666265532195,156,HTTP Request M2,200,OK,Thread Group 1-29,bin,true,,3146021,127,44,44,http://192.168.56.101/medium2.jpg,8,0,3
1666265533941,187,HTTP Request M2,200,OK,Thread Group 1-30,bin,true,,3146021,127,43,43,http://192.168.56.101/medium2.jpg,8,0,4
1666265538086,212,HTTP Request M2,200,OK,Thread Group 1-31,bin,true,,3146021,127,42,42,http://192.168.56.101/medium2.jpg,8,0,4
1666265538630,218,HTTP Request M2,200,OK,Thread Group 1-32,bin,true,,3146021,127,41,41,http://192.168.56.101/medium2.jpg,8,0,4
1666265538641,208,HTTP Request M3,200,OK,Thread Group 1-10,bin,true,,2097445,127,40,40,http://192.168.56.101/medium3.jpg,8,0,3
1666265540377,174,HTTP Request M2,200,OK,Thread Group 1-33,bin,true,,3146021,127,39,39,http://192.168.56.101/medium2.jpg,9,0,4
1666265540921,117,HTTP Request M2,200,OK,Thread Group 1-34,bin,true,,3146021,127,38,38,http://192.168.56.101/medium2.jpg,5,0,2
1666265543865,107,HTTP Request M2,200,OK,Thread Group 1-35,bin,true,,3146021,127,37,37,http://192.168.56.101/medium2.jpg,5,0,2
1666265545187,105,HTTP Request M3,200,OK,Thread Group 1-11,bin,true,,2097445,127,36,36,http://192.168.56.101/medium3.jpg,5,0,2
1666265545613,220,HTTP Request M2,200,OK,Thread Group 1-36,bin,true,,3146021,127,35,35,http://192.168.56.101/medium2.jpg,6,0,2
1666265546156,202,HTTP Request M2,200,OK,Thread Group 1-37,bin,true,,3146021,127,34,34,http://192.168.56.101/medium2.jpg,8,0,3
1666265549228,55,HTTP Request S1,200,OK,Thread Group 1-3,bin,true,,614691,126,33,33,http://192.168.56.101/small1.jpg,8,0,3
1666265549646,201,HTTP Request M2,200,OK,Thread Group 1-39,bin,true,,3146021,127,32,32,http://192.168.56.101/medium2.jpg,8,0,3
1666265550302,215,HTTP Request M2,200,OK,Thread Group 1-38,bin,true,,3146021,127,31,31,http://192.168.56.101/medium2.jpg,8,0,4
1666265551391,198,HTTP Request M2,200,OK,Thread Group 1-40,bin,true,,3146021,127,30,30,http://192.168.56.101/medium2.jpg,7,0,2
1666265553137,164,HTTP Request M2,200,OK,Thread Group 1-41,bin,true,,3146021,127,29,29,http://192.168.56.101/medium2.jpg,7,0,3
1666265554881,202,HTTP Request M2,200,OK,Thread Group 1-42,bin,true,,3146021,127,28,28,http://192.168.56.101/medium2.jpg,9,0,4
1666265557736,48,HTTP Request S2,200,OK,Thread Group 1-1,bin,true,,614691,126,27,27,http://192.168.56.101/small2.jpg,20,0,3
1666265557827,117,HTTP Request M2,200,OK,Thread Group 1-43,bin,true,,3146021,127,26,26,http://192.168.56.101/medium2.jpg,5,0,2
1666265559374,62,HTTP Request S1,200,OK,Thread Group 1-4,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,7,0,3
1666265559477,177,HTTP Request M3,200,OK,Thread Group 1-13,bin,true,,2097445,127,24,24,http://192.168.56.101/medium3.jpg,7,0,3
1666265559573,162,HTTP Request M2,200,OK,Thread Group 1-44,bin,true,,3146021,127,23,23,http://192.168.56.101/medium2.jpg,10,0,2
1666265560133,166,HTTP Request M3,200,OK,Thread Group 1-12,bin,true,,2097445,127,22,22,http://192.168.56.101/medium3.jpg,8,0,3
1666265561222,199,HTTP Request M3,200,OK,Thread Group 1-14,bin,true,,2097445,127,21,21,http://192.168.56.101/medium3.jpg,8,0,4
1666265561319,159,HTTP Request M2,200,OK,Thread Group 1-45,bin,true,,3146021,127,20,20,http://192.168.56.101/medium2.jpg,8,0,3
1666265563062,187,HTTP Request M2,200,OK,Thread Group 1-46,bin,true,,3146021,127,19,19,http://192.168.56.101/medium2.jpg,9,0,4
1666265563605,193,HTTP Request M2,200,OK,Thread Group 1-47,bin,true,,3146021,127,18,18,http://192.168.56.101/medium2.jpg,9,0,4
1666265566550,156,HTTP Request M2,200,OK,Thread Group 1-48,bin,true,,3146021,127,17,17,http://192.168.56.101/medium2.jpg,7,0,3
1666265567766,155,HTTP Request M3,200,OK,Thread Group 1-15,bin,true,,2097445,127,16,16,http://192.168.56.101/medium3.jpg,8,0,4
1666265568295,204,HTTP Request M2,200,OK,Thread Group 1-49,bin,true,,3146021,127,15,15,http://192.168.56.101/medium2.jpg,8,0,4
1666265568841,316,HTTP Request M2,200,OK,Thread Group 1-50,bin,true,,3146021,127,14,14,http://192.168.56.101/medium2.jpg,9,0,4
1666265571917,73,HTTP Request S1,200,OK,Thread Group 1-5,bin,true,,614691,126,13,13,http://192.168.56.101/small1.jpg,4,0,1
1666265571788,228,HTTP Request M2,200,OK,Thread Group 1-51,bin,true,,3146021,127,12,12,http://192.168.56.101/medium2.jpg,8,0,3
1666265572333,239,HTTP Request M2,200,OK,Thread Group 1-52,bin,true,,3146021,127,11,11,http://192.168.56.101/medium2.jpg,7,0,2
1666265575513,166,HTTP Request M3,200,OK,Thread Group 1-16,bin,true,,2097445,127,10,10,http://192.168.56.101/medium3.jpg,8,0,3
1666265576476,204,HTTP Request M2,200,OK,Thread Group 1-53,bin,true,,3146021,127,9,9,http://192.168.56.101/medium2.jpg,7,0,3
1666265577022,200,HTTP Request M2,200,OK,Thread Group 1-54,bin,true,,3146021,127,8,8,http://192.168.56.101/medium2.jpg,8,0,3
1666265577255,181,HTTP Request M3,200,OK,Thread Group 1-17,bin,true,,2097445,127,7,7,http://192.168.56.101/medium3.jpg,7,0,3
1666265577569,194,HTTP Request M2,200,OK,Thread Group 1-55,bin,true,,3146021,127,6,6,http://192.168.56.101/medium2.jpg,8,0,4
1666265579004,170,HTTP Request M3,200,OK,Thread Group 1-18,bin,true,,2097445,127,5,5,http://192.168.56.101/medium3.jpg,8,0,3
1666265581947,162,HTTP Request M3,200,OK,Thread Group 1-19,bin,true,,2097445,127,4,4,http://192.168.56.101/medium3.jpg,8,0,3
1666265582494,153,HTTP Request M3,200,OK,Thread Group 1-20,bin,true,,2097445,127,3,3,http://192.168.56.101/medium3.jpg,8,0,4
1666265583485,60,HTTP Request S2,200,OK,Thread Group 1-2,bin,true,,614691,126,2,2,http://192.168.56.101/small2.jpg,8,0,3
1666265583910,145,HTTP Request M3,200,OK,Thread Group 1-27,bin,true,,2097445,127,1,1,http://192.168.56.101/medium3.jpg,8,0,3
