timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666258188801,19118,HTTP Request L3,200,OK,Thread Group 1-44,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,45,0,0
1666258206850,1207,HTTP Request S3,200,OK,Thread Group 1-18,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,22,0,0
1666258197940,10191,HTTP Request M1,200,OK,Thread Group 1-25,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,122,0,25
1666258203616,4833,HTTP Request M2,200,OK,Thread Group 1-22,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,16,0,0
1666258189495,19160,HTTP Request L3,200,OK,Thread Group 1-52,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,286,0,0
1666258202113,6594,HTTP Request M1,200,OK,Thread Group 1-31,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,88,0,20
1666258204641,4221,HTTP Request M3,200,OK,Thread Group 1-12,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,79,0,0
1666258199246,9658,HTTP Request L2,200,OK,Thread Group 1-10,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,133,0,22
1666258205053,3958,HTTP Request M2,200,OK,Thread Group 1-27,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,46,0,0
1666258208037,1101,HTTP Request S3,200,OK,Thread Group 1-20,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,73,0,0
1666258185342,24333,HTTP Request L1,200,OK,Thread Group 1-49,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,87,0,0
1666258208862,1180,HTTP Request S1,200,OK,Thread Group 1-12,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,24,0,0
1666258209277,806,HTTP Request S3,200,OK,Thread Group 1-26,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,39,0,0
1666258209223,904,HTTP Request S3,200,OK,Thread Group 1-24,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,93,0,17
1666258205126,5367,HTTP Request M3,200,OK,Thread Group 1-51,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,127,0,17
1666258209096,1485,HTTP Request S3,200,OK,Thread Group 1-14,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,48,0,14
1666258204843,5750,HTTP Request M3,200,OK,Thread Group 1-50,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,100,0,17
1666258201736,8891,HTTP Request M1,200,OK,Thread Group 1-32,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,64,0,16
1666258204248,6585,HTTP Request M1,200,OK,Thread Group 1-17,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,153,0,0
1666258207662,3249,HTTP Request M3,200,OK,Thread Group 1-28,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,29,0,0
1666258211336,0,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-20,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666258209584,1761,HTTP Request S2,200,OK,Thread Group 1-16,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,59,0,19
1666258209662,1900,HTTP Request S2,200,OK,Thread Group 1-45,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,133,0,0
1666258209822,1740,HTTP Request S3,200,OK,Thread Group 1-21,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,122,0,19
1666258205284,6393,HTTP Request M2,200,OK,Thread Group 1-23,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,47,0,0
1666258207322,4539,HTTP Request M1,200,OK,Thread Group 1-47,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,59,0,14
1666258210492,1411,HTTP Request S1,200,OK,Thread Group 1-51,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,59,0,0
1666258209011,3048,HTTP Request M3,200,OK,Thread Group 1-27,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,66,0,0
1666258210962,1192,HTTP Request S1,200,OK,Thread Group 1-28,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,58,0,0
1666258212163,0,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-12,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666258208449,3895,HTTP Request M3,200,OK,Thread Group 1-22,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,87,0,0
1666258210593,1887,HTTP Request S1,200,OK,Thread Group 1-50,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,92,0,0
1666258187113,25376,HTTP Request L1,200,OK,Thread Group 1-11,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,21,0,0
1666258201384,11124,HTTP Request M1,200,OK,Thread Group 1-48,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,42,0,15
1666258212524,1,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-24,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666258210946,1902,HTTP Request S3,200,OK,Thread Group 1-13,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,74,0,19
1666258206851,6286,HTTP Request M2,200,OK,Thread Group 1-46,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,81,0,11
1666258194207,18938,HTTP Request L3,200,OK,Thread Group 1-3,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,23,0,0
1666258204448,8815,HTTP Request M2,200,OK,Thread Group 1-30,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,112,0,0
1666258201687,11700,HTTP Request L2,200,OK,Thread Group 1-42,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,39,0,17
1666258212343,1296,HTTP Request S1,200,OK,Thread Group 1-22,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,44,0,0
1666258204550,9180,HTTP Request M2,200,OK,Thread Group 1-33,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,78,0,0
1666258212312,1485,HTTP Request S1,200,OK,Thread Group 1-27,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,41,0,0
1666258204703,9183,HTTP Request M1,200,OK,Thread Group 1-38,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,32,0,16
1666258211861,2233,HTTP Request M2,200,OK,Thread Group 1-47,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,53,0,0
1666258194224,19931,HTTP Request L3,200,OK,Thread Group 1-53,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,33,0,0
1666258212882,1408,HTTP Request S3,200,OK,Thread Group 1-16,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,28,0,0
1666258212961,1347,HTTP Request S3,200,OK,Thread Group 1-45,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,24,0,0
1666258208707,5851,HTTP Request M2,200,OK,Thread Group 1-31,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,25,0,0
1666258207070,7794,HTTP Request M2,200,OK,Thread Group 1-29,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,72,0,0
1666258213793,1688,HTTP Request S2,200,OK,Thread Group 1-51,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,43,0,0
1666258204592,11037,HTTP Request M1,200,OK,Thread Group 1-36,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,34,0,17
1666258203685,11960,HTTP Request M1,200,OK,Thread Group 1-34,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,45,0,16
1666258195198,20447,HTTP Request L3,200,OK,Thread Group 1-54,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,233,0,0
1666258214264,1424,HTTP Request S2,200,OK,Thread Group 1-28,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,34,0,0
1666258207919,7774,HTTP Request M1,200,OK,Thread Group 1-44,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,68,0,17
1666258204890,10928,HTTP Request M1,200,OK,Thread Group 1-37,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,154,0,24
1666258213894,2005,HTTP Request S2,200,OK,Thread Group 1-50,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,24,0,0
1666258205386,10711,HTTP Request M1,200,OK,Thread Group 1-39,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,102,0,34
1666258216185,0,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-16,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666258210626,5591,HTTP Request M2,200,OK,Thread Group 1-32,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,59,0,0
1666258216218,1,HTTP Request M3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-32,text,false,,2094,0,55,55,http://192.168.56.101/medium3.jpg,0,0,0
1666258216262,0,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-45,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666258208131,8212,HTTP Request M2,200,OK,Thread Group 1-25,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,73,0,0
1666258216343,1,HTTP Request M3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-25,text,false,,2094,0,55,55,http://192.168.56.101/medium3.jpg,0,0,0
1666258203984,12413,HTTP Request M1,200,OK,Thread Group 1-35,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,62,0,10
1666258206140,10338,HTTP Request M1,200,OK,Thread Group 1-40,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,131,0,18
1666258215462,1320,HTTP Request S3,200,OK,Thread Group 1-12,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,82,0,20
1666258211676,5110,HTTP Request M3,200,OK,Thread Group 1-23,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,52,0,0
1666258213136,3765,HTTP Request M3,200,OK,Thread Group 1-46,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,32,0,0
1666258215612,1495,HTTP Request S2,200,OK,Thread Group 1-27,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,58,0,0
1666258215645,1512,HTTP Request S2,200,OK,Thread Group 1-22,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,25,0,0
1666258217195,0,HTTP Request S3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-50,text,false,,2094,0,55,55,http://192.168.56.101/small3.jpg,0,0,0
1666258197421,20054,HTTP Request L3,200,OK,Thread Group 1-55,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,34,0,0
1666258217564,1,HTTP Request S3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-28,text,false,,2094,0,55,55,http://192.168.56.101/small3.jpg,0,0,0
1666258207744,10566,HTTP Request M1,200,OK,Thread Group 1-43,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,39,0,13
1666258207915,10421,HTTP Request M1,200,OK,Thread Group 1-4,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,72,0,13
1666258216903,1499,HTTP Request S1,200,OK,Thread Group 1-46,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,30,0,0
1666258215162,3305,HTTP Request M3,200,OK,Thread Group 1-47,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,21,0,0
1666258216788,1798,HTTP Request S1,200,OK,Thread Group 1-23,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,33,0,0
1666258207799,10893,HTTP Request M1,200,OK,Thread Group 1-41,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,73,0,15
1666258217094,1767,HTTP Request S3,200,OK,Thread Group 1-51,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,224,0,0
1666258214557,4471,HTTP Request M3,200,OK,Thread Group 1-31,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,45,0,0
1666258218468,884,HTTP Request S1,200,OK,Thread Group 1-47,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,190,0,0
1666258208655,10842,HTTP Request M1,200,OK,Thread Group 1-52,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,26,0,11
1666258208904,10649,HTTP Request L3,200,OK,Thread Group 1-10,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,43,0,0
1666258213729,5975,HTTP Request M3,200,OK,Thread Group 1-33,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,48,0,0
1666258212507,7206,HTTP Request M2,200,OK,Thread Group 1-48,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,280,0,0
1666258213262,6512,HTTP Request M3,200,OK,Thread Group 1-30,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,61,0,0
1666258210832,8998,HTTP Request M2,200,OK,Thread Group 1-17,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,56,0,22
1666258218912,1132,HTTP Request S3,200,OK,Thread Group 1-27,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,60,0,0
1666258219029,1160,HTTP Request S1,200,OK,Thread Group 1-31,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,18,0,0
1666258218946,1341,HTTP Request S3,200,OK,Thread Group 1-22,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,26,0,0
1666258205987,14451,HTTP Request L3,200,OK,Thread Group 1-2,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,22,0,10
1666258210344,10301,HTTP Request L1,200,OK,Thread Group 1-19,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,65,0,20
1666258213885,6809,HTTP Request M2,200,OK,Thread Group 1-38,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,32,0,0
1666258214863,6095,HTTP Request M3,200,OK,Thread Group 1-29,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,319,0,0
1666258219645,1459,HTTP Request S1,200,OK,Thread Group 1-25,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,60,0,19
1666258219521,1731,HTTP Request S1,200,OK,Thread Group 1-32,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,72,0,19
1666258219706,1720,HTTP Request S1,200,OK,Thread Group 1-33,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,28,0,0
1666258215693,5941,HTTP Request M2,200,OK,Thread Group 1-44,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,34,0,0
1666258220088,1698,HTTP Request S2,200,OK,Thread Group 1-23,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,48,0,0
1666258219775,2277,HTTP Request S1,200,OK,Thread Group 1-30,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,46,0,0
1666258220202,2151,HTTP Request S2,200,OK,Thread Group 1-46,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,109,0,0
1666258213144,9721,HTTP Request M1,200,OK,Thread Group 1-3,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,118,0,28
1666258222945,140,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-25,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666258223009,76,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-33,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666258220959,2159,HTTP Request S1,200,OK,Thread Group 1-29,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,41,0,0
1666258223503,0,HTTP Request S3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-46,text,false,,2094,0,55,55,http://192.168.56.101/small3.jpg,0,0,0
1666258221769,1852,HTTP Request S2,200,OK,Thread Group 1-47,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,134,0,0
1666258198410,25487,HTTP Request L1,200,OK,Thread Group 1-6,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,59,0,0
1666258222329,1861,HTTP Request S2,200,OK,Thread Group 1-31,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,409,0,0
1666258222818,1441,HTTP Request S2,200,OK,Thread Group 1-32,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,28,0,0
1666258216478,7959,HTTP Request M2,200,OK,Thread Group 1-40,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,104,0,0
1666258223075,1459,HTTP Request S2,200,OK,Thread Group 1-30,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,21,0,0
1666258212488,12061,HTTP Request L2,200,OK,Thread Group 1-11,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,299,0,21
1666258215645,8970,HTTP Request M2,200,OK,Thread Group 1-34,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,25,0,0
1666258223389,1261,HTTP Request S3,200,OK,Thread Group 1-23,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,47,0,0
1666258215630,9148,HTTP Request M2,200,OK,Thread Group 1-36,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,40,0,0
1666258216097,8687,HTTP Request M2,200,OK,Thread Group 1-39,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,42,0,0
1666258218310,6570,HTTP Request M2,200,OK,Thread Group 1-43,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,60,0,0
1666258214154,10757,HTTP Request M1,200,OK,Thread Group 1-53,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,57,0,19
1666258213386,11537,HTTP Request L3,200,OK,Thread Group 1-42,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,23,0,0
1666258215818,9152,HTTP Request M2,200,OK,Thread Group 1-37,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,12,0,0
1666258225068,1,HTTP Request S3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-47,text,false,,2094,0,55,55,http://192.168.56.101/small3.jpg,0,0,0
1666258219715,5543,HTTP Request M3,200,OK,Thread Group 1-48,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,19,0,0
1666258219553,5838,HTTP Request M1,200,OK,Thread Group 1-10,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,40,0,0
1666258204995,20627,HTTP Request L3,200,OK,Thread Group 1-7,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,49,0,0
1666258219831,5815,HTTP Request M3,200,OK,Thread Group 1-17,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,87,0,0
1666258205167,20649,HTTP Request L2,200,OK,Thread Group 1-9,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,86,0,0
1666258221635,4206,HTTP Request M3,200,OK,Thread Group 1-44,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,151,0,0
1666258224259,1604,HTTP Request S2,200,OK,Thread Group 1-29,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,132,0,0
1666258217475,8475,HTTP Request M1,200,OK,Thread Group 1-55,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,193,0,30
1666258216398,9560,HTTP Request M2,200,OK,Thread Group 1-35,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,39,0,0
1666258204791,21266,HTTP Request L3,200,OK,Thread Group 1-5,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,24,0,0
1666258218336,7958,HTTP Request M2,200,OK,Thread Group 1-4,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,34,0,0
1666258220695,5612,HTTP Request M3,200,OK,Thread Group 1-38,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,36,0,0
1666258225259,1224,HTTP Request S1,200,OK,Thread Group 1-48,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,46,0,0
1666258218692,7926,HTTP Request M2,200,OK,Thread Group 1-41,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,99,0,0
1666258225842,842,HTTP Request S1,200,OK,Thread Group 1-44,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,29,0,0
1666258225629,1116,HTTP Request S3,200,OK,Thread Group 1-31,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,154,0,0
1666258226121,778,HTTP Request S3,200,OK,Thread Group 1-32,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,33,0,0
1666258209675,17260,HTTP Request L2,200,OK,Thread Group 1-49,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,120,0,16
1666258226936,1,HTTP Request L3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-49,text,false,,2094,0,55,55,http://192.168.56.101/large3.jpg,0,0,0
1666258225647,1447,HTTP Request S1,200,OK,Thread Group 1-17,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,136,0,0
1666258220646,6570,HTTP Request L2,200,OK,Thread Group 1-19,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,66,0,0
1666258226308,935,HTTP Request S3,200,OK,Thread Group 1-33,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,92,0,24
1666258226245,1016,HTTP Request S3,200,OK,Thread Group 1-25,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,42,0,13
1666258219497,7810,HTTP Request M2,200,OK,Thread Group 1-52,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,96,0,0
1666258215645,11675,HTTP Request M1,200,OK,Thread Group 1-54,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,82,0,24
1666258222866,4499,HTTP Request M2,200,OK,Thread Group 1-3,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,35,0,0
1666258226375,1051,HTTP Request S3,200,OK,Thread Group 1-30,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,25,0,0
1666258226308,1213,HTTP Request S1,200,OK,Thread Group 1-38,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,47,0,0
1666258213121,14718,HTTP Request L1,200,OK,Thread Group 1-21,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,47,0,0
1666258224437,3820,HTTP Request M3,200,OK,Thread Group 1-40,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,51,0,0
1666258224880,3454,HTTP Request M3,200,OK,Thread Group 1-43,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,24,0,0
1666258210149,18398,HTTP Request L1,200,OK,Thread Group 1-18,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,107,0,17
1666258228560,1,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-48,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666258227559,1014,HTTP Request S3,200,OK,Thread Group 1-29,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,41,0,0
1666258224616,4339,HTTP Request M3,200,OK,Thread Group 1-34,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,26,0,0
1666258203511,25458,HTTP Request L1,200,OK,Thread Group 1-15,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,52,0,0
1666258225392,3682,HTTP Request M2,200,OK,Thread Group 1-10,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,23,0,0
1666258224784,4463,HTTP Request M3,200,OK,Thread Group 1-39,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,87,0,0
1666258228258,1032,HTTP Request S1,200,OK,Thread Group 1-40,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,27,0,0
1666258224778,4522,HTTP Request M3,200,OK,Thread Group 1-36,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,93,0,0
1666258224970,4434,HTTP Request M3,200,OK,Thread Group 1-37,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,33,0,0
1666258228335,1102,HTTP Request S1,200,OK,Thread Group 1-43,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,17,0,0
1666258220438,9026,HTTP Request M1,200,OK,Thread Group 1-2,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,55,0,0
1666258204563,25137,HTTP Request L1,200,OK,Thread Group 1-1,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,65,0,10
1666258228947,1187,HTTP Request S2,200,OK,Thread Group 1-17,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,38,0,0
1666258224924,5354,HTTP Request M1,200,OK,Thread Group 1-42,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,79,0,0
1666258225951,4353,HTTP Request M2,200,OK,Thread Group 1-55,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,17,0,0
1666258228956,1355,HTTP Request S1,200,OK,Thread Group 1-34,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,30,0,0
1666258227366,3057,HTTP Request M3,200,OK,Thread Group 1-3,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,57,0,0
1666258212577,17915,HTTP Request L1,200,OK,Thread Group 1-26,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,210,0,0
1666258229248,1275,HTTP Request S1,200,OK,Thread Group 1-39,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,17,0,0
1666258226295,4257,HTTP Request M3,200,OK,Thread Group 1-4,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,60,0,0
1666258229144,1437,HTTP Request S2,200,OK,Thread Group 1-44,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,40,0,0
1666258229301,1344,HTTP Request S1,200,OK,Thread Group 1-36,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,29,0,0
1666258225960,4762,HTTP Request M3,200,OK,Thread Group 1-35,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,48,0,0
1666258229405,1366,HTTP Request S1,200,OK,Thread Group 1-37,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,63,0,0
1666258229607,1253,HTTP Request S2,200,OK,Thread Group 1-38,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,52,0,0
1666258226619,4392,HTTP Request M3,200,OK,Thread Group 1-41,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,69,0,0
1666258219484,11644,HTTP Request L2,200,OK,Thread Group 1-16,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,109,0,14
