timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666259917000,4762,HTTP Request M3,200,OK,Thread Group 1-20,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,154,0,0
1666259921762,190,HTTP Request S1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-20,text,false,,2094,0,55,55,http://192.168.56.101/small1.jpg,0,0,0
1666259911067,11057,HTTP Request M1,200,OK,Thread Group 1-3,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,460,0,0
1666259922124,0,HTTP Request M2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-3,text,false,,2094,0,55,55,http://192.168.56.101/medium2.jpg,0,0,0
1666259917423,4734,HTTP Request M3,200,OK,Thread Group 1-48,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,23,0,0
1666259910322,12006,HTTP Request M1,200,OK,Thread Group 1-37,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,52,0,15
1666259921560,803,HTTP Request S3,200,OK,Thread Group 1-16,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,47,0,0
1666259921727,774,HTTP Request S3,200,OK,Thread Group 1-25,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,46,0,0
1666259902955,19694,HTTP Request L3,200,OK,Thread Group 1-54,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,58,0,0
1666259920081,2601,HTTP Request M3,200,OK,Thread Group 1-30,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,54,0,0
1666259921635,1113,HTTP Request S1,200,OK,Thread Group 1-6,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,58,0,0
1666259912579,10267,HTTP Request L1,200,OK,Thread Group 1-18,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,56,0,0
1666259920050,3064,HTTP Request M3,200,OK,Thread Group 1-24,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,25,0,0
1666259921629,1589,HTTP Request S1,200,OK,Thread Group 1-53,bin,true,,614691,126,55,55,http://192.168.56.101/small1.jpg,64,0,15
1666259919454,3824,HTTP Request M3,200,OK,Thread Group 1-28,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,77,0,0
1666259922682,850,HTTP Request S1,200,OK,Thread Group 1-30,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,39,0,0
1666259922157,1490,HTTP Request S1,200,OK,Thread Group 1-48,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,56,0,0
1666259903930,19750,HTTP Request L3,200,OK,Thread Group 1-55,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,36,0,0
1666259916195,7515,HTTP Request M2,200,OK,Thread Group 1-1,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,25,0,0
1666259919108,4818,HTTP Request M3,200,OK,Thread Group 1-22,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,15,0,0
1666259912870,11259,HTTP Request M1,200,OK,Thread Group 1-40,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,26,0,15
1666259912603,11614,HTTP Request M1,200,OK,Thread Group 1-38,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,69,0,17
1666259922424,1795,HTTP Request S2,200,OK,Thread Group 1-20,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,68,0,20
1666259919125,5148,HTTP Request M3,200,OK,Thread Group 1-23,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,44,0,0
1666259920195,4138,HTTP Request M3,200,OK,Thread Group 1-26,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,54,0,0
1666259922748,1598,HTTP Request S2,200,OK,Thread Group 1-6,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,78,0,0
1666259923115,1317,HTTP Request S1,200,OK,Thread Group 1-24,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,59,0,0
1666259917234,7206,HTTP Request M1,200,OK,Thread Group 1-47,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,38,0,20
1666259914250,10220,HTTP Request M1,200,OK,Thread Group 1-42,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,103,0,15
1666259923278,1265,HTTP Request S1,200,OK,Thread Group 1-28,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,35,0,0
1666259923532,1057,HTTP Request S2,200,OK,Thread Group 1-30,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,44,0,0
1666259912970,11620,HTTP Request M1,200,OK,Thread Group 1-39,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,56,0,12
1666259919362,5341,HTTP Request M3,200,OK,Thread Group 1-21,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,58,0,0
1666259923218,1768,HTTP Request S2,200,OK,Thread Group 1-53,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,40,0,0
1666259919693,5360,HTTP Request M3,200,OK,Thread Group 1-13,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,53,0,19
1666259923647,1495,HTTP Request S2,200,OK,Thread Group 1-48,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,46,0,0
1666259917736,7408,HTTP Request M1,200,OK,Thread Group 1-45,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,64,0,21
1666259924589,570,HTTP Request S3,200,OK,Thread Group 1-30,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,23,0,0
1666259918346,6857,HTTP Request M2,200,OK,Thread Group 1-31,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,84,0,0
1666259908846,16381,HTTP Request L3,200,OK,Thread Group 1-4,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,48,0,0
1666259923926,1348,HTTP Request S1,200,OK,Thread Group 1-22,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,86,0,0
1666259920109,5175,HTTP Request M3,200,OK,Thread Group 1-27,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,26,0,0
1666259917913,7467,HTTP Request M2,200,OK,Thread Group 1-29,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,21,0,0
1666259924219,1206,HTTP Request S3,200,OK,Thread Group 1-20,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,42,0,0
1666259924432,1052,HTTP Request S2,200,OK,Thread Group 1-24,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,47,0,0
1666259924346,1162,HTTP Request S3,200,OK,Thread Group 1-6,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,33,0,0
1666259924543,1005,HTTP Request S2,200,OK,Thread Group 1-28,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,69,0,0
1666259919510,6048,HTTP Request M2,200,OK,Thread Group 1-36,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,21,0,0
1666259924274,1331,HTTP Request S1,200,OK,Thread Group 1-23,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,16,0,0
1666259924333,1280,HTTP Request S1,200,OK,Thread Group 1-26,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,46,0,0
1666259914370,11290,HTTP Request M1,200,OK,Thread Group 1-41,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,56,0,18
1666259925660,33,HTTP Request M2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-41,text,false,,2094,0,55,55,http://192.168.56.101/medium2.jpg,0,0,0
1666259915827,10077,HTTP Request M1,200,OK,Thread Group 1-44,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,132,0,22
1666259924703,1262,HTTP Request S1,200,OK,Thread Group 1-21,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,55,0,0
1666259924987,1210,HTTP Request S3,200,OK,Thread Group 1-53,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,58,0,0
1666259925142,1128,HTTP Request S3,200,OK,Thread Group 1-48,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,28,0,0
1666259925053,1493,HTTP Request S1,200,OK,Thread Group 1-13,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,41,0,0
1666259925548,1045,HTTP Request S3,200,OK,Thread Group 1-28,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,144,0,0
1666259915061,11647,HTTP Request M1,200,OK,Thread Group 1-43,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,53,0,18
1666259925274,1470,HTTP Request S2,200,OK,Thread Group 1-22,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,33,0,0
1666259925485,1356,HTTP Request S3,200,OK,Thread Group 1-24,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,52,0,0
1666259925613,1237,HTTP Request S2,200,OK,Thread Group 1-26,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,79,0,0
1666259925285,1629,HTTP Request S1,200,OK,Thread Group 1-27,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,22,0,0
1666259921396,5622,HTTP Request M3,200,OK,Thread Group 1-34,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,90,0,16
1666259921672,5360,HTTP Request M3,200,OK,Thread Group 1-2,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,61,0,16
1666259925605,1729,HTTP Request S2,200,OK,Thread Group 1-23,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,87,0,0
1666259925965,1548,HTTP Request S2,200,OK,Thread Group 1-21,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,44,0,0
1666259919634,8073,HTTP Request M2,200,OK,Thread Group 1-32,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,22,0,0
1666259926744,1107,HTTP Request S3,200,OK,Thread Group 1-22,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,24,0,0
1666259923710,4194,HTTP Request M3,200,OK,Thread Group 1-1,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,67,0,0
1666259926850,1090,HTTP Request S3,200,OK,Thread Group 1-26,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,35,0,0
1666259922329,5683,HTTP Request M2,200,OK,Thread Group 1-37,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,53,0,0
1666259926546,1478,HTTP Request S2,200,OK,Thread Group 1-13,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,101,0,0
1666259920574,7650,HTTP Request M2,200,OK,Thread Group 1-33,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,50,0,0
1666259926914,1503,HTTP Request S2,200,OK,Thread Group 1-27,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,30,0,0
1666259927019,1450,HTTP Request S1,200,OK,Thread Group 1-34,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,42,0,0
1666259927033,1436,HTTP Request S1,200,OK,Thread Group 1-2,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,28,0,0
1666259918005,10475,HTTP Request M1,200,OK,Thread Group 1-46,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,91,0,19
1666259922783,5712,HTTP Request M3,200,OK,Thread Group 1-3,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,43,0,13
1666259927334,1272,HTTP Request S3,200,OK,Thread Group 1-23,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,64,0,0
1666259927513,1162,HTTP Request S3,200,OK,Thread Group 1-21,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,47,0,0
1666259924470,4592,HTTP Request M2,200,OK,Thread Group 1-42,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,24,0,0
1666259924217,4926,HTTP Request M2,200,OK,Thread Group 1-38,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,44,0,0
1666259928024,1282,HTTP Request S3,200,OK,Thread Group 1-13,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,62,0,0
1666259924440,4892,HTTP Request M2,200,OK,Thread Group 1-47,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,39,0,0
1666259927904,1494,HTTP Request S1,200,OK,Thread Group 1-1,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,73,0,0
1666259921247,8216,HTTP Request M1,200,OK,Thread Group 1-52,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,38,0,16
1666259928469,1081,HTTP Request S2,200,OK,Thread Group 1-34,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,57,0,0
1666259917639,11956,HTTP Request L1,200,OK,Thread Group 1-8,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,21,0,0
1666259928417,1246,HTTP Request S3,200,OK,Thread Group 1-27,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,29,0,0
1666259928469,1398,HTTP Request S2,200,OK,Thread Group 1-2,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,57,0,0
1666259919534,10521,HTTP Request M1,200,OK,Thread Group 1-50,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,73,0,12
1666259928495,1572,HTTP Request S1,200,OK,Thread Group 1-3,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,31,0,0
1666259925380,4898,HTTP Request M3,200,OK,Thread Group 1-29,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,32,0,0
1666259925203,5092,HTTP Request M3,200,OK,Thread Group 1-31,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,36,0,0
1666259925558,4843,HTTP Request M3,200,OK,Thread Group 1-36,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,135,0,0
1666259929550,886,HTTP Request S3,200,OK,Thread Group 1-34,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,53,0,0
1666259920024,10485,HTTP Request M1,200,OK,Thread Group 1-49,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,51,0,16
1666259922847,7686,HTTP Request L2,200,OK,Thread Group 1-18,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,21,0,0
1666259929399,1282,HTTP Request S2,200,OK,Thread Group 1-1,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,106,0,0
1666259925905,4888,HTTP Request M2,200,OK,Thread Group 1-44,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,49,0,0
1666259929867,1124,HTTP Request S3,200,OK,Thread Group 1-2,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,23,0,0
1666259920496,10599,HTTP Request M1,200,OK,Thread Group 1-51,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,57,0,12
1666259924590,6524,HTTP Request M2,200,OK,Thread Group 1-39,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,22,0,0
1666259913471,17657,HTTP Request L1,200,OK,Thread Group 1-11,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,24,0,0
1666259917077,14175,HTTP Request L1,200,OK,Thread Group 1-19,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,77,0,0
1666259928012,3515,HTTP Request M3,200,OK,Thread Group 1-37,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,30,0,0
1666259930067,1554,HTTP Request S2,200,OK,Thread Group 1-3,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,74,0,0
1666259930401,1233,HTTP Request S1,200,OK,Thread Group 1-36,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,58,0,0
1666259929062,2612,HTTP Request M3,200,OK,Thread Group 1-42,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,49,0,0
1666259930278,1444,HTTP Request S1,200,OK,Thread Group 1-29,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,26,0,0
1666259930681,1084,HTTP Request S3,200,OK,Thread Group 1-1,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,53,0,0
1666259926323,5519,HTTP Request M3,200,OK,Thread Group 1-41,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,54,0,16
1666259924129,7931,HTTP Request M2,200,OK,Thread Group 1-40,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,47,0,0
1666259930295,1842,HTTP Request S1,200,OK,Thread Group 1-31,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,118,0,0
1666259921708,10453,HTTP Request L2,200,OK,Thread Group 1-14,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,25,0,0
1666259925144,7436,HTTP Request M2,200,OK,Thread Group 1-45,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,26,0,0
1666259931674,958,HTTP Request S1,200,OK,Thread Group 1-42,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,50,0,0
1666259929332,3550,HTTP Request M3,200,OK,Thread Group 1-47,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,17,0,0
1666259931634,1499,HTTP Request S2,200,OK,Thread Group 1-36,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,15,0,0
1666259914694,18442,HTTP Request L2,200,OK,Thread Group 1-7,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,40,0,0
1666259931621,1526,HTTP Request S3,200,OK,Thread Group 1-3,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,30,0,0
1666259931527,1632,HTTP Request S1,200,OK,Thread Group 1-37,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,69,0,0
1666259927708,5490,HTTP Request M3,200,OK,Thread Group 1-32,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,49,0,0
1666259931723,1668,HTTP Request S2,200,OK,Thread Group 1-29,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,51,0,0
1666259932632,809,HTTP Request S2,200,OK,Thread Group 1-42,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,27,0,0
1666259931842,1623,HTTP Request S1,200,OK,Thread Group 1-41,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,134,0,0
1666259929143,4362,HTTP Request M3,200,OK,Thread Group 1-38,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,24,0,0
1666259923680,9849,HTTP Request M1,200,OK,Thread Group 1-55,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,97,0,12
1666259928224,5413,HTTP Request M3,200,OK,Thread Group 1-33,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,43,0,0
1666259922649,11287,HTTP Request M1,200,OK,Thread Group 1-54,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,43,0,13
1666259932137,1881,HTTP Request S2,200,OK,Thread Group 1-31,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,29,0,0
1666259932883,1333,HTTP Request S1,200,OK,Thread Group 1-47,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,36,0,0
1666259909217,25001,HTTP Request L1,200,OK,Thread Group 1-5,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,38,0,0
1666259933441,1145,HTTP Request S3,200,OK,Thread Group 1-42,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,64,0,0
1666259933159,1438,HTTP Request S2,200,OK,Thread Group 1-37,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,62,0,0
1666259933133,1503,HTTP Request S3,200,OK,Thread Group 1-36,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,88,0,0
1666259925227,9424,HTTP Request M1,200,OK,Thread Group 1-4,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,43,0,0
1666259933391,1487,HTTP Request S3,200,OK,Thread Group 1-29,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,65,0,0
1666259933505,1475,HTTP Request S1,200,OK,Thread Group 1-38,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,62,0,0
1666259933198,1847,HTTP Request S1,200,OK,Thread Group 1-32,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,23,0,0
1666259934216,947,HTTP Request S2,200,OK,Thread Group 1-47,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,34,0,0
1666259931114,4060,HTTP Request M3,200,OK,Thread Group 1-39,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,40,0,0
1666259933465,1884,HTTP Request S2,200,OK,Thread Group 1-41,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,45,0,0
1666259934019,1373,HTTP Request S3,200,OK,Thread Group 1-31,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,53,0,0
1666259926708,8696,HTTP Request M2,200,OK,Thread Group 1-43,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,11,0,0
1666259933637,1839,HTTP Request S1,200,OK,Thread Group 1-33,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,120,0,0
1666259930793,4840,HTTP Request M3,200,OK,Thread Group 1-44,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,82,0,0
1666259934597,1122,HTTP Request S3,200,OK,Thread Group 1-37,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,24,0,0
1666259929463,6370,HTTP Request M2,200,OK,Thread Group 1-52,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,42,0,0
1666259935163,792,HTTP Request S3,200,OK,Thread Group 1-47,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,20,0,0
1666259934980,1157,HTTP Request S2,200,OK,Thread Group 1-38,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,53,0,0
1666259928480,8085,HTTP Request M2,200,OK,Thread Group 1-46,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,46,0,0
1666259935174,1405,HTTP Request S1,200,OK,Thread Group 1-39,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,24,0,0
1666259935349,1259,HTTP Request S3,200,OK,Thread Group 1-41,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,33,0,0
1666259935045,1572,HTTP Request S2,200,OK,Thread Group 1-32,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,57,0,0
1666259917563,19066,HTTP Request L1,200,OK,Thread Group 1-10,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,57,0,0
1666259930055,6699,HTTP Request M2,200,OK,Thread Group 1-50,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,23,0,0
1666259935476,1529,HTTP Request S2,200,OK,Thread Group 1-33,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,28,0,0
1666259936137,924,HTTP Request S3,200,OK,Thread Group 1-38,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,43,0,0
1666259930509,6607,HTTP Request M2,200,OK,Thread Group 1-49,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,50,0,0
1666259935633,1484,HTTP Request S1,200,OK,Thread Group 1-44,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,28,0,0
1666259932580,4594,HTTP Request M3,200,OK,Thread Group 1-45,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,35,0,0
1666259919011,18425,HTTP Request L1,200,OK,Thread Group 1-15,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,57,0,0
1666259932060,5529,HTTP Request M3,200,OK,Thread Group 1-40,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,35,0,0
1666259917790,19903,HTTP Request L1,200,OK,Thread Group 1-12,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,49,0,0
1666259936617,1315,HTTP Request S3,200,OK,Thread Group 1-32,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,37,0,0
1666259922501,15436,HTTP Request L1,200,OK,Thread Group 1-25,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,39,0,0
1666259919147,18810,HTTP Request L3,200,OK,Thread Group 1-9,bin,true,,7340325,126,55,55,http://192.168.56.101/large3.jpg,49,0,15
1666259936579,1419,HTTP Request S2,200,OK,Thread Group 1-39,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,30,0,0
1666259925250,12898,HTTP Request L1,200,OK,Thread Group 1-30,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,20,0,0
1666259937005,1326,HTTP Request S3,200,OK,Thread Group 1-33,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,42,0,0
1666259937174,1370,HTTP Request S1,200,OK,Thread Group 1-45,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,30,0,0
1666259937117,1549,HTTP Request S2,200,OK,Thread Group 1-44,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,31,0,0
1666259933529,5222,HTTP Request M2,200,OK,Thread Group 1-55,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,38,0,0
1666259930533,8493,HTTP Request L3,200,OK,Thread Group 1-18,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,26,0,0
1666259937589,1470,HTTP Request S1,200,OK,Thread Group 1-40,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,27,0,0
1666259937998,1137,HTTP Request S3,200,OK,Thread Group 1-39,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,31,0,0
1666259931095,8334,HTTP Request M2,200,OK,Thread Group 1-51,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,59,0,0
1666259938544,1297,HTTP Request S2,200,OK,Thread Group 1-45,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,59,0,0
1666259929595,10248,HTTP Request L2,200,OK,Thread Group 1-8,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,78,0,0
1666259938666,1380,HTTP Request S3,200,OK,Thread Group 1-44,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,47,0,0
1666259939059,1533,HTTP Request S2,200,OK,Thread Group 1-40,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,20,0,0
1666259937117,3476,HTTP Request M3,200,OK,Thread Group 1-49,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,31,0,0
1666259935833,4860,HTTP Request M3,200,OK,Thread Group 1-52,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,34,0,0
1666259925426,15412,HTTP Request L1,200,OK,Thread Group 1-20,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,58,0,0
1666259935405,5603,HTTP Request M3,200,OK,Thread Group 1-43,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,32,0,0
1666259939841,1231,HTTP Request S3,200,OK,Thread Group 1-45,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,43,0,0
1666259934651,6548,HTTP Request M2,200,OK,Thread Group 1-4,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,104,0,0
1666259938751,2482,HTTP Request M3,200,OK,Thread Group 1-55,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,27,0,0
1666259940694,1067,HTTP Request S1,200,OK,Thread Group 1-52,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,46,0,0
