timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669111975422,44,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,7,0,0
1669111975404,63,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,16,0,0
1669111975460,16,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,7,0,0
1669111975447,43,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,614691,126,20,20,http://192.168.56.101/small1.jpg,18,0,10
1669111975489,9,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,1,0,0
1669111975503,9,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,1,0,0
1669111975512,11,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,0,0,0
1669111975542,8,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,2,0,0
1669111975588,10,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,1,0,0
1669111975650,12,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,1,0,0
1669111975689,14,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,1,0,0
1669111975781,9,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,1,0,0
1669111975767,26,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,1,0,0
1669111975798,13,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,1,0,0
1669111975814,13,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,1,0,0
1669111975856,14,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,1,0,0
1669111975857,22,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,14,0,0
1669111975885,8,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,1,0,0
1669111975882,24,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,1,0,0
1669111975891,21,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,2,0,0
1669111975895,21,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,2,0,0
1669111975900,19,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,4,0,0
1669111975927,24,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,1,0,0
1669111975938,16,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,6,0,0
1669111975947,30,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614691,126,21,21,http://192.168.56.101/small1.jpg,9,0,4
1669111975983,9,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,1,0,0
1669111975971,29,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,1,0,0
1669111975994,13,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,1,0,0
1669111976022,9,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,1,0,0
1669111976068,9,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,1,0,0
1669111976130,11,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,1,0,0
1669111976170,8,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,2,0,0
1669111976248,14,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,2,0,0
1669111976261,8,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,1,0,0
1669111976277,8,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,0,0,0
1669111976293,9,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,1,0,0
1669111976335,7,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,1,0,0
1669111976335,16,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,1,0,0
1669111976370,22,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,2,0,0
1669111976363,34,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,1,0,0
1669111976363,36,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,6,0,0
1669111976376,30,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,6,0,0
1669111976381,26,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,4,0,0
1669111976431,9,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,1,0,0
1669111976443,14,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,1,0,0
1669111976449,13,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614691,126,22,22,http://192.168.56.101/small1.jpg,3,0,2
1669111976453,24,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,8,0,0
1669111976474,9,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,2,0,0
1669111976486,13,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,1,0,0
1669111976496,49,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,3,0,0
1669111976526,20,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,4,0,0
1669111976571,10,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,2,0,0
1669111976633,17,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,2,0,0
1669111976674,13,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,2,0,0
1669111976750,14,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,2,0,0
1669111976765,10,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,1,0,0
1669111976782,9,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,1,0,0
1669111976798,9,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,1,0,0
1669111976840,10,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,4,0,0
1669111976839,19,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,2,0,0
1669111976868,13,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,1,0,0
1669111976866,18,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,1,0,0
1669111976875,19,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,1,0,0
1669111976886,18,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,1,0,0
1669111976879,32,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,2,0,0
1669111976935,12,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,1,0,0
1669111976947,14,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614691,126,23,23,http://192.168.56.101/small1.jpg,2,0,1
1669111976970,9,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,1,0,0
1669111976979,18,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,9,0,0
1669111976978,29,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,4,0,0
1669111977002,25,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,7,0,0
1669111977025,13,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,2,0,0
1669111977013,29,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,5,0,0
1669111977053,8,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,1,0,0
1669111977099,11,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,2,0,0
1669111977161,16,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,2,0,0
1669111977201,9,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,1,0,0
1669111977279,13,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,1,0,0
1669111977293,13,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,2,0,0
1669111977310,9,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,1,0,0
1669111977325,12,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,1,0,0
1669111977368,13,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,4,0,0
1669111977368,20,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,2,0,0
1669111977401,9,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,1,0,0
1669111977394,24,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,1,0,0
1669111977397,26,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,2,0,0
1669111977408,25,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,7,0,0
1669111977413,22,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,6,0,0
1669111977446,12,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614691,126,24,24,http://192.168.56.101/small1.jpg,3,0,1
1669111977487,10,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111977499,13,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111977523,7,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,1,0,0
1669111977530,11,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,1,0,0
1669111977533,19,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,1,0,0
1669111977566,7,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111977556,18,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111977576,10,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,1,0,0
1669111977607,10,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,1,0,0
1669111977653,8,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111977713,12,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,1,0,0
1669111977754,12,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,2,0,0
1669111977831,15,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111977844,12,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,2,0,0
1669111977861,7,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,1,0,0
1669111977878,11,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111977918,12,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,2,0,0
1669111977919,20,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,4,0,0
1669111977948,32,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,1,0,0
1669111977946,39,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,3,0,1
1669111977948,46,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,2,0,0
1669111977961,35,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,5,0,0
1669111977954,44,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,4,0,0
1669111977966,35,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,7,0,0
1669111978023,12,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,1,0,0
1669111978065,9,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,1,0,0
1669111978075,8,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,1,0,0
1669111978099,23,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,1,0,0
1669111978105,23,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,6,0,0
1669111978108,24,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,3,0,0
1669111978131,7,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,2,0,0
1669111978141,7,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,1,0,0
1669111978155,8,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,1,0,0
1669111978183,10,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,1,0,0
1669111978227,9,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,1,0,0
1669111978291,16,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,1,0,0
1669111978330,10,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,1,0,0
1669111978406,10,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,2,0,0
1669111978420,13,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,1,0,0
1669111978437,9,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,1,0,0
1669111978446,17,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614691,126,26,26,http://192.168.56.101/small1.jpg,3,0,1
1669111978455,10,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,2,0,0
1669111978495,10,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,2,0,0
1669111978495,19,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,1,0,0
1669111978546,17,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,3,0,0
1669111978548,16,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,6,0,0
1669111978561,12,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,4,0,0
1669111978555,28,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,15,0,0
1669111978546,43,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,1,0,0
1669111978566,33,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,9,0,0
1669111978622,13,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,1,0,0
1669111978663,21,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,1,0,0
1669111978675,17,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,1,0,0
1669111978699,8,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,1,0,0
1669111978707,8,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,2,0,0
1669111978708,23,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,8,0,0
1669111978730,10,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,2,0,0
1669111978742,11,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,1,0,0
1669111978751,9,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,3,0,0
1669111978781,7,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,1,0,0
1669111978828,11,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,1,0,0
1669111978890,17,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,1,0,0
1669111978929,13,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,2,0,0
1669111978947,15,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,614691,126,27,27,http://192.168.56.101/small1.jpg,3,0,2
1669111979007,9,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,1,0,0
1669111979019,10,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,1,0,0
1669111979038,10,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,1,0,0
1669111979077,9,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,2,0,0
1669111979070,24,HTTP Request 2,200,OK,Thread Group 1-26,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,1,0,0
1669111979119,9,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,1,0,0
1669111979120,22,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,7,0,0
1669111979171,8,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,1,0,0
1669111979178,13,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,7,0,0
1669111979173,39,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,7,0,0
1669111979190,22,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,4,0,0
1669111979183,30,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,8,0,0
1669111979171,47,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,2,0,0
1669111979247,11,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,1,0,0
1669111979287,9,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,2,0,0
1669111979300,16,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,1,0,0
1669111979323,12,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,1,0,0
1669111979331,17,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,4,0,0
1669111979333,18,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,2,0,0
1669111979355,12,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,0,0,0
1669111979366,18,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,2,0,0
1669111979378,11,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,3,0,0
1669111979407,13,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,1,0,0
1669111979446,16,HTTP Request 1,200,OK,Thread Group 1-28,bin,true,,614691,126,28,28,http://192.168.56.101/small1.jpg,2,0,1
1669111979452,15,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,3,0,0
1669111979514,7,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,1,0,0
1669111979553,9,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,1,0,0
1669111979595,13,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,1,0,0
1669111979656,12,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,2,0,0
1669111979667,11,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,1,0,0
1669111979685,10,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,1,0,0
1669111979720,22,HTTP Request 3,200,OK,Thread Group 1-26,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,2,0,0
1669111979728,15,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,1,0,0
1669111979765,15,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,1,0,0
1669111979769,13,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,2,0,0
1669111979818,17,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,1,0,0
1669111979819,28,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,3,0,0
1669111979818,36,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,2,0,0
1669111979826,39,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,5,0,0
1669111979836,30,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,4,0,0
1669111979833,34,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,4,0,0
1669111979895,13,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,1,0,0
1669111979935,15,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,2,0,0
1669111979947,18,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,3,0,0
1669111979945,25,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,614691,126,29,29,http://192.168.56.101/small1.jpg,5,0,2
