timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669114558999,1679,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,7340324,126,17,17,http://192.168.56.101/large2.jpg,37,0,0
1669114560353,745,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,7340324,126,18,18,http://192.168.56.101/large2.jpg,49,0,0
1669114556995,4248,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,7340324,126,19,19,http://192.168.56.101/large2.jpg,19,0,0
1669114560624,872,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,7340324,126,19,19,http://192.168.56.101/large3.jpg,52,0,0
1669114557665,3845,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,7340324,126,19,19,http://192.168.56.101/large2.jpg,130,0,0
1669114556242,5550,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,9437477,126,20,20,http://192.168.56.101/large1.jpg,73,0,36
1669114561099,925,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,7340324,126,20,20,http://192.168.56.101/large3.jpg,65,0,0
1669114558874,3152,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,7340324,126,20,20,http://192.168.56.101/large3.jpg,57,0,0
1669114560180,2115,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,9437476,126,21,21,http://192.168.56.101/large1.jpg,55,0,0
1669114560743,1948,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,9437477,126,21,21,http://192.168.56.101/large1.jpg,121,0,59
1669114561497,1379,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,9437476,126,22,22,http://192.168.56.101/large1.jpg,61,0,0
1669114556743,6148,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,9437477,126,22,22,http://192.168.56.101/large1.jpg,34,0,4
1669114560679,2348,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,7340324,126,22,22,http://192.168.56.101/large3.jpg,53,0,0
1669114562024,1710,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,9437476,126,23,23,http://192.168.56.101/large1.jpg,71,0,0
1669114562876,1512,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,7340324,126,25,25,http://192.168.56.101/large2.jpg,80,0,0
1669114562244,2287,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,9437477,126,25,25,http://192.168.56.101/large1.jpg,155,0,73
1669114562693,2023,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,7340324,126,25,25,http://192.168.56.101/large2.jpg,91,0,0
1669114558741,6086,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,9437477,126,26,26,http://192.168.56.101/large1.jpg,110,0,57
1669114563735,1300,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,7340324,126,26,26,http://192.168.56.101/large2.jpg,99,0,0
1669114562297,2836,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,7340324,126,26,26,http://192.168.56.101/large2.jpg,75,0,0
1669114559241,5934,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,9437477,126,26,26,http://192.168.56.101/large1.jpg,114,0,61
1669114557741,7641,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,9437477,126,27,27,http://192.168.56.101/large1.jpg,79,0,5
1669114561742,3912,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,9437477,126,27,27,http://192.168.56.101/large1.jpg,142,0,70
1669114558243,7757,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,9437477,126,28,28,http://192.168.56.101/large1.jpg,110,0,54
1669114564531,1608,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,7340324,126,28,28,http://192.168.56.101/large2.jpg,57,0,0
1669114564389,1898,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,7340324,126,29,29,http://192.168.56.101/large3.jpg,126,0,0
1669114560218,6153,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,7340324,126,29,29,http://192.168.56.101/large2.jpg,59,0,0
1669114560425,6252,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,7340324,126,29,29,http://192.168.56.101/large2.jpg,56,0,0
1669114564717,2180,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,7340324,126,30,30,http://192.168.56.101/large3.jpg,99,0,0
1669114561244,5997,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,7340324,126,30,30,http://192.168.56.101/large3.jpg,61,0,0
1669114561511,5774,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,7340324,126,31,31,http://192.168.56.101/large3.jpg,61,0,0
1669114565035,2531,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,7340324,126,31,31,http://192.168.56.101/large3.jpg,88,0,0
1669114561794,6043,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,7340324,126,32,32,http://192.168.56.101/large2.jpg,69,0,0
1669114563028,4880,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,9437476,126,32,32,http://192.168.56.101/large1.jpg,85,0,0
1669114560244,7769,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,9437477,126,32,32,http://192.168.56.101/large1.jpg,33,0,1
1669114566139,2106,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,7340324,126,33,33,http://192.168.56.101/large3.jpg,74,0,0
1669114565655,2659,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,7340324,126,33,33,http://192.168.56.101/large2.jpg,81,0,0
1669114559743,8594,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,9437477,126,33,33,http://192.168.56.101/large1.jpg,118,0,55
1669114562028,6916,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,9437476,126,34,34,http://192.168.56.101/large1.jpg,70,0,0
1669114565134,3913,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,7340324,126,34,34,http://192.168.56.101/large3.jpg,101,0,0
1669114566288,2962,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,9437476,126,35,35,http://192.168.56.101/large1.jpg,85,0,0
1669114562892,6704,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,7340324,126,35,35,http://192.168.56.101/large2.jpg,84,0,0
1669114566897,2789,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,9437476,126,35,35,http://192.168.56.101/large1.jpg,60,0,0
1669114561243,8537,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,9437477,126,36,36,http://192.168.56.101/large1.jpg,73,0,61
1669114564829,5942,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,7340324,126,38,38,http://192.168.56.101/large2.jpg,109,0,0
1669114565176,5642,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,7340324,126,38,38,http://192.168.56.101/large2.jpg,123,0,0
1669114568245,2814,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,9437476,126,38,38,http://192.168.56.101/large1.jpg,86,0,0
1669114569251,2026,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,7340324,126,39,39,http://192.168.56.101/large2.jpg,93,0,0
1669114567567,3849,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,9437476,126,39,39,http://192.168.56.101/large1.jpg,109,0,0
1669114568315,3133,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,7340324,126,39,39,http://192.168.56.101/large3.jpg,87,0,0
1669114569686,1891,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,7340324,126,39,39,http://192.168.56.101/large2.jpg,40,0,0
1669114565384,6847,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,7340324,126,40,40,http://192.168.56.101/large2.jpg,120,0,0
1669114562744,9528,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,9437477,126,41,41,http://192.168.56.101/large1.jpg,165,0,86
1669114567908,4638,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,7340324,126,41,41,http://192.168.56.101/large2.jpg,68,0,0
1669114563244,10028,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,9437477,126,43,43,http://192.168.56.101/large1.jpg,220,0,108
1669114566002,7359,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,7340324,126,43,43,http://192.168.56.101/large2.jpg,16,0,0
1669114571059,2632,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,7340324,126,43,43,http://192.168.56.101/large2.jpg,93,0,0
1669114563744,10259,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,9437477,126,44,44,http://192.168.56.101/large1.jpg,109,0,92
1669114566373,7637,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,7340324,126,44,44,http://192.168.56.101/large3.jpg,84,0,0
1669114571277,2789,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,7340324,126,44,44,http://192.168.56.101/large3.jpg,83,0,0
1669114571578,2599,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,7340324,126,44,44,http://192.168.56.101/large3.jpg,58,0,0
1669114569048,5193,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,9437476,126,44,44,http://192.168.56.101/large1.jpg,97,0,0
1669114568944,5528,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,7340324,126,45,45,http://192.168.56.101/large2.jpg,88,0,0
1669114571416,3056,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,7340324,126,45,45,http://192.168.56.101/large2.jpg,36,0,0
1669114567837,6901,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,7340324,126,45,45,http://192.168.56.101/large3.jpg,44,0,0
1669114566678,8144,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,7340324,126,46,46,http://192.168.56.101/large3.jpg,60,0,0
1669114564243,10981,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,9437477,126,46,46,http://192.168.56.101/large1.jpg,228,0,110
1669114564744,10623,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,9437477,126,47,47,http://192.168.56.101/large1.jpg,205,0,98
1669114568015,7380,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,7340324,126,47,47,http://192.168.56.101/large2.jpg,58,0,0
1669114567285,8111,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,9437476,126,47,47,http://192.168.56.101/large1.jpg,90,0,0
1669114571448,4595,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,9437476,126,48,48,http://192.168.56.101/large1.jpg,53,0,0
1669114567242,8855,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,9437476,126,48,48,http://192.168.56.101/large1.jpg,94,0,0
1669114570772,5381,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,7340324,126,48,48,http://192.168.56.101/large3.jpg,19,0,0
1669114567243,9063,HTTP Request 1,200,OK,Thread Group 1-31,bin,true,,9437477,126,49,49,http://192.168.56.101/large1.jpg,182,0,94
1669114565744,10649,HTTP Request 1,200,OK,Thread Group 1-28,bin,true,,9437477,126,49,49,http://192.168.56.101/large1.jpg,74,0,9
1669114565244,11636,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,216,0,101
1669114569596,7310,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,59,0,0
1669114569781,7349,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,79,0,0
1669114568338,8828,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,85,0,0
1669114566243,11066,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,167,0,81
1669114570818,6649,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,47,0,0
1669114566743,10772,HTTP Request 1,200,OK,Thread Group 1-30,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,25,0,15
1669114574177,3490,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,141,0,0
1669114574473,3261,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,67,0,0
1669114573692,4145,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,62,0,0
1669114567743,10709,HTTP Request 1,200,OK,Thread Group 1-32,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,61,0,29
1669114574067,4705,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,67,0,0
1669114572546,6352,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,104,0,0
1669114574241,4917,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,77,0,0
1669114572231,7581,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,26,0,0
1669114572272,7743,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,42,0,0
1669114569245,11094,HTTP Request 1,200,OK,Thread Group 1-35,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,165,0,90
1669114574473,6029,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,67,0,0
1669114573361,7292,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,59,0,0
1669114576042,4745,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,31,0,0
1669114573273,7692,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,6,0,0
1669114568746,12258,HTTP Request 1,200,OK,Thread Group 1-34,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,186,0,90
1669114575396,5741,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,29,0,0
1669114574003,7633,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,40,0,0
1669114576305,5438,HTTP Request 2,200,OK,Thread Group 1-31,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,63,0,0
1669114569743,12148,HTTP Request 1,200,OK,Thread Group 1-36,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,151,0,69
1669114574010,7966,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,45,0,0
1669114577666,4556,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,121,0,0
1669114576097,6299,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,50,0,0
1669114570244,12198,HTTP Request 1,200,OK,Thread Group 1-37,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,77,0,56
1669114570744,11766,HTTP Request 1,200,OK,Thread Group 1-38,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,14,0,4
1669114574739,7977,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,94,0,0
1669114575224,7493,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,18,0,0
1669114577733,5249,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,59,0,0
1669114571244,11776,HTTP Request 1,200,OK,Thread Group 1-39,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,157,0,64
1669114575367,7690,HTTP Request 2,200,OK,Thread Group 1-26,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,10,0,0
1669114568244,14964,HTTP Request 1,200,OK,Thread Group 1-33,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,172,0,86
1669114575396,7823,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,27,0,0
1669114576153,7323,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,47,0,0
1669114576393,7143,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,22,0,0
1669114578772,4894,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,44,0,0
1669114572244,11892,HTTP Request 1,200,OK,Thread Group 1-41,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,67,0,26
1669114577514,6695,HTTP Request 2,200,OK,Thread Group 1-30,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,36,0,0
1669114572744,11469,HTTP Request 1,200,OK,Thread Group 1-42,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,194,0,90
1669114577129,7113,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,66,0,0
1669114571745,12525,HTTP Request 1,200,OK,Thread Group 1-40,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,156,0,97
1669114576880,7484,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,21,0,0
1669114574822,9742,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,23,0,0
1669114577308,7408,HTTP Request 2,200,OK,Thread Group 1-29,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,57,0,0
1669114573246,11508,HTTP Request 1,200,OK,Thread Group 1-43,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,33,0,6
1669114574246,10535,HTTP Request 1,200,OK,Thread Group 1-45,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,72,0,23
1669114579158,5883,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,39,0,0
1669114577165,7893,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,30,0,0
1669114576906,8377,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,30,0,0
1669114578451,7005,HTTP Request 2,200,OK,Thread Group 1-32,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,70,0,0
1669114577837,7900,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,31,0,0
1669114573744,12191,HTTP Request 1,200,OK,Thread Group 1-44,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,142,0,70
1669114580788,5480,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,28,0,0
1669114581137,5193,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,44,0,0
1669114574746,11597,HTTP Request 1,200,OK,Thread Group 1-46,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,114,0,71
1669114580015,6530,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,34,0,0
1669114581744,4904,HTTP Request 3,200,OK,Thread Group 1-31,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,118,0,0
1669114575242,11845,HTTP Request 1,200,OK,Thread Group 1-47,bin,true,,9437477,126,50,50,http://192.168.56.101/large1.jpg,34,0,10
1669114580338,6947,HTTP Request 2,200,OK,Thread Group 1-35,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,31,0,0
1669114582983,4391,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,20,0,0
1669114578897,8508,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,50,0,0
1669114580965,6587,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,27,0,0
1669114582224,5408,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,10,0,0
