timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669111844172,29,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614691,126,21,21,http://192.168.56.101/small1.jpg,4,0,2
1669111844177,25,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,7,0,0
1669111844219,18,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,1,0,0
1669111844232,18,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,1,0,0
1669111844233,17,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,2,0,0
1669111844250,13,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,1,0,0
1669111844292,11,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,1,0,0
1669111844313,7,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,1,0,0
1669111844357,16,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,2,0,0
1669111844395,8,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,1,0,0
1669111844472,22,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,1,0,0
1669111844483,14,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,3,0,0
1669111844481,28,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,3,0,0
1669111844544,12,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,1,0,0
1669111844560,18,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,2,0,0
1669111844564,19,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,6,0,0
1669111844582,13,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,3,0,0
1669111844563,35,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,1,0,0
1669111844597,16,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,1,0,0
1669111844620,15,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,2,0,0
1669111844634,10,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,1,0,0
1669111844673,15,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614691,126,22,22,http://192.168.56.101/small1.jpg,3,0,2
1669111844679,37,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,2,0,0
1669111844681,55,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,9,0,0
1669111844719,20,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,3,0,0
1669111844736,12,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,3,0,0
1669111844737,25,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,4,0,0
1669111844796,15,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,2,0,0
1669111844754,75,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,1,0,0
1669111844814,16,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,5,0,0
1669111844861,15,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,2,0,0
1669111844898,13,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,1,0,0
1669111844975,12,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,1,0,0
1669111844985,13,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,5,0,0
1669111844986,22,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,1,0,0
1669111845048,12,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,1,0,0
1669111845068,16,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,2,0,0
1669111845065,19,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,1,0,0
1669111845087,12,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,2,0,0
1669111845069,38,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,1,0,0
1669111845101,19,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,2,0,0
1669111845124,17,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,2,0,0
1669111845201,17,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,6,0,0
1669111845210,22,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,11,0,0
1669111845138,106,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,3,0,0
1669111845206,44,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,16,0,0
1669111845173,90,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614691,126,23,23,http://192.168.56.101/small1.jpg,50,0,34
1669111845250,15,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,3,0,0
1669111845266,9,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,1,0,0
1669111845264,20,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,2,0,0
1669111845281,11,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,3,0,0
1669111845324,13,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,2,0,0
1669111845345,13,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,1,0,0
1669111845388,14,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,1,0,0
1669111845427,15,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,1,0,0
1669111845504,16,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,2,0,0
1669111845513,17,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,8,0,0
1669111845515,23,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,6,0,0
1669111845576,12,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,2,0,0
1669111845596,17,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,2,0,0
1669111845593,22,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,2,0,0
1669111845615,11,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,1,0,0
1669111845597,35,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,4,0,0
1669111845630,9,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,1,0,0
1669111845652,9,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,2,0,0
1669111845671,13,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614691,126,24,24,http://192.168.56.101/small1.jpg,4,0,2
1669111845689,10,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111845726,17,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111845756,10,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,3,0,0
1669111845760,21,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,6,0,0
1669111845756,40,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,2,0,0
1669111845800,10,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,2,0,0
1669111845816,11,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111845818,13,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,2,0,0
1669111845833,9,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,1,0,0
1669111845876,8,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111845896,11,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,1,0,0
1669111845940,12,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,1,0,0
1669111845980,11,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,1,0,0
1669111846056,13,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,2,0,0
1669111846064,15,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,5,0,0
1669111846068,22,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,4,0,0
1669111846129,13,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111846145,22,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,1,0,0
1669111846148,21,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,6,0,0
1669111846148,25,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,4,0,0
1669111846166,33,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,4,0,0
1669111846180,19,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,2,0,0
1669111846174,26,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,2,0,1
1669111846204,9,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,0,0,0
1669111846247,16,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,1,0,0
1669111846265,14,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,1,0,0
1669111846303,11,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,2,0,0
1669111846329,24,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,7,0,0
1669111846338,18,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,4,0,0
1669111846331,32,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,4,0,0
1669111846377,14,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,1,0,0
1669111846392,11,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,2,0,0
1669111846392,13,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,1,0,0
1669111846409,9,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,1,0,0
1669111846451,10,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,1,0,0
1669111846472,9,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,1,0,0
1669111846516,13,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,1,0,0
1669111846555,12,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,2,0,0
1669111846632,16,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,2,0,0
1669111846645,12,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,3,0,0
1669111846640,31,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,3,0,0
1669111846672,12,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614691,126,26,26,http://192.168.56.101/small1.jpg,3,0,2
1669111846704,10,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,2,0,0
1669111846726,13,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,1,0,0
1669111846720,20,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,1,0,0
1669111846726,24,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,15,0,0
1669111846766,13,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,1,0,0
1669111846783,9,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,1,0,0
1669111846774,26,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,6,0,0
1669111846805,10,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,1,0,0
1669111846848,16,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,2,0,0
1669111846865,10,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,1,0,0
1669111846901,10,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,1,0,0
1669111846932,15,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,3,0,0
1669111846928,23,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,1,0,0
1669111846938,21,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,8,0,0
1669111846975,10,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,1,0,0
1669111846992,9,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,2,0,0
1669111846992,28,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,1,0,0
1669111847010,11,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,1,0,0
1669111847052,16,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,2,0,0
1669111847072,11,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,1,0,0
1669111847116,11,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,2,0,0
1669111847155,9,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,1,0,0
1669111847172,15,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,614691,126,27,27,http://192.168.56.101/small1.jpg,2,0,1
1669111847233,12,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,1,0,0
1669111847243,10,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,2,0,0
1669111847241,27,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,4,0,0
1669111847297,12,HTTP Request 2,200,OK,Thread Group 1-26,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,1,0,0
1669111847328,12,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,2,0,0
1669111847344,16,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,2,0,0
1669111847350,23,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,11,0,0
1669111847348,31,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,1,0,0
1669111847390,10,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,1,0,0
1669111847398,9,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,2,0,0
1669111847406,12,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,2,0,0
1669111847428,11,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,1,0,0
1669111847472,10,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,2,0,0
1669111847490,11,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,1,0,0
1669111847525,15,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,1,0,0
1669111847553,10,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,1,0,0
1669111847562,9,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,2,0,0
1669111847556,28,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,8,0,0
1669111847599,17,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,2,0,0
1669111847618,15,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,4,0,0
1669111847616,22,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,1,0,0
1669111847633,11,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,2,0,0
1669111847677,12,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,2,0,0
1669111847674,23,HTTP Request 1,200,OK,Thread Group 1-28,bin,true,,614691,126,28,28,http://192.168.56.101/small1.jpg,2,0,1
1669111847695,9,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,3,0,0
1669111847741,23,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,4,0,0
1669111847781,19,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,4,0,0
1669111847818,13,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,4,0,0
1669111847889,14,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,2,0,0
1669111847881,36,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,1,0,0
1669111847892,29,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,2,0,0
1669111847945,10,HTTP Request 3,200,OK,Thread Group 1-26,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,2,0,0
1669111847977,9,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,1,0,0
1669111847997,23,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,3,0,0
1669111847995,27,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,2,0,0
1669111847997,27,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,3,0,0
1669111848040,10,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,1,0,0
1669111848046,22,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,5,0,0
1669111848054,15,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,2,0,0
1669111848077,12,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,2,0,0
1669111848120,10,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,1,0,0
1669111848140,8,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,1,0,0
1669111848174,17,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,3,0,0
1669111848173,29,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,614691,126,29,29,http://192.168.56.101/small1.jpg,5,0,3
1669111848206,12,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,1,0,0
1669111848202,26,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,1,0,0
1669111848210,23,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,9,0,0
1669111848249,10,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,1,0,0
1669111848265,9,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,2,0,0
1669111848265,16,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,1,0,0
1669111848281,10,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,1,0,0
1669111848349,8,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,1,0,0
1669111848368,9,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,2,0,0
1669111848345,33,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,1,0,0
1669111848413,20,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,1,0,0
1669111848454,10,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,1,0,0
1669111848493,13,HTTP Request 3,200,OK,Thread Group 1-27,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,2,0,0
1669111848552,9,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,1,0,0
1669111848564,15,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,2,0,0
1669111848560,22,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,1,0,0
1669111848619,18,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,1,0,0
1669111848650,10,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,1,0,0
1669111848664,8,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,1,0,0
1669111848669,24,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,4,0,0
1669111848669,34,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,6,0,0
1669111848674,32,HTTP Request 1,200,OK,Thread Group 1-30,bin,true,,614691,126,30,30,http://192.168.56.101/small1.jpg,11,0,2
1669111848711,20,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,1,0,0
