timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669111717028,11,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,1,0,0
1669111717023,22,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,1,0,0
1669111717071,9,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,1,0,0
1669111717100,10,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,2,0,0
1669111717096,17,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,1,0,0
1669111717141,10,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,1,0,0
1669111717172,7,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,1,0,0
1669111717166,18,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,1,0,0
1669111717214,15,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,2,0,0
1669111717245,11,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,2,0,0
1669111717239,20,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,1,0,0
1669111717287,9,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,1,0,0
1669111717314,9,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,1,0,0
1669111717311,17,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,1,0,0
1669111717357,12,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,1,0,0
1669111717387,8,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,1,0,0
1669111717385,21,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,2,0,0
1669111717429,16,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,1,0,0
1669111717424,25,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614691,126,4,4,http://192.168.56.101/small1.jpg,2,0,1
1669111717457,18,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,1,0,0
1669111717459,18,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,1,0,0
1669111717527,10,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,0,0,0
1669111717522,20,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,1,0,0
1669111717551,20,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,1,0,0
1669111717554,18,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,0,0,0
1669111717617,15,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,2,0,0
1669111717621,16,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,2,0,0
1669111717652,8,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,2,0,0
1669111717647,23,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,1,0,0
1669111717713,23,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,1,0,0
1669111717719,19,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,1,0,0
1669111717747,11,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,1,0,0
1669111717744,20,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,1,0,0
1669111717809,9,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,1,0,0
1669111717815,9,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,3,0,0
1669111717844,9,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,1,0,0
1669111717840,20,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,1,0,0
1669111717904,9,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,2,0,0
1669111717910,10,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,4,0,0
1669111717924,16,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614691,126,5,5,http://192.168.56.101/small1.jpg,3,0,2
1669111717939,12,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,5,5,http://192.168.56.101/small3.jpg,3,0,0
1669111717937,19,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,3,0,0
1669111718001,26,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,2,0,0
1669111718006,22,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,5,5,http://192.168.56.101/small2.jpg,1,0,0
1669111718056,10,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,5,5,http://192.168.56.101/small2.jpg,1,0,0
1669111718061,15,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,6,0,0
1669111718044,35,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,5,5,http://192.168.56.101/small2.jpg,2,0,0
1669111718120,9,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,5,5,http://192.168.56.101/small2.jpg,2,0,0
1669111718125,11,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,5,5,http://192.168.56.101/small3.jpg,5,0,0
1669111718175,10,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,5,5,http://192.168.56.101/small3.jpg,3,0,0
1669111718179,14,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,5,5,http://192.168.56.101/small2.jpg,3,0,0
1669111718164,32,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,5,5,http://192.168.56.101/small3.jpg,1,0,0
1669111718241,20,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,5,5,http://192.168.56.101/small3.jpg,1,0,0
1669111718246,18,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,1,0,0
1669111718286,17,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,2,0,0
1669111718297,17,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,1,0,0
1669111718299,18,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,5,5,http://192.168.56.101/small3.jpg,10,0,0
1669111718361,15,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,1,0,0
1669111718366,13,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,5,5,http://192.168.56.101/small2.jpg,1,0,0
1669111718419,48,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,6,6,http://192.168.56.101/small1.jpg,2,0,0
1669111718415,53,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,6,6,http://192.168.56.101/small2.jpg,5,0,0
1669111718405,68,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,6,6,http://192.168.56.101/small2.jpg,2,0,0
1669111718486,20,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,6,6,http://192.168.56.101/small3.jpg,2,0,0
1669111718480,34,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,6,6,http://192.168.56.101/small2.jpg,2,0,0
1669111718425,92,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614691,126,6,6,http://192.168.56.101/small1.jpg,4,0,2
1669111718548,19,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,6,6,http://192.168.56.101/small3.jpg,2,0,0
1669111718561,25,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,6,6,http://192.168.56.101/small3.jpg,4,0,0
1669111718562,29,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,6,6,http://192.168.56.101/small2.jpg,4,0,0
1669111718568,37,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,6,6,http://192.168.56.101/small2.jpg,11,0,0
1669111718625,18,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,6,6,http://192.168.56.101/small3.jpg,1,0,0
1669111718630,15,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,6,6,http://192.168.56.101/small1.jpg,2,0,0
1669111718695,22,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,6,6,http://192.168.56.101/small1.jpg,1,0,0
1669111718706,21,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,6,6,http://192.168.56.101/small3.jpg,4,0,0
1669111718705,23,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,6,6,http://192.168.56.101/small1.jpg,3,0,0
1669111718711,33,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,6,6,http://192.168.56.101/small3.jpg,10,0,0
1669111718769,18,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,6,6,http://192.168.56.101/small1.jpg,1,0,0
1669111718775,14,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,6,6,http://192.168.56.101/small2.jpg,5,0,0
1669111718849,24,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,6,6,http://192.168.56.101/small2.jpg,3,0,0
1669111718838,45,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,6,6,http://192.168.56.101/small2.jpg,2,0,0
1669111718852,32,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,6,6,http://192.168.56.101/small1.jpg,14,0,0
1669111718856,42,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,6,6,http://192.168.56.101/small1.jpg,10,0,0
1669111718914,13,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,7,7,http://192.168.56.101/small2.jpg,1,0,0
1669111718919,18,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,7,7,http://192.168.56.101/small3.jpg,5,0,0
1669111718925,19,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614691,126,7,7,http://192.168.56.101/small1.jpg,4,0,2
1669111718980,12,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,7,7,http://192.168.56.101/small3.jpg,1,0,0
1669111718996,9,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,7,7,http://192.168.56.101/small2.jpg,1,0,0
1669111719000,15,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,7,7,http://192.168.56.101/small2.jpg,5,0,0
1669111718992,27,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,7,7,http://192.168.56.101/small3.jpg,1,0,0
1669111719080,27,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,7,7,http://192.168.56.101/small3.jpg,3,0,0
1669111719087,29,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,7,7,http://192.168.56.101/small1.jpg,1,0,0
1669111719092,32,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,7,7,http://192.168.56.101/small2.jpg,4,0,0
1669111719162,29,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,7,7,http://192.168.56.101/small3.jpg,5,0,0
1669111719161,31,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,7,7,http://192.168.56.101/small1.jpg,7,0,0
1669111719148,55,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,7,7,http://192.168.56.101/small1.jpg,18,0,0
1669111719168,35,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,7,7,http://192.168.56.101/small3.jpg,4,0,0
1669111719253,21,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,7,7,http://192.168.56.101/small2.jpg,5,0,0
1669111719250,28,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,7,7,http://192.168.56.101/small1.jpg,2,0,0
1669111719261,21,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,7,7,http://192.168.56.101/small3.jpg,6,0,0
1669111719318,11,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,7,7,http://192.168.56.101/small2.jpg,1,0,0
1669111719332,18,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,7,7,http://192.168.56.101/small1.jpg,3,0,0
1669111719328,34,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,7,7,http://192.168.56.101/small2.jpg,2,0,0
1669111719337,28,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,7,7,http://192.168.56.101/small1.jpg,5,0,0
1669111719422,13,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,4,0,0
1669111719419,23,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,2,0,0
1669111719425,26,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614691,126,8,8,http://192.168.56.101/small1.jpg,7,0,3
1669111719429,29,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,8,8,http://192.168.56.101/small1.jpg,4,0,0
1669111719486,7,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,1,0,0
1669111719495,8,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,1,0,0
1669111719499,16,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,4,0,0
1669111719504,18,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,11,0,0
1669111719608,12,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,3,0,0
1669111719615,58,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,8,8,http://192.168.56.101/small1.jpg,6,0,0
1669111719620,53,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,10,0,0
1669111719619,58,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,10,0,0
1669111719678,22,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,8,8,http://192.168.56.101/small1.jpg,1,0,0
1669111719691,20,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,10,0,0
1669111719696,32,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,17,0,0
1669111719689,59,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,8,8,http://192.168.56.101/small1.jpg,5,0,0
1669111719809,15,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,1,0,0
1669111719800,44,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,8,8,http://192.168.56.101/small1.jpg,3,0,0
1669111719813,38,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,18,0,0
1669111719806,52,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,12,0,0
1669111719868,15,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,4,0,0
1669111719880,26,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,1,0,0
1669111719883,40,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,8,8,http://192.168.56.101/small1.jpg,13,0,0
1669111719888,46,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,7,0,0
1669111719928,25,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614691,126,9,9,http://192.168.56.101/small1.jpg,8,0,2
1669111719998,14,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,1,0,0
1669111719993,30,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,3,0,0
1669111720002,31,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,3,0,0
1669111720005,31,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,8,0,0
1669111720062,27,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,4,0,0
1669111720072,24,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,4,0,0
1669111720076,22,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,6,0,0
1669111720104,14,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,1,0,0
1669111720143,16,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,1,0,0
1669111720209,16,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,2,0,0
1669111720220,37,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,10,0,0
1669111720216,43,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,1,0,0
1669111720215,53,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,13,0,0
1669111720277,14,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,1,0,0
1669111720289,24,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,3,0,0
1669111720292,32,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,3,0,0
1669111720321,19,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,4,0,0
1669111720358,26,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,2,0,0
1669111720425,62,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,3,0,0
1669111720437,65,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,17,0,0
1669111720431,74,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,17,0,0
1669111720426,82,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614691,126,10,10,http://192.168.56.101/small1.jpg,10,0,4
1669111720433,106,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,8,0,0
1669111720503,38,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,16,0,0
1669111720508,35,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,3,0,0
