timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669113650458,9686,HTTP Request 4,200,OK,Thread Group 1-12,bin,true,,9437476,126,47,47,http://192.168.56.101/large1.jpg,108,0,0
1669113657680,2472,HTTP Request 3,200,OK,Thread Group 1-26,bin,true,,2097444,127,47,47,http://192.168.56.101/medium3.jpg,129,0,0
1669113656243,4057,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,3146020,127,47,47,http://192.168.56.101/medium2.jpg,17,0,0
1669113654980,5482,HTTP Request 1,200,OK,Thread Group 1-37,bin,true,,4194597,127,47,47,http://192.168.56.101/medium1.jpg,149,0,54
1669113653600,6916,HTTP Request 4,200,OK,Thread Group 1-19,bin,true,,9437476,126,48,48,http://192.168.56.101/large1.jpg,106,0,0
1669113657582,2937,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,9437476,126,48,48,http://192.168.56.101/large1.jpg,45,0,0
1669113658777,1776,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,7340324,126,48,48,http://192.168.56.101/large3.jpg,44,0,0
1669113655116,5445,HTTP Request 4,200,OK,Thread Group 1-25,bin,true,,9437476,126,48,48,http://192.168.56.101/large1.jpg,87,0,0
1669113656108,4500,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,7340324,126,48,48,http://192.168.56.101/large2.jpg,104,0,0
1669113654480,6151,HTTP Request 1,200,OK,Thread Group 1-36,bin,true,,4194597,127,48,48,http://192.168.56.101/medium1.jpg,220,0,113
1669113658707,2122,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,3146020,127,48,48,http://192.168.56.101/medium2.jpg,48,0,0
1669113657167,3662,HTTP Request 2,200,OK,Thread Group 1-30,bin,true,,3146020,127,48,48,http://192.168.56.101/medium2.jpg,78,0,0
1669113657376,3658,HTTP Request 2,200,OK,Thread Group 1-31,bin,true,,3146020,127,49,49,http://192.168.56.101/medium2.jpg,93,0,0
1669113657888,3337,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,3146020,127,49,49,http://192.168.56.101/medium2.jpg,43,0,0
1669113651074,10157,HTTP Request 4,200,OK,Thread Group 1-13,bin,true,,9437476,126,49,49,http://192.168.56.101/large1.jpg,99,0,0
1669113658713,2564,HTTP Request 3,200,OK,Thread Group 1-27,bin,true,,2097444,127,49,49,http://192.168.56.101/medium3.jpg,42,0,0
1669113657539,3906,HTTP Request 2,200,OK,Thread Group 1-32,bin,true,,3146020,127,49,49,http://192.168.56.101/medium2.jpg,17,0,0
1669113651126,10552,HTTP Request 4,200,OK,Thread Group 1-14,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,99,0,0
1669113660554,1229,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,75,0,0
1669113659194,2668,HTTP Request 3,200,OK,Thread Group 1-29,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,50,0,0
1669113652539,9413,HTTP Request 4,200,OK,Thread Group 1-15,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,61,0,0
1669113655481,6678,HTTP Request 1,200,OK,Thread Group 1-38,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,212,0,112
1669113660519,2133,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,75,0,0
1669113660830,1906,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,102,0,0
1669113661783,1013,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,46,0,0
1669113655500,7358,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,113,0,0
1669113655981,6950,HTTP Request 1,200,OK,Thread Group 1-39,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,207,0,99
1669113659022,3921,HTTP Request 2,200,OK,Thread Group 1-34,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,104,0,0
1669113659360,3921,HTTP Request 2,200,OK,Thread Group 1-35,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,58,0,0
1669113658954,4410,HTTP Request 2,200,OK,Thread Group 1-33,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,27,0,0
1669113656481,6925,HTTP Request 1,200,OK,Thread Group 1-40,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,182,0,90
1669113653080,10427,HTTP Request 4,200,OK,Thread Group 1-16,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,63,0,0
1669113660830,2684,HTTP Request 3,200,OK,Thread Group 1-30,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,67,0,0
1669113658988,4567,HTTP Request 5,200,OK,Thread Group 1-24,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,14,0,0
1669113661225,2416,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,24,0,0
1669113660300,3344,HTTP Request 3,200,OK,Thread Group 1-28,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,62,0,0
1669113656980,6714,HTTP Request 1,200,OK,Thread Group 1-41,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,190,0,92
1669113661034,2719,HTTP Request 3,200,OK,Thread Group 1-31,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,46,0,0
1669113662984,825,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,104,0,0
1669113657979,6115,HTTP Request 1,200,OK,Thread Group 1-43,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,177,0,87
1669113661445,2879,HTTP Request 3,200,OK,Thread Group 1-32,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,93,0,0
1669113657403,7056,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,71,0,0
1669113657479,7012,HTTP Request 1,200,OK,Thread Group 1-42,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,62,0,50
1669113659224,5290,HTTP Request 5,200,OK,Thread Group 1-20,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,64,0,0
1669113655768,9309,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,38,0,0
1669113660462,4649,HTTP Request 2,200,OK,Thread Group 1-37,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,58,0,0
1669113659642,5619,HTTP Request 5,200,OK,Thread Group 1-23,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,56,0,0
1669113658480,6820,HTTP Request 1,200,OK,Thread Group 1-44,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,159,0,94
1669113660631,4749,HTTP Request 2,200,OK,Thread Group 1-36,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,40,0,0
1669113662943,2479,HTTP Request 3,200,OK,Thread Group 1-34,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,82,0,0
1669113658980,6559,HTTP Request 1,200,OK,Thread Group 1-45,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,27,0,9
1669113663281,2298,HTTP Request 3,200,OK,Thread Group 1-35,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,81,0,0
1669113654697,10899,HTTP Request 4,200,OK,Thread Group 1-17,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,80,0,0
1669113657113,8619,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,98,0,0
1669113657548,8276,HTTP Request 5,200,OK,Thread Group 1-10,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,23,0,0
1669113662652,3322,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,65,0,0
1669113660561,5535,HTTP Request 5,200,OK,Thread Group 1-25,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,110,0,0
1669113659980,6132,HTTP Request 1,200,OK,Thread Group 1-47,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,98,0,43
1669113659479,6671,HTTP Request 1,200,OK,Thread Group 1-46,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,52,0,18
1669113654943,11240,HTTP Request 4,200,OK,Thread Group 1-18,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,14,0,0
1669113660608,5606,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,63,0,0
1669113663364,2918,HTTP Request 3,200,OK,Thread Group 1-33,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,68,0,0
1669113660517,5839,HTTP Request 5,200,OK,Thread Group 1-19,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,72,0,0
1669113660481,6044,HTTP Request 1,200,OK,Thread Group 1-48,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,139,0,63
1669113662858,3836,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,43,0,0
1669113662159,4674,HTTP Request 2,200,OK,Thread Group 1-38,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,60,0,0
1669113660143,6914,HTTP Request 5,200,OK,Thread Group 1-12,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,27,0,0
1669113659499,7826,HTTP Request 5,200,OK,Thread Group 1-11,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,32,0,0
1669113665112,2389,HTTP Request 3,200,OK,Thread Group 1-37,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,29,0,0
1669113662931,4571,HTTP Request 2,200,OK,Thread Group 1-39,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,73,0,0
1669113663555,4075,HTTP Request 6,200,OK,Thread Group 1-24,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,52,0,0
1669113663406,4363,HTTP Request 2,200,OK,Thread Group 1-40,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,26,0,0
1669113665380,2412,HTTP Request 3,200,OK,Thread Group 1-36,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,49,0,0
1669113663694,4268,HTTP Request 2,200,OK,Thread Group 1-41,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,25,0,0
1669113664094,4086,HTTP Request 2,200,OK,Thread Group 1-43,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,76,0,0
1669113661482,6800,HTTP Request 1,200,OK,Thread Group 1-50,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,156,0,87
1669113661951,6557,HTTP Request 5,200,OK,Thread Group 1-15,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,67,0,0
1669113660984,7612,HTTP Request 1,200,OK,Thread Group 1-49,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,87,0,41
1669113665974,2726,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,54,0,0
1669113662736,6195,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,39,0,0
1669113666214,2737,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,29,0,0
1669113664459,4616,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,52,0,0
1669113665300,3787,HTTP Request 2,200,OK,Thread Group 1-44,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,27,0,0
1669113664491,4797,HTTP Request 2,200,OK,Thread Group 1-42,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,69,0,0
1669113657643,11658,HTTP Request 4,200,OK,Thread Group 1-21,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,156,0,0
1669113666694,2711,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,55,0,0
1669113665539,4032,HTTP Request 2,200,OK,Thread Group 1-45,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,16,0,0
1669113661231,8362,HTTP Request 5,200,OK,Thread Group 1-13,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,28,0,0
1669113666833,2783,HTTP Request 3,200,OK,Thread Group 1-38,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,18,0,0
1669113667630,2059,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,25,0,0
1669113666112,4031,HTTP Request 2,200,OK,Thread Group 1-47,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,33,0,0
1669113666151,4014,HTTP Request 2,200,OK,Thread Group 1-46,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,30,0,0
1669113661677,8524,HTTP Request 5,200,OK,Thread Group 1-14,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,21,0,0
1669113660152,10164,HTTP Request 4,200,OK,Thread Group 1-26,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,18,0,0
1669113666525,3793,HTTP Request 2,200,OK,Thread Group 1-48,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,50,0,0
1669113667502,2839,HTTP Request 3,200,OK,Thread Group 1-39,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,133,0,0
1669113667769,2774,HTTP Request 3,200,OK,Thread Group 1-40,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,45,0,0
1669113667962,2710,HTTP Request 3,200,OK,Thread Group 1-41,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,57,0,0
1669113668701,1979,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,41,0,0
1669113668181,2609,HTTP Request 3,200,OK,Thread Group 1-43,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,43,0,0
1669113669406,1647,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,50,0,0
1669113668952,2110,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,50,0,0
1669113669690,1608,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,49,0,0
1669113665261,6459,HTTP Request 6,200,OK,Thread Group 1-23,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,66,0,0
1669113669088,2863,HTTP Request 3,200,OK,Thread Group 1-44,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,53,0,0
1669113666357,5871,HTTP Request 6,200,OK,Thread Group 1-19,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,39,0,0
1669113670680,1553,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,32,0,0
1669113669289,3006,HTTP Request 3,200,OK,Thread Group 1-42,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,47,0,0
1669113669572,2751,HTTP Request 3,200,OK,Thread Group 1-45,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,54,0,0
1669113671298,1207,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,52,0,0
1669113671062,1503,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,58,0,0
1669113663506,9136,HTTP Request 5,200,OK,Thread Group 1-16,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,43,0,0
1669113661862,10791,HTTP Request 4,200,OK,Thread Group 1-29,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,16,0,0
1669113668283,4469,HTTP Request 2,200,OK,Thread Group 1-50,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,48,0,0
1669113661278,11647,HTTP Request 4,200,OK,Thread Group 1-27,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,50,0,0
1669113664185,8765,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,15,0,0
1669113663641,9570,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,31,0,0
1669113670145,3083,HTTP Request 3,200,OK,Thread Group 1-47,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,64,0,0
1669113670319,2986,HTTP Request 3,200,OK,Thread Group 1-48,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,30,0,0
1669113670167,3169,HTTP Request 3,200,OK,Thread Group 1-46,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,42,0,0
1669113667057,6458,HTTP Request 6,200,OK,Thread Group 1-12,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,65,0,0
1669113665077,8458,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,31,0,0
1669113669076,4484,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,49,0,0
1669113668932,4752,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,52,0,0
1669113668597,5220,HTTP Request 2,200,OK,Thread Group 1-49,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,56,0,0
1669113666096,7757,HTTP Request 6,200,OK,Thread Group 1-25,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,18,0,0
1669113658850,15154,HTTP Request 4,200,OK,Thread Group 1-22,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,69,0,0
1669113663515,10631,HTTP Request 4,200,OK,Thread Group 1-30,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,41,0,0
1669113665596,8634,HTTP Request 5,200,OK,Thread Group 1-17,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,19,0,0
1669113665732,8666,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,55,0,0
1669113667325,7204,HTTP Request 6,200,OK,Thread Group 1-11,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,25,0,0
1669113665824,8736,HTTP Request 6,200,OK,Thread Group 1-10,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,36,0,0
1669113663753,11004,HTTP Request 4,200,OK,Thread Group 1-31,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,42,0,0
1669113666184,9177,HTTP Request 5,200,OK,Thread Group 1-18,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,36,0,0
1669113672229,3220,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,45,0,0
1669113672752,2812,HTTP Request 3,200,OK,Thread Group 1-50,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,37,0,0
1669113665422,10157,HTTP Request 4,200,OK,Thread Group 1-34,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,12,0,0
1669113663645,12033,HTTP Request 4,200,OK,Thread Group 1-28,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,27,0,0
1669113664324,11431,HTTP Request 4,200,OK,Thread Group 1-32,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,49,0,0
1669113664514,11921,HTTP Request 6,200,OK,Thread Group 1-20,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,49,0,0
1669113665579,10889,HTTP Request 4,200,OK,Thread Group 1-35,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,17,0,0
1669113668510,8022,HTTP Request 6,200,OK,Thread Group 1-15,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,43,0,0
1669113673560,3012,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,46,0,0
1669113673516,3107,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,40,0,0
1669113671721,4952,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,37,0,0
1669113672505,4295,HTTP Request 4,200,OK,Thread Group 1-24,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,50,0,0
1669113673817,3442,HTTP Request 3,200,OK,Thread Group 1-49,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,69,0,0
1669113669302,8136,HTTP Request 5,200,OK,Thread Group 1-21,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,59,0,0
1669113666282,11288,HTTP Request 4,200,OK,Thread Group 1-33,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,27,0,0
1669113674531,3128,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,54,0,0
1669113673685,4135,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,52,0,0
1669113675449,2378,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,21,0,0
1669113669594,8596,HTTP Request 6,200,OK,Thread Group 1-13,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,51,0,0
1669113672233,5992,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,47,0,0
1669113673854,4449,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,13,0,0
1669113671053,7285,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,59,0,0
1669113670317,8137,HTTP Request 5,200,OK,Thread Group 1-26,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,26,0,0
1669113676572,2152,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,97,0,0
1669113672565,6685,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,67,0,0
1669113674399,4876,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,36,0,0
1669113674561,4826,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,49,0,0
1669113670202,9213,HTTP Request 6,200,OK,Thread Group 1-14,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,67,0,0
1669113676800,2735,HTTP Request 5,200,OK,Thread Group 1-24,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,139,0,0
1669113676623,3082,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,60,0,0
1669113677827,2085,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,47,0,0
1669113677820,2110,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,43,0,0
1669113667792,12252,HTTP Request 4,200,OK,Thread Group 1-36,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,39,0,0
1669113667501,12586,HTTP Request 4,200,OK,Thread Group 1-37,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,134,0,0
1669113678724,1484,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,42,0,0
1669113677659,2569,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,45,0,0
1669113676674,3854,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,19,0,0
1669113676532,4482,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,137,0,0
1669113674232,6805,HTTP Request 6,200,OK,Thread Group 1-17,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,24,0,0
1669113672654,8654,HTTP Request 5,200,OK,Thread Group 1-29,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,28,0,0
1669113669617,11899,HTTP Request 4,200,OK,Thread Group 1-38,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,54,0,0
1669113679705,1904,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,43,0,0
1669113672951,8717,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,47,0,0
1669113673536,8167,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,42,0,0
1669113678303,3462,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,37,0,0
1669113672926,8915,HTTP Request 5,200,OK,Thread Group 1-27,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,47,0,0
1669113680228,1628,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,149,0,0
1669113679930,1978,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,34,0,0
1669113672643,9363,HTTP Request 6,200,OK,Thread Group 1-16,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,29,0,0
1669113673212,8909,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,44,0,0
1669113670790,11770,HTTP Request 4,200,OK,Thread Group 1-43,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,34,0,0
1669113679275,3309,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,53,0,0
1669113670673,12021,HTTP Request 4,200,OK,Thread Group 1-41,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,39,0,0
1669113679387,3312,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,27,0,0
1669113670544,12235,HTTP Request 4,200,OK,Thread Group 1-40,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,40,0,0
1669113680529,2260,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,16,0,0
1669113674147,8741,HTTP Request 5,200,OK,Thread Group 1-30,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,92,0,0
