timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669112503260,90,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,13,13,http://192.168.56.101/small1.jpg,55,0,0
1669112502564,790,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,13,13,http://192.168.56.101/medium1.jpg,22,0,0
1669112502925,517,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,13,13,http://192.168.56.101/small2.jpg,19,0,0
1669112503376,93,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,13,13,http://192.168.56.101/small3.jpg,51,0,0
1669112502751,740,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,14,14,http://192.168.56.101/medium1.jpg,23,0,0
1669112503349,154,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,77,0,0
1669112503322,212,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,10,0,0
1669112502216,1324,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,4194596,127,14,14,http://192.168.56.101/medium1.jpg,19,0,0
1669112502932,621,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,4194596,127,14,14,http://192.168.56.101/medium1.jpg,20,0,0
1669112503442,113,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,14,14,http://192.168.56.101/small3.jpg,13,0,0
1669112503471,136,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614691,126,14,14,http://192.168.56.101/small1.jpg,56,0,27
1669112503571,122,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,61,0,0
1669112503473,238,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,26,0,0
1669112503435,335,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,14,14,http://192.168.56.101/medium1.jpg,10,0,0
1669112503327,495,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,4194596,127,14,14,http://192.168.56.101/medium1.jpg,10,0,0
1669112503684,154,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,14,14,http://192.168.56.101/small3.jpg,27,0,0
1669112503354,500,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,14,14,http://192.168.56.101/medium2.jpg,73,0,0
1669112503658,206,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,14,14,http://192.168.56.101/small3.jpg,22,0,0
1669112503553,328,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,3146020,127,14,14,http://192.168.56.101/medium2.jpg,36,0,0
1669112503811,80,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,14,14,http://192.168.56.101/small3.jpg,40,0,0
1669112503491,490,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,15,15,http://192.168.56.101/medium2.jpg,99,0,0
1669112503907,78,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,15,15,http://192.168.56.101/small3.jpg,13,0,0
1669112503770,215,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,15,15,http://192.168.56.101/medium2.jpg,28,0,0
1669112503890,236,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,2097444,127,15,15,http://192.168.56.101/medium3.jpg,19,0,0
1669112503540,842,HTTP Request 5,200,OK,Thread Group 1-10,bin,true,,3146020,127,15,15,http://192.168.56.101/medium2.jpg,32,0,0
1669112504133,256,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,15,15,http://192.168.56.101/medium3.jpg,23,0,0
1669112503809,591,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,15,15,http://192.168.56.101/small2.jpg,28,0,0
1669112504250,196,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,15,15,http://192.168.56.101/small1.jpg,27,0,0
1669112503854,602,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,15,15,http://192.168.56.101/medium3.jpg,57,0,0
1669112503689,769,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,15,15,http://192.168.56.101/medium1.jpg,28,0,0
1669112503822,656,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,3146020,127,16,16,http://192.168.56.101/medium2.jpg,91,0,0
1669112503981,552,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,16,16,http://192.168.56.101/medium3.jpg,47,0,0
1669112504492,95,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,16,16,http://192.168.56.101/small1.jpg,23,0,0
1669112503971,621,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614691,126,16,16,http://192.168.56.101/small1.jpg,68,0,26
1669112504456,152,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,16,16,http://192.168.56.101/small1.jpg,20,0,0
1669112504533,223,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,16,16,http://192.168.56.101/small1.jpg,28,0,0
1669112504611,174,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,16,16,http://192.168.56.101/small2.jpg,63,0,0
1669112504478,398,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,2097444,127,16,16,http://192.168.56.101/medium3.jpg,17,0,0
1669112502798,2096,HTTP Request 4,200,OK,Thread Group 1-11,bin,true,,4194596,127,16,16,http://192.168.56.101/medium1.jpg,20,0,0
1669112504400,504,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,16,16,http://192.168.56.101/small3.jpg,42,0,0
1669112504472,462,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614691,126,16,16,http://192.168.56.101/small1.jpg,37,0,17
1669112504146,804,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,4194596,127,16,16,http://192.168.56.101/medium1.jpg,21,0,0
1669112504592,362,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,16,16,http://192.168.56.101/small2.jpg,64,0,0
1669112504875,101,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,18,0,0
1669112504840,139,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,36,0,0
1669112504458,558,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,17,17,http://192.168.56.101/medium2.jpg,20,0,0
1669112504021,1018,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,17,17,http://192.168.56.101/medium1.jpg,20,0,0
1669112504383,674,HTTP Request 6,200,OK,Thread Group 1-10,bin,true,,2097444,127,17,17,http://192.168.56.101/medium3.jpg,40,0,0
1669112504876,204,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,17,17,http://192.168.56.101/small1.jpg,18,0,0
1669112504994,99,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,17,17,http://192.168.56.101/small3.jpg,14,0,0
1669112504268,829,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,17,17,http://192.168.56.101/medium1.jpg,28,0,0
1669112504916,192,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,49,0,0
1669112505058,216,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,17,17,http://192.168.56.101/small1.jpg,27,0,0
1669112505016,277,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,17,17,http://192.168.56.101/medium3.jpg,21,0,0
1669112504978,345,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,17,17,http://192.168.56.101/small3.jpg,30,0,0
1669112504950,387,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,17,17,http://192.168.56.101/medium2.jpg,53,0,0
1669112504934,409,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,69,0,0
1669112505283,88,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,17,17,http://192.168.56.101/small3.jpg,25,0,0
1669112505249,132,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,17,17,http://192.168.56.101/small3.jpg,21,0,0
1669112505283,99,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,25,0,0
1669112505097,336,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,17,17,http://192.168.56.101/medium2.jpg,22,0,0
1669112505326,110,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,17,17,http://192.168.56.101/small3.jpg,20,0,0
1669112504972,479,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614691,126,17,17,http://192.168.56.101/small1.jpg,31,0,3
1669112505039,483,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,18,18,http://192.168.56.101/medium2.jpg,29,0,0
1669112505425,185,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,18,18,http://192.168.56.101/small1.jpg,57,0,0
1669112505343,274,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,18,18,http://192.168.56.101/small3.jpg,30,0,0
1669112505358,262,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,18,18,http://192.168.56.101/medium3.jpg,27,0,0
1669112503994,1641,HTTP Request 4,200,OK,Thread Group 1-13,bin,true,,4194596,127,18,18,http://192.168.56.101/medium1.jpg,44,0,0
1669112505468,219,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,18,18,http://192.168.56.101/small2.jpg,16,0,0
1669112505506,224,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,18,18,http://192.168.56.101/medium3.jpg,16,0,0
1669112505694,65,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,18,18,http://192.168.56.101/small3.jpg,9,0,0
1669112504894,903,HTTP Request 5,200,OK,Thread Group 1-11,bin,true,,3146020,127,18,18,http://192.168.56.101/medium2.jpg,42,0,0
1669112505522,327,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,18,18,http://192.168.56.101/medium3.jpg,16,0,0
1669112505791,133,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,18,18,http://192.168.56.101/small1.jpg,22,0,0
1669112505451,488,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,18,18,http://192.168.56.101/small2.jpg,33,0,0
1669112505472,467,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614691,126,18,18,http://192.168.56.101/small1.jpg,20,0,7
1669112505857,118,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,19,19,http://192.168.56.101/small2.jpg,48,0,0
1669112505692,300,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,19,19,http://192.168.56.101/medium1.jpg,9,0,0
1669112505939,76,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,19,19,http://192.168.56.101/small1.jpg,13,0,0
1669112505955,128,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,19,19,http://192.168.56.101/small1.jpg,17,0,0
1669112505900,215,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,19,19,http://192.168.56.101/small3.jpg,19,0,0
1669112505971,155,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614691,126,19,19,http://192.168.56.101/small1.jpg,40,0,21
1669112503779,2387,HTTP Request 4,200,OK,Thread Group 1-12,bin,true,,4194596,127,19,19,http://192.168.56.101/medium1.jpg,31,0,0
1669112505939,331,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,19,19,http://192.168.56.101/small3.jpg,13,0,0
1669112505939,371,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,19,19,http://192.168.56.101/small2.jpg,13,0,0
1669112506224,122,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,19,19,http://192.168.56.101/small2.jpg,17,0,0
1669112506314,137,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,19,19,http://192.168.56.101/small3.jpg,18,0,0
1669112506429,105,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,13,0,0
1669112506146,401,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,20,20,http://192.168.56.101/medium2.jpg,16,0,0
1669112505732,823,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,20,20,http://192.168.56.101/medium1.jpg,20,0,0
1669112505797,761,HTTP Request 6,200,OK,Thread Group 1-11,bin,true,,2097444,127,20,20,http://192.168.56.101/medium3.jpg,23,0,0
1669112506394,250,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,44,0,0
1669112505655,1005,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,20,20,http://192.168.56.101/medium1.jpg,44,0,0
1669112506410,256,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,58,0,0
1669112506395,398,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,45,0,0
1669112506471,343,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,614691,126,20,20,http://192.168.56.101/small1.jpg,42,0,16
1669112506678,137,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,23,0,0
1669112506626,195,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,20,20,http://192.168.56.101/medium3.jpg,16,0,0
1669112505635,1287,HTTP Request 5,200,OK,Thread Group 1-13,bin,true,,3146020,127,20,20,http://192.168.56.101/medium2.jpg,41,0,0
1669112506558,385,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,55,0,0
1669112506124,854,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,4194596,127,21,21,http://192.168.56.101/medium1.jpg,22,0,0
1669112506874,104,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,46,0,0
1669112505402,1718,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,4194596,127,21,21,http://192.168.56.101/medium1.jpg,18,0,0
1669112506972,163,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614691,126,21,21,http://192.168.56.101/small1.jpg,26,0,3
1669112506908,292,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,85,0,0
1669112506555,662,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,21,21,http://192.168.56.101/medium2.jpg,57,0,0
1669112507106,112,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,25,0,0
1669112506891,342,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,39,0,0
1669112506951,314,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,72,0,0
1669112507040,286,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,35,0,0
1669112506660,807,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,21,21,http://192.168.56.101/medium2.jpg,21,0,0
1669112506978,505,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,3146020,127,22,22,http://192.168.56.101/medium2.jpg,44,0,0
1669112506771,722,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,22,22,http://192.168.56.101/medium1.jpg,43,0,0
1669112504904,2598,HTTP Request 4,200,OK,Thread Group 1-14,bin,true,,4194596,127,22,22,http://192.168.56.101/medium1.jpg,104,0,0
1669112505386,2292,HTTP Request 4,200,OK,Thread Group 1-15,bin,true,,4194596,127,22,22,http://192.168.56.101/medium1.jpg,14,0,0
1669112507456,295,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,16,0,0
1669112507611,161,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,41,0,0
1669112507217,650,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,22,22,http://192.168.56.101/medium3.jpg,31,0,0
1669112507476,531,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,16,0,0
1669112507544,572,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,41,0,0
1669112506922,1262,HTTP Request 6,200,OK,Thread Group 1-13,bin,true,,2097444,127,23,23,http://192.168.56.101/medium3.jpg,99,0,0
1669112507867,340,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,41,0,0
1669112507471,747,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614691,126,23,23,http://192.168.56.101/small1.jpg,34,0,14
1669112507161,1077,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,4194596,127,23,23,http://192.168.56.101/medium1.jpg,32,0,0
1669112507508,776,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,2097444,127,23,23,http://192.168.56.101/medium3.jpg,26,0,0
1669112508028,289,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,40,0,0
1669112508141,195,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,85,0,0
1669112505776,2666,HTTP Request 4,200,OK,Thread Group 1-16,bin,true,,4194596,127,23,23,http://192.168.56.101/medium1.jpg,20,0,0
1669112507467,993,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,23,23,http://192.168.56.101/medium3.jpg,8,0,0
1669112506166,2296,HTTP Request 5,200,OK,Thread Group 1-12,bin,true,,3146020,127,23,23,http://192.168.56.101/medium2.jpg,33,0,0
1669112507411,1064,HTTP Request 4,200,OK,Thread Group 1-19,bin,true,,4194596,127,24,24,http://192.168.56.101/medium1.jpg,61,0,0
1669112508185,310,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,41,0,0
1669112508285,221,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,36,0,0
1669112507381,1173,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,24,24,http://192.168.56.101/medium1.jpg,22,0,0
1669112507973,590,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614691,126,24,24,http://192.168.56.101/small1.jpg,54,0,23
1669112507493,1075,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,24,24,http://192.168.56.101/medium2.jpg,21,0,0
1669112508461,138,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,10,0,0
1669112508421,252,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,67,0,0
1669112506355,2349,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,4194596,127,24,24,http://192.168.56.101/medium1.jpg,51,0,0
1669112507120,1611,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,3146020,127,24,24,http://192.168.56.101/medium2.jpg,28,0,0
1669112508219,535,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,12,0,0
1669112508473,336,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614691,126,24,24,http://192.168.56.101/small1.jpg,34,0,9
1669112508239,664,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,24,24,http://192.168.56.101/medium2.jpg,26,0,0
1669112507396,1513,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,24,24,http://192.168.56.101/medium1.jpg,45,0,0
1669112508762,185,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,38,0,0
1669112508564,396,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,33,0,0
1669112508797,224,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,49,0,0
1669112508569,465,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,25,25,http://192.168.56.101/medium3.jpg,53,0,0
1669112508863,183,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,24,0,0
1669112508476,609,HTTP Request 5,200,OK,Thread Group 1-19,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,12,0,0
1669112508997,99,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,6,0,0
1669112506876,2222,HTTP Request 4,200,OK,Thread Group 1-18,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,45,0,0
1669112508463,649,HTTP Request 6,200,OK,Thread Group 1-12,bin,true,,2097444,127,25,25,http://192.168.56.101/medium3.jpg,8,0,0
1669112506395,2739,HTTP Request 4,200,OK,Thread Group 1-17,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,73,0,0
1669112508974,241,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,10,0,2
1669112508555,697,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,50,0,0
1669112508732,524,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,2097444,127,25,25,http://192.168.56.101/medium3.jpg,7,0,0
1669112509039,219,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,24,0,0
1669112509170,123,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,26,0,0
1669112508903,410,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,25,25,http://192.168.56.101/medium3.jpg,20,0,0
1669112509049,332,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,14,0,0
1669112507502,1888,HTTP Request 5,200,OK,Thread Group 1-14,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,26,0,0
1669112508693,740,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,15,0,0
1669112509085,369,HTTP Request 6,200,OK,Thread Group 1-19,bin,true,,2097444,127,25,25,http://192.168.56.101/medium3.jpg,36,0,0
1669112509112,363,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,9,0,0
1669112508443,1049,HTTP Request 5,200,OK,Thread Group 1-16,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,39,0,0
1669112508117,1424,HTTP Request 4,200,OK,Thread Group 1-11,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,64,0,0
1669112509252,305,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,26,26,http://192.168.56.101/medium3.jpg,11,0,0
1669112508580,987,HTTP Request 4,200,OK,Thread Group 1-21,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,42,0,0
1669112508910,676,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,28,0,0
1669112509334,253,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,53,0,0
1669112509140,452,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,42,0,0
1669112509474,126,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614691,126,26,26,http://192.168.56.101/small1.jpg,59,0,17
1669112509337,266,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,49,0,0
1669112509503,103,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,35,0,0
1669112508705,902,HTTP Request 5,200,OK,Thread Group 1-10,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,28,0,0
1669112509433,183,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,28,0,0
1669112507678,2005,HTTP Request 5,200,OK,Thread Group 1-15,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,32,0,0
1669112507984,1751,HTTP Request 4,200,OK,Thread Group 1-20,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,25,0,0
1669112509541,265,HTTP Request 5,200,OK,Thread Group 1-11,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,48,0,0
1669112509685,122,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,24,0,0
1669112509637,177,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,54,0,0
1669112509461,364,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,28,0,0
1669112509651,275,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,4,0,0
1669112509099,847,HTTP Request 5,200,OK,Thread Group 1-18,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,23,0,0
1669112509876,113,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,32,0,0
1669112509770,221,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,16,0,0
1669112509575,488,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,114,0,0
1669112509586,538,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,27,27,http://192.168.56.101/medium3.jpg,104,0,0
1669112509567,649,HTTP Request 5,200,OK,Thread Group 1-21,bin,true,,3146020,127,27,27,http://192.168.56.101/medium2.jpg,66,0,0
1669112509736,586,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,11,0,0
1669112510059,339,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,27,27,http://192.168.56.101/medium3.jpg,26,0,0
1669112509493,921,HTTP Request 6,200,OK,Thread Group 1-16,bin,true,,2097444,127,27,27,http://192.168.56.101/medium3.jpg,40,0,0
1669112509599,836,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,27,27,http://192.168.56.101/medium1.jpg,34,0,0
1669112510129,331,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,27,0,0
