timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669112632092,82,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,6,0,0
1669112632018,166,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,4,4,http://192.168.56.101/medium2.jpg,14,0,0
1669112632133,100,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,10,0,0
1669112632074,160,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,4,4,http://192.168.56.101/medium1.jpg,5,0,0
1669112632233,25,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,18,0,0
1669112632189,112,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,16,0,0
1669112632184,126,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,4,4,http://192.168.56.101/medium3.jpg,19,0,0
1669112632310,43,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,6,0,0
1669112632234,157,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,5,5,http://192.168.56.101/medium2.jpg,24,0,0
1669112632331,125,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,5,5,http://192.168.56.101/medium1.jpg,10,0,0
1669112632431,57,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,5,5,http://192.168.56.101/small2.jpg,33,0,0
1669112632338,157,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614691,126,5,5,http://192.168.56.101/small1.jpg,55,0,11
1669112632456,77,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,5,5,http://192.168.56.101/medium2.jpg,8,0,0
1669112632495,40,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,5,5,http://192.168.56.101/small2.jpg,10,0,0
1669112632391,150,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,5,5,http://192.168.56.101/medium3.jpg,10,0,0
1669112632541,17,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,7,0,0
1669112632551,22,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,5,5,http://192.168.56.101/small3.jpg,11,0,0
1669112632301,299,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,5,5,http://192.168.56.101/medium1.jpg,9,0,0
1669112632615,16,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,5,5,http://192.168.56.101/small3.jpg,3,0,0
1669112632600,68,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,5,5,http://192.168.56.101/medium2.jpg,5,0,0
1669112632578,104,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,5,5,http://192.168.56.101/medium3.jpg,1,0,0
1669112632662,27,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,5,5,http://192.168.56.101/small2.jpg,12,0,0
1669112632699,11,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,1,0,0
1669112632672,114,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,5,5,http://192.168.56.101/medium1.jpg,1,0,0
1669112632720,79,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,5,5,http://192.168.56.101/medium3.jpg,1,0,0
1669112632782,23,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,5,5,http://192.168.56.101/small3.jpg,7,0,0
1669112632817,28,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,6,6,http://192.168.56.101/small2.jpg,8,0,0
1669112632840,33,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,6,6,http://192.168.56.101/small1.jpg,10,0,0
1669112632791,115,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,6,6,http://192.168.56.101/medium2.jpg,9,0,0
1669112632736,185,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,6,6,http://192.168.56.101/medium1.jpg,4,0,0
1669112632837,89,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614691,126,6,6,http://192.168.56.101/small1.jpg,19,0,10
1669112632963,25,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,6,6,http://192.168.56.101/small3.jpg,8,0,0
1669112632937,84,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,6,6,http://192.168.56.101/medium3.jpg,6,0,0
1669112632921,104,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,6,6,http://192.168.56.101/medium2.jpg,6,0,0
1669112632984,48,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,6,6,http://192.168.56.101/small2.jpg,32,0,0
1669112632983,53,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,6,6,http://192.168.56.101/small2.jpg,32,0,0
1669112632901,164,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,6,6,http://192.168.56.101/medium1.jpg,5,0,0
1669112633066,53,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,6,6,http://192.168.56.101/medium3.jpg,2,0,0
1669112633079,40,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,6,6,http://192.168.56.101/small1.jpg,7,0,0
1669112633126,23,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,6,6,http://192.168.56.101/small3.jpg,12,0,0
1669112633127,29,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,6,6,http://192.168.56.101/small3.jpg,12,0,0
1669112633209,18,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,6,6,http://192.168.56.101/small1.jpg,6,0,0
1669112633105,153,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,6,6,http://192.168.56.101/medium1.jpg,16,0,0
1669112633223,144,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,7,7,http://192.168.56.101/small2.jpg,35,0,0
1669112633353,53,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,7,7,http://192.168.56.101/small2.jpg,18,0,0
1669112633259,153,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,7,7,http://192.168.56.101/medium2.jpg,1,0,0
1669112633065,353,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,7,7,http://192.168.56.101/medium2.jpg,1,0,0
1669112633392,45,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,7,7,http://192.168.56.101/small3.jpg,16,0,0
1669112633272,253,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,7,7,http://192.168.56.101/medium1.jpg,5,0,0
1669112633337,215,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614691,126,7,7,http://192.168.56.101/small1.jpg,23,0,9
1669112633426,134,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,7,7,http://192.168.56.101/medium3.jpg,12,0,0
1669112633418,145,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,7,7,http://192.168.56.101/medium3.jpg,12,0,0
1669112633523,43,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,7,7,http://192.168.56.101/small3.jpg,15,0,0
1669112633269,375,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,7,7,http://192.168.56.101/medium1.jpg,2,0,0
1669112633594,52,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,7,7,http://192.168.56.101/small1.jpg,11,0,0
1669112633589,59,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,7,7,http://192.168.56.101/small1.jpg,11,0,0
1669112633552,100,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,7,7,http://192.168.56.101/small2.jpg,16,0,0
1669112633525,161,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,7,7,http://192.168.56.101/medium2.jpg,14,0,0
1669112633644,92,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,7,7,http://192.168.56.101/medium2.jpg,8,0,0
1669112633722,40,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,7,7,http://192.168.56.101/small3.jpg,15,0,0
1669112633762,33,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,7,7,http://192.168.56.101/small2.jpg,10,0,0
1669112633757,44,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,7,7,http://192.168.56.101/small2.jpg,6,0,0
1669112633559,284,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,8,8,http://192.168.56.101/medium1.jpg,12,0,0
1669112633690,203,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,8,8,http://192.168.56.101/medium1.jpg,7,0,0
1669112633696,201,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,8,8,http://192.168.56.101/medium3.jpg,85,0,0
1669112633814,92,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,8,8,http://192.168.56.101/medium3.jpg,10,0,0
1669112633898,38,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,8,8,http://192.168.56.101/small1.jpg,10,0,0
1669112633837,100,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614691,126,8,8,http://192.168.56.101/small1.jpg,28,0,14
1669112633924,38,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,14,0,0
1669112633930,42,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,25,0,0
1669112634029,27,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,11,0,0
1669112634005,58,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,8,8,http://192.168.56.101/small1.jpg,34,0,0
1669112633844,220,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,8,8,http://192.168.56.101/medium2.jpg,14,0,0
1669112633893,312,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,8,8,http://192.168.56.101/medium2.jpg,13,0,0
1669112634091,128,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,61,0,0
1669112633890,333,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,4194596,127,8,8,http://192.168.56.101/medium1.jpg,11,0,0
1669112634223,36,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,13,0,0
1669112634196,69,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,31,0,0
1669112634205,109,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,8,8,http://192.168.56.101/medium3.jpg,20,0,0
1669112634284,61,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,25,0,0
1669112634123,237,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,9,9,http://192.168.56.101/medium1.jpg,23,0,0
1669112634065,333,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,9,9,http://192.168.56.101/medium3.jpg,12,0,0
1669112634117,318,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,9,9,http://192.168.56.101/medium1.jpg,28,0,0
1669112634223,228,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,9,9,http://192.168.56.101/medium2.jpg,9,0,0
1669112634337,138,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614691,126,9,9,http://192.168.56.101/small1.jpg,30,0,15
1669112634390,135,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,16,0,0
1669112634397,145,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,41,0,0
1669112634398,169,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,70,0,0
1669112634360,209,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,9,9,http://192.168.56.101/medium2.jpg,13,0,0
1669112634614,85,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,24,0,0
1669112634451,254,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,9,9,http://192.168.56.101/medium3.jpg,14,0,0
1669112634414,296,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,4194596,127,9,9,http://192.168.56.101/medium1.jpg,55,0,0
1669112634614,137,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,24,0,0
1669112634705,138,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,48,0,0
1669112634576,272,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,10,10,http://192.168.56.101/medium3.jpg,21,0,0
1669112634435,421,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,10,10,http://192.168.56.101/medium2.jpg,35,0,0
1669112634553,317,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,26,0,0
1669112634829,73,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,28,0,0
1669112634710,211,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,3146020,127,10,10,http://192.168.56.101/medium2.jpg,37,0,0
1669112634831,100,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,26,0,0
1669112634848,95,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,24,0,0
1669112634607,357,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,10,10,http://192.168.56.101/medium1.jpg,25,0,0
1669112634946,74,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,19,0,0
1669112634870,160,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,31,0,0
1669112634500,552,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,10,10,http://192.168.56.101/medium1.jpg,26,0,0
1669112634837,229,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614691,126,10,10,http://192.168.56.101/small1.jpg,58,0,26
1669112634857,216,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,10,10,http://192.168.56.101/medium3.jpg,24,0,0
1669112634951,130,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,2097444,127,10,10,http://192.168.56.101/medium3.jpg,21,0,0
1669112634964,159,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,10,10,http://192.168.56.101/medium2.jpg,18,0,0
1669112635090,63,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,14,0,0
1669112635098,60,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,14,0,0
1669112635078,121,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,14,0,0
1669112635069,179,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,10,10,http://192.168.56.101/medium1.jpg,18,0,0
1669112635052,213,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,10,10,http://192.168.56.101/medium2.jpg,24,0,0
1669112635190,94,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,85,0,0
1669112635071,239,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,10,10,http://192.168.56.101/medium1.jpg,15,0,0
1669112635185,230,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,16,0,0
1669112635328,89,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,16,0,0
1669112635205,214,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,11,11,http://192.168.56.101/medium3.jpg,69,0,0
1669112635317,116,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,4,0,0
1669112635338,97,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,25,0,0
1669112635431,58,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,22,0,0
1669112635309,192,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,11,11,http://192.168.56.101/medium2.jpg,24,0,0
1669112635470,57,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,35,0,0
1669112635295,238,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,11,11,http://192.168.56.101/medium3.jpg,34,0,0
1669112635337,198,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614691,126,11,11,http://192.168.56.101/small1.jpg,53,0,25
1669112635311,253,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,11,11,http://192.168.56.101/medium2.jpg,10,0,0
1669112635558,19,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,8,0,0
1669112635601,85,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,39,0,0
1669112635573,121,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,11,11,http://192.168.56.101/medium3.jpg,35,0,0
1669112635450,271,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,4194596,127,11,11,http://192.168.56.101/medium1.jpg,26,0,0
1669112635694,44,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,22,0,0
1669112635111,636,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,4194596,127,11,11,http://192.168.56.101/medium1.jpg,20,0,0
1669112635732,50,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,17,0,0
1669112635600,186,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,38,0,0
1669112635575,230,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,11,11,http://192.168.56.101/medium3.jpg,4,0,0
1669112635821,71,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,12,12,http://192.168.56.101/small2.jpg,15,0,0
1669112635721,183,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,12,12,http://192.168.56.101/medium2.jpg,20,0,0
1669112635592,322,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,12,12,http://192.168.56.101/medium1.jpg,20,0,0
1669112635839,79,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,12,12,http://192.168.56.101/small1.jpg,40,0,0
1669112635865,58,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,12,12,http://192.168.56.101/small3.jpg,14,0,0
1669112635838,184,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614691,126,12,12,http://192.168.56.101/small1.jpg,48,0,19
1669112635747,298,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,3146020,127,12,12,http://192.168.56.101/medium2.jpg,15,0,0
1669112635838,233,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,12,12,http://192.168.56.101/small1.jpg,19,0,0
1669112635996,77,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,12,12,http://192.168.56.101/small3.jpg,32,0,0
1669112635866,304,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,12,12,http://192.168.56.101/medium1.jpg,57,0,0
1669112636010,187,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,12,12,http://192.168.56.101/medium3.jpg,19,0,0
1669112636126,84,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,12,12,http://192.168.56.101/small2.jpg,33,0,0
1669112635583,648,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,4194596,127,12,12,http://192.168.56.101/medium1.jpg,25,0,0
1669112636109,128,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,12,12,http://192.168.56.101/small3.jpg,31,0,0
1669112636128,173,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,12,12,http://192.168.56.101/small2.jpg,38,0,0
1669112635959,353,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,4194596,127,12,12,http://192.168.56.101/medium1.jpg,113,0,0
1669112636126,202,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,12,12,http://192.168.56.101/small2.jpg,31,0,0
1669112635914,421,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,12,12,http://192.168.56.101/medium2.jpg,10,0,0
1669112636045,316,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,2097444,127,13,13,http://192.168.56.101/medium3.jpg,16,0,0
1669112636287,161,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,13,13,http://192.168.56.101/medium1.jpg,28,0,0
