timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669113087384,222,HTTP Request 6,200,OK,Thread Group 1-18,bin,true,,2097444,127,23,23,http://192.168.56.101/medium3.jpg,25,0,0
1669113087552,149,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,18,0,0
1669113087449,253,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,120,0,0
1669113087543,193,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,27,0,0
1669113087531,215,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,39,0,0
1669113087194,555,HTTP Request 5,200,OK,Thread Group 1-11,bin,true,,3146020,127,23,23,http://192.168.56.101/medium2.jpg,21,0,0
1669113086954,799,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,3146020,127,23,23,http://192.168.56.101/medium2.jpg,104,0,0
1669113087697,135,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,24,0,0
1669113087439,427,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,24,0,0
1669113086848,1084,HTTP Request 4,200,OK,Thread Group 1-19,bin,true,,4194596,127,24,24,http://192.168.56.101/medium1.jpg,196,0,0
1669113087834,106,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,19,0,0
1669113087668,349,HTTP Request 6,200,OK,Thread Group 1-12,bin,true,,2097444,127,24,24,http://192.168.56.101/medium3.jpg,50,0,0
1669113087935,102,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,18,0,0
1669113087749,298,HTTP Request 6,200,OK,Thread Group 1-11,bin,true,,2097444,127,24,24,http://192.168.56.101/medium3.jpg,18,0,0
1669113087968,82,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,24,0,0
1669113087882,168,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,71,0,0
1669113087406,651,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614691,126,24,24,http://192.168.56.101/small1.jpg,34,0,15
1669113087469,590,HTTP Request 5,200,OK,Thread Group 1-13,bin,true,,3146020,127,24,24,http://192.168.56.101/medium2.jpg,100,0,0
1669113085681,2395,HTTP Request 4,200,OK,Thread Group 1-17,bin,true,,4194596,127,24,24,http://192.168.56.101/medium1.jpg,4,0,0
1669113087753,332,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,2097444,127,24,24,http://192.168.56.101/medium3.jpg,18,0,0
1669113087987,125,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,59,0,0
1669113088084,79,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,9,0,0
1669113088093,72,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,11,0,0
1669113087519,676,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,24,24,http://192.168.56.101/medium2.jpg,50,0,0
1669113088059,182,HTTP Request 6,200,OK,Thread Group 1-13,bin,true,,2097444,127,24,24,http://192.168.56.101/medium3.jpg,4,0,0
1669113087980,287,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,194,0,0
1669113087421,928,HTTP Request 4,200,OK,Thread Group 1-20,bin,true,,4194596,127,24,24,http://192.168.56.101/medium1.jpg,19,0,0
1669113088244,107,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,21,0,0
1669113087703,699,HTTP Request 4,200,OK,Thread Group 1-15,bin,true,,4194596,127,24,24,http://192.168.56.101/medium1.jpg,20,0,0
1669113087906,518,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,52,0,5
1669113087932,537,HTTP Request 5,200,OK,Thread Group 1-19,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,21,0,0
1669113087154,1316,HTTP Request 4,200,OK,Thread Group 1-14,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,37,0,0
1669113088195,310,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,25,25,http://192.168.56.101/medium3.jpg,4,0,0
1669113088329,213,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,49,0,0
1669113088326,228,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,10,0,0
1669113088407,151,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,16,0,6
1669113088513,86,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,7,0,0
1669113088409,199,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,15,0,0
1669113088508,203,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,31,0,0
1669113088001,714,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,46,0,0
1669113088249,595,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,60,0,0
1669113088057,790,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,116,0,0
1669113088107,744,HTTP Request 4,200,OK,Thread Group 1-16,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,26,0,0
1669113088554,301,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,61,0,0
1669113088637,254,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,23,0,0
1669113088402,498,HTTP Request 5,200,OK,Thread Group 1-15,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,2,0,0
1669113088534,425,HTTP Request 6,200,OK,Thread Group 1-19,bin,true,,2097444,127,26,26,http://192.168.56.101/medium3.jpg,12,0,0
1669113088798,216,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,12,0,0
1669113088821,242,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,7,0,0
1669113088349,809,HTTP Request 5,200,OK,Thread Group 1-20,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,29,0,0
1669113088926,357,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,24,0,0
1669113089113,281,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,42,0,0
1669113088931,507,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,27,0,0
1669113088847,601,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,8,0,0
1669113088543,921,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,27,27,http://192.168.56.101/medium1.jpg,17,0,0
1669113088848,635,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,27,27,http://192.168.56.101/medium2.jpg,7,0,0
1669113087993,1547,HTTP Request 4,200,OK,Thread Group 1-21,bin,true,,4194596,127,27,27,http://192.168.56.101/medium1.jpg,53,0,0
1669113088906,737,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614691,126,27,27,http://192.168.56.101/small1.jpg,40,0,18
1669113089235,430,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,34,0,0
1669113089108,561,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,34,0,0
1669113089008,661,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,43,0,0
1669113089158,543,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,71,0,0
1669113089420,311,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,40,0,0
1669113089444,289,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,27,0,0
1669113089551,194,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,30,0,0
1669113088460,1287,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,27,27,http://192.168.56.101/medium1.jpg,13,0,0
1669113089579,175,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,36,0,0
1669113089406,356,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,614691,126,27,27,http://192.168.56.101/small1.jpg,79,0,53
1669113088715,1051,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,27,27,http://192.168.56.101/medium2.jpg,4,0,0
1669113089644,177,HTTP Request 2,200,OK,Thread Group 1-26,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,19,0,0
1669113088076,1763,HTTP Request 5,200,OK,Thread Group 1-17,bin,true,,3146020,127,27,27,http://192.168.56.101/medium2.jpg,97,0,0
1669113089006,869,HTTP Request 6,200,OK,Thread Group 1-15,bin,true,,2097444,127,27,27,http://192.168.56.101/medium3.jpg,35,0,0
1669113089669,216,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,86,0,0
1669113088470,1476,HTTP Request 5,200,OK,Thread Group 1-14,bin,true,,3146020,127,28,28,http://192.168.56.101/medium2.jpg,12,0,0
1669113088671,1297,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,4194596,127,28,28,http://192.168.56.101/medium1.jpg,32,0,0
1669113089158,885,HTTP Request 6,200,OK,Thread Group 1-20,bin,true,,2097444,127,28,28,http://192.168.56.101/medium3.jpg,71,0,0
1669113089884,169,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,3,0,0
1669113089807,288,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,25,0,0
1669113089496,621,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,28,28,http://192.168.56.101/medium3.jpg,54,0,0
1669113089875,244,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,4,0,0
1669113088661,1480,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,28,28,http://192.168.56.101/medium1.jpg,4,0,0
1669113090043,187,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,34,0,0
1669113089464,808,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,28,28,http://192.168.56.101/medium2.jpg,32,0,0
1669113088851,1450,HTTP Request 5,200,OK,Thread Group 1-16,bin,true,,3146020,127,28,28,http://192.168.56.101/medium2.jpg,12,0,0
1669113090168,165,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,15,0,0
1669113089766,622,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,28,28,http://192.168.56.101/medium3.jpg,4,0,0
1669113090068,381,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,41,0,0
1669113089905,606,HTTP Request 1,200,OK,Thread Group 1-28,bin,true,,614691,126,29,29,http://192.168.56.101/small1.jpg,10,0,6
1669113090054,506,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,37,0,0
1669113089735,908,HTTP Request 4,200,OK,Thread Group 1-18,bin,true,,4194596,127,29,29,http://192.168.56.101/medium1.jpg,20,0,0
1669113090272,526,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,29,29,http://192.168.56.101/medium3.jpg,38,0,0
1669113090292,509,HTTP Request 3,200,OK,Thread Group 1-26,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,36,0,0
1669113090441,386,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,56,0,0
1669113089747,1227,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,30,30,http://192.168.56.101/medium2.jpg,8,0,0
1669113090548,428,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,53,0,0
1669113088561,2434,HTTP Request 4,200,OK,Thread Group 1-22,bin,true,,4194596,127,30,30,http://192.168.56.101/medium1.jpg,31,0,0
1669113090477,519,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,35,0,0
1669113089156,1862,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,30,30,http://192.168.56.101/medium1.jpg,77,0,0
1669113089968,1147,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,3146020,127,30,30,http://192.168.56.101/medium2.jpg,26,0,0
1669113090406,794,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,614691,126,30,30,http://192.168.56.101/small1.jpg,91,0,34
1669113090970,329,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,31,0,0
1669113089008,2302,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,4194596,127,30,30,http://192.168.56.101/medium1.jpg,36,0,0
1669113089540,1775,HTTP Request 5,200,OK,Thread Group 1-21,bin,true,,3146020,127,30,30,http://192.168.56.101/medium2.jpg,27,0,0
1669113090602,813,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,22,0,0
1669113090839,599,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,46,0,0
1669113090717,767,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,40,0,0
1669113090752,745,HTTP Request 3,200,OK,Thread Group 1-27,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,56,0,0
1669113090302,1205,HTTP Request 6,200,OK,Thread Group 1-16,bin,true,,2097444,127,31,31,http://192.168.56.101/medium3.jpg,37,0,0
1669113090643,890,HTTP Request 5,200,OK,Thread Group 1-18,bin,true,,3146020,127,31,31,http://192.168.56.101/medium2.jpg,27,0,0
1669113089946,1681,HTTP Request 6,200,OK,Thread Group 1-14,bin,true,,2097444,127,31,31,http://192.168.56.101/medium3.jpg,2,0,0
1669113091268,371,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,51,0,0
1669113090141,1514,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,31,31,http://192.168.56.101/medium2.jpg,21,0,0
1669113089839,1869,HTTP Request 6,200,OK,Thread Group 1-17,bin,true,,2097444,127,31,31,http://192.168.56.101/medium3.jpg,9,0,0
1669113091507,308,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,17,0,0
1669113090907,914,HTTP Request 1,200,OK,Thread Group 1-30,bin,true,,614691,126,31,31,http://192.168.56.101/small1.jpg,124,0,51
1669113091138,704,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,52,0,0
1669113091584,387,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,108,0,0
1669113091200,847,HTTP Request 2,200,OK,Thread Group 1-29,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,91,0,0
1669113091533,548,HTTP Request 6,200,OK,Thread Group 1-18,bin,true,,2097444,127,32,32,http://192.168.56.101/medium3.jpg,13,0,0
1669113091484,641,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,32,0,0
1669113091416,724,HTTP Request 3,200,OK,Thread Group 1-28,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,36,0,0
1669113091689,517,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,81,0,0
1669113091115,1122,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,2097444,127,32,32,http://192.168.56.101/medium3.jpg,61,0,0
1669113091407,900,HTTP Request 1,200,OK,Thread Group 1-31,bin,true,,614691,126,32,32,http://192.168.56.101/small1.jpg,70,0,36
1669113090974,1348,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,32,32,http://192.168.56.101/medium3.jpg,41,0,0
1669113091627,724,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,102,0,0
1669113091905,453,HTTP Request 1,200,OK,Thread Group 1-32,bin,true,,614691,126,32,32,http://192.168.56.101/small1.jpg,108,0,42
1669113091879,532,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,64,0,0
1669113092302,126,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,6,0,0
1669113091709,753,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,61,0,0
1669113092237,346,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,37,0,0
1669113091821,822,HTTP Request 2,200,OK,Thread Group 1-30,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,36,0,0
1669113092047,606,HTTP Request 3,200,OK,Thread Group 1-29,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,37,0,0
1669113092322,418,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,17,0,0
1669113092457,380,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,42,0,0
1669113091019,1838,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,33,33,http://192.168.56.101/medium2.jpg,30,0,0
1669113090198,2753,HTTP Request 4,200,OK,Thread Group 1-11,bin,true,,4194596,127,34,34,http://192.168.56.101/medium1.jpg,23,0,0
1669113092252,772,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,84,0,0
1669113091655,1370,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,34,34,http://192.168.56.101/medium3.jpg,109,0,0
1669113092395,777,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,38,0,0
1669113090555,2643,HTTP Request 4,200,OK,Thread Group 1-13,bin,true,,4194596,127,34,34,http://192.168.56.101/medium1.jpg,46,0,0
1669113092307,945,HTTP Request 2,200,OK,Thread Group 1-31,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,14,0,0
1669113089755,3525,HTTP Request 4,200,OK,Thread Group 1-24,bin,true,,4194596,127,34,34,http://192.168.56.101/medium1.jpg,3,0,0
1669113090226,3166,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,4194596,127,34,34,http://192.168.56.101/medium1.jpg,31,0,0
1669113092405,1091,HTTP Request 1,200,OK,Thread Group 1-33,bin,true,,614691,126,35,35,http://192.168.56.101/small1.jpg,83,0,39
1669113092674,837,HTTP Request 2,200,OK,Thread Group 1-32,bin,true,,614690,126,35,35,http://192.168.56.101/small2.jpg,24,0,0
1669113093094,463,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,35,35,http://192.168.56.101/small2.jpg,61,0,0
1669113092502,1056,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,35,35,http://192.168.56.101/small2.jpg,53,0,0
1669113093025,560,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,35,35,http://192.168.56.101/small1.jpg,20,0,0
1669113092643,950,HTTP Request 3,200,OK,Thread Group 1-30,bin,true,,512290,126,35,35,http://192.168.56.101/small3.jpg,36,0,0
1669113091315,2392,HTTP Request 6,200,OK,Thread Group 1-21,bin,true,,2097444,127,35,35,http://192.168.56.101/medium3.jpg,36,0,0
1669113091310,2412,HTTP Request 5,200,OK,Thread Group 1-10,bin,true,,3146020,127,35,35,http://192.168.56.101/medium2.jpg,41,0,0
1669113093068,725,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,35,35,http://192.168.56.101/small3.jpg,36,0,0
1669113089496,4320,HTTP Request 4,200,OK,Thread Group 1-23,bin,true,,4194596,127,35,35,http://192.168.56.101/medium1.jpg,54,0,0
1669113093029,869,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,35,35,http://192.168.56.101/small2.jpg,22,0,0
1669113093115,961,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,36,36,http://192.168.56.101/small2.jpg,56,0,0
1669113093213,876,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,36,36,http://192.168.56.101/small3.jpg,56,0,0
1669113092905,1199,HTTP Request 1,200,OK,Thread Group 1-34,bin,true,,614691,126,36,36,http://192.168.56.101/small1.jpg,86,0,55
1669113093252,857,HTTP Request 3,200,OK,Thread Group 1-31,bin,true,,512290,126,36,36,http://192.168.56.101/small3.jpg,30,0,0
1669113093934,503,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,37,37,http://192.168.56.101/small3.jpg,65,0,0
1669113093514,983,HTTP Request 3,200,OK,Thread Group 1-32,bin,true,,512290,126,37,37,http://192.168.56.101/small3.jpg,73,0,0
1669113093559,939,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,37,37,http://192.168.56.101/small3.jpg,53,0,0
1669113090319,4181,HTTP Request 4,200,OK,Thread Group 1-25,bin,true,,4194596,127,37,37,http://192.168.56.101/medium1.jpg,36,0,0
1669113090995,3514,HTTP Request 5,200,OK,Thread Group 1-22,bin,true,,3146020,127,37,37,http://192.168.56.101/medium2.jpg,20,0,0
1669113092857,1684,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,37,37,http://192.168.56.101/medium3.jpg,84,0,0
1669113093707,851,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614690,126,37,37,http://192.168.56.101/small1.jpg,37,0,0
1669113093496,1062,HTTP Request 2,200,OK,Thread Group 1-33,bin,true,,614690,126,37,37,http://192.168.56.101/small2.jpg,70,0,0
1669113093898,696,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,37,37,http://192.168.56.101/small3.jpg,28,0,0
1669113093406,1206,HTTP Request 1,200,OK,Thread Group 1-35,bin,true,,614691,126,37,37,http://192.168.56.101/small1.jpg,105,0,55
1669113093866,970,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,37,37,http://192.168.56.101/small2.jpg,35,0,0
1669113094076,858,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,38,38,http://192.168.56.101/small3.jpg,29,0,0
1669113093249,1725,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,38,38,http://192.168.56.101/medium1.jpg,29,0,0
1669113093906,1136,HTTP Request 1,200,OK,Thread Group 1-36,bin,true,,614691,126,38,38,http://192.168.56.101/small1.jpg,86,0,27
1669113094105,1014,HTTP Request 2,200,OK,Thread Group 1-34,bin,true,,614690,126,38,38,http://192.168.56.101/small2.jpg,80,0,0
1669113094406,773,HTTP Request 1,200,OK,Thread Group 1-37,bin,true,,614691,126,38,38,http://192.168.56.101/small1.jpg,64,0,31
1669113094541,646,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,38,38,http://192.168.56.101/small1.jpg,57,0,0
1669113091199,4152,HTTP Request 4,200,OK,Thread Group 1-19,bin,true,,4194596,127,38,38,http://192.168.56.101/medium1.jpg,81,0,0
1669113094558,906,HTTP Request 3,200,OK,Thread Group 1-33,bin,true,,512290,126,39,39,http://192.168.56.101/small3.jpg,55,0,0
1669113094597,1001,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,39,39,http://192.168.56.101/small2.jpg,38,0,0
1669113090764,4848,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,4194596,127,39,39,http://192.168.56.101/medium1.jpg,48,0,0
1669113094612,1027,HTTP Request 2,200,OK,Thread Group 1-35,bin,true,,614690,126,39,39,http://192.168.56.101/small2.jpg,44,0,0
1669113094836,803,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,39,39,http://192.168.56.101/small3.jpg,33,0,0
1669113093198,2478,HTTP Request 5,200,OK,Thread Group 1-13,bin,true,,3146020,127,39,39,http://192.168.56.101/medium2.jpg,70,0,0
1669113093722,1989,HTTP Request 6,200,OK,Thread Group 1-10,bin,true,,2097444,127,39,39,http://192.168.56.101/medium3.jpg,17,0,0
1669113092951,2774,HTTP Request 5,200,OK,Thread Group 1-11,bin,true,,3146020,127,39,39,http://192.168.56.101/medium2.jpg,34,0,0
1669113095119,644,HTTP Request 3,200,OK,Thread Group 1-34,bin,true,,512290,126,39,39,http://192.168.56.101/small3.jpg,31,0,0
1669113094906,866,HTTP Request 1,200,OK,Thread Group 1-38,bin,true,,614691,126,39,39,http://192.168.56.101/small1.jpg,69,0,35
1669113095320,527,HTTP Request 2,200,OK,Thread Group 1-37,bin,true,,614690,126,39,39,http://192.168.56.101/small2.jpg,42,0,0
1669113095042,833,HTTP Request 2,200,OK,Thread Group 1-36,bin,true,,614690,126,39,39,http://192.168.56.101/small2.jpg,72,0,0
1669113090091,5907,HTTP Request 4,200,OK,Thread Group 1-12,bin,true,,4194596,127,40,40,http://192.168.56.101/medium1.jpg,51,0,0
1669113095598,451,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,40,40,http://192.168.56.101/small3.jpg,40,0,0
1669113095456,596,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,40,40,http://192.168.56.101/small2.jpg,64,0,0
1669113093392,2667,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,3146020,127,40,40,http://192.168.56.101/medium2.jpg,21,0,0
1669113095711,441,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,40,40,http://192.168.56.101/small1.jpg,45,0,0
1669113095405,972,HTTP Request 1,200,OK,Thread Group 1-39,bin,true,,614691,126,40,40,http://192.168.56.101/small1.jpg,77,0,48
1669113095639,738,HTTP Request 3,200,OK,Thread Group 1-35,bin,true,,512290,126,40,40,http://192.168.56.101/small3.jpg,59,0,0
