timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669112749133,448,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,4194596,127,13,13,http://192.168.56.101/medium1.jpg,9,0,0
1669112749094,523,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,13,13,http://192.168.56.101/medium2.jpg,19,0,0
1669112748995,635,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614691,126,13,13,http://192.168.56.101/small1.jpg,71,0,36
1669112749529,107,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,13,13,http://192.168.56.101/small1.jpg,32,0,0
1669112749407,234,HTTP Request 6,200,OK,Thread Group 1-10,bin,true,,2097444,127,13,13,http://192.168.56.101/medium3.jpg,57,0,0
1669112749561,85,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,13,13,http://192.168.56.101/small2.jpg,25,0,0
1669112749221,462,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,13,13,http://192.168.56.101/medium1.jpg,15,0,0
1669112749685,73,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,13,13,http://192.168.56.101/small3.jpg,37,0,0
1669112749031,785,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,13,13,http://192.168.56.101/medium1.jpg,36,0,0
1669112749561,331,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,13,13,http://192.168.56.101/small1.jpg,27,0,0
1669112749718,179,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,13,13,http://192.168.56.101/small1.jpg,59,0,0
1669112749581,337,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,3146020,127,13,13,http://192.168.56.101/medium2.jpg,73,0,0
1669112749518,454,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,13,13,http://192.168.56.101/medium1.jpg,26,0,0
1669112749873,112,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,13,13,http://192.168.56.101/small3.jpg,19,0,0
1669112749841,162,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,41,0,0
1669112749892,118,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,23,0,0
1669112749495,521,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614691,126,14,14,http://192.168.56.101/small1.jpg,66,0,27
1669112749617,421,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,14,14,http://192.168.56.101/medium3.jpg,50,0,0
1669112749630,455,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,39,0,0
1669112749683,440,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,14,14,http://192.168.56.101/medium2.jpg,29,0,0
1669112749918,218,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,2097444,127,14,14,http://192.168.56.101/medium3.jpg,66,0,0
1669112750030,132,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,48,0,0
1669112750038,138,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,14,14,http://192.168.56.101/small1.jpg,41,0,0
1669112750179,58,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,14,14,http://192.168.56.101/small3.jpg,22,0,0
1669112749972,269,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,14,14,http://192.168.56.101/medium2.jpg,17,0,0
1669112750227,63,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,14,14,http://192.168.56.101/small3.jpg,13,0,0
1669112749816,490,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,14,14,http://192.168.56.101/medium2.jpg,63,0,0
1669112750123,194,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,14,14,http://192.168.56.101/medium3.jpg,25,0,0
1669112749998,326,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,14,14,http://192.168.56.101/medium1.jpg,16,0,0
1669112749998,335,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614691,126,14,14,http://192.168.56.101/small1.jpg,75,0,16
1669112750254,85,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,14,14,http://192.168.56.101/small1.jpg,62,0,0
1669112750085,262,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,14,14,http://192.168.56.101/small3.jpg,19,0,0
1669112749437,961,HTTP Request 4,200,OK,Thread Group 1-11,bin,true,,4194596,127,14,14,http://192.168.56.101/medium1.jpg,38,0,0
1669112750368,56,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,14,14,http://192.168.56.101/small3.jpg,7,0,0
1669112750376,63,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,10,0,0
1669112750311,138,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,14,14,http://192.168.56.101/medium3.jpg,33,0,0
1669112750184,285,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,14,14,http://192.168.56.101/medium1.jpg,21,0,0
1669112750306,168,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,14,14,http://192.168.56.101/medium3.jpg,38,0,0
1669112750333,146,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,30,0,0
1669112750333,151,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,14,14,http://192.168.56.101/medium2.jpg,30,0,0
1669112750461,54,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,15,15,http://192.168.56.101/small1.jpg,38,0,0
1669112750398,139,HTTP Request 5,200,OK,Thread Group 1-11,bin,true,,3146020,127,15,15,http://192.168.56.101/medium2.jpg,30,0,0
1669112750496,79,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614691,126,15,15,http://192.168.56.101/small1.jpg,6,0,2
1669112750016,616,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,15,15,http://192.168.56.101/small2.jpg,62,0,0
1669112750591,114,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,15,15,http://192.168.56.101/small2.jpg,12,0,0
1669112750645,114,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,15,15,http://192.168.56.101/small1.jpg,47,0,0
1669112750642,199,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,15,15,http://192.168.56.101/small1.jpg,47,0,0
1669112750521,322,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,15,15,http://192.168.56.101/medium2.jpg,29,0,0
1669112750514,333,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,4194596,127,15,15,http://192.168.56.101/medium1.jpg,9,0,0
1669112750713,162,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,15,15,http://192.168.56.101/small3.jpg,23,0,0
1669112750669,215,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,15,15,http://192.168.56.101/medium3.jpg,26,0,0
1669112750821,115,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,15,15,http://192.168.56.101/small2.jpg,32,0,0
1669112750565,427,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,4194596,127,15,15,http://192.168.56.101/medium1.jpg,11,0,0
1669112750857,174,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,16,16,http://192.168.56.101/small2.jpg,26,0,0
1669112750669,378,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,16,16,http://192.168.56.101/small3.jpg,26,0,0
1669112750632,440,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,16,16,http://192.168.56.101/small3.jpg,50,0,0
1669112750951,148,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,16,16,http://192.168.56.101/small3.jpg,56,0,0
1669112751029,97,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,16,16,http://192.168.56.101/small1.jpg,24,0,0
1669112751005,138,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,16,16,http://192.168.56.101/small2.jpg,16,0,0
1669112751003,151,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,16,16,http://192.168.56.101/small2.jpg,14,0,0
1669112750880,319,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,16,16,http://192.168.56.101/medium3.jpg,26,0,0
1669112750702,533,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,4194596,127,16,16,http://192.168.56.101/medium1.jpg,19,0,0
1669112750996,330,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614691,126,16,16,http://192.168.56.101/small1.jpg,39,0,17
1669112750873,463,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,16,16,http://192.168.56.101/medium2.jpg,26,0,0
1669112751180,204,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,16,16,http://192.168.56.101/small3.jpg,35,0,0
1669112751242,143,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,16,16,http://192.168.56.101/small3.jpg,68,0,0
1669112750992,395,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,3146020,127,16,16,http://192.168.56.101/medium2.jpg,17,0,0
1669112750759,633,HTTP Request 6,200,OK,Thread Group 1-11,bin,true,,2097444,127,16,16,http://192.168.56.101/medium3.jpg,43,0,0
1669112751265,240,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,17,17,http://192.168.56.101/small1.jpg,50,0,0
1669112751389,117,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,17,17,http://192.168.56.101/small3.jpg,9,0,0
1669112751415,119,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,29,0,0
1669112751392,223,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,17,17,http://192.168.56.101/small1.jpg,2,0,0
1669112751235,402,HTTP Request 5,200,OK,Thread Group 1-10,bin,true,,3146020,127,17,17,http://192.168.56.101/medium2.jpg,68,0,0
1669112751336,345,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,17,17,http://192.168.56.101/medium3.jpg,61,0,0
1669112751387,295,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,2097444,127,17,17,http://192.168.56.101/medium3.jpg,11,0,0
1669112751381,312,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,6,0,0
1669112751388,343,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,17,17,http://192.168.56.101/small3.jpg,10,0,0
1669112751673,104,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,44,0,0
1669112751743,103,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,17,17,http://192.168.56.101/small1.jpg,26,0,0
1669112751645,217,HTTP Request 6,200,OK,Thread Group 1-10,bin,true,,2097444,127,17,17,http://192.168.56.101/medium3.jpg,22,0,0
1669112751496,425,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614691,126,17,17,http://192.168.56.101/small1.jpg,67,0,34
1669112751335,593,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,4194596,127,17,17,http://192.168.56.101/medium1.jpg,43,0,0
1669112750421,1517,HTTP Request 4,200,OK,Thread Group 1-12,bin,true,,4194596,127,17,17,http://192.168.56.101/medium1.jpg,59,0,0
1669112751796,149,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,17,17,http://192.168.56.101/small1.jpg,84,0,0
1669112751789,158,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,17,17,http://192.168.56.101/small3.jpg,24,0,0
1669112751821,146,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,17,17,http://192.168.56.101/small3.jpg,97,0,0
1669112751071,1014,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,18,18,http://192.168.56.101/medium1.jpg,34,0,0
1669112752053,134,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,18,18,http://192.168.56.101/small1.jpg,17,0,0
1669112751564,728,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,18,18,http://192.168.56.101/medium1.jpg,71,0,0
1669112752153,165,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,18,18,http://192.168.56.101/small2.jpg,47,0,0
1669112752205,123,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,18,18,http://192.168.56.101/small2.jpg,23,0,0
1669112751800,540,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,18,18,http://192.168.56.101/small2.jpg,118,0,0
1669112752079,289,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,18,18,http://192.168.56.101/small3.jpg,59,0,0
1669112751921,451,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,18,18,http://192.168.56.101/small2.jpg,17,0,0
1669112751928,476,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,3146020,127,18,18,http://192.168.56.101/medium2.jpg,18,0,0
1669112751625,843,HTTP Request 4,200,OK,Thread Group 1-15,bin,true,,4194596,127,18,18,http://192.168.56.101/medium1.jpg,24,0,0
1669112751995,571,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614691,126,19,19,http://192.168.56.101/small1.jpg,55,0,42
1669112751797,773,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,19,19,http://192.168.56.101/medium1.jpg,90,0,0
1669112752340,235,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,19,19,http://192.168.56.101/small3.jpg,31,0,0
1669112752372,387,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,19,19,http://192.168.56.101/small3.jpg,31,0,0
1669112752583,271,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,19,19,http://192.168.56.101/small3.jpg,13,0,0
1669112752636,266,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,19,19,http://192.168.56.101/small3.jpg,33,0,0
1669112752484,420,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,19,19,http://192.168.56.101/small2.jpg,63,0,0
1669112752404,505,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,2097444,127,19,19,http://192.168.56.101/medium3.jpg,30,0,0
1669112752231,692,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,19,19,http://192.168.56.101/medium1.jpg,40,0,0
1669112752909,129,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,56,0,0
1669112751794,1316,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,20,20,http://192.168.56.101/medium1.jpg,25,0,0
1669112752293,819,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,20,20,http://192.168.56.101/medium2.jpg,34,0,0
1669112752566,546,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,30,0,0
1669112752497,617,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614691,126,20,20,http://192.168.56.101/small1.jpg,96,0,55
1669112752085,1037,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,20,20,http://192.168.56.101/medium2.jpg,101,0,0
1669112752940,236,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,39,0,0
1669112752570,622,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,20,20,http://192.168.56.101/medium2.jpg,26,0,0
1669112752468,753,HTTP Request 5,200,OK,Thread Group 1-15,bin,true,,3146020,127,20,20,http://192.168.56.101/medium2.jpg,31,0,0
1669112752923,301,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,20,20,http://192.168.56.101/medium2.jpg,54,0,0
1669112752995,289,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,614691,126,20,20,http://192.168.56.101/small1.jpg,32,0,4
1669112751938,1401,HTTP Request 5,200,OK,Thread Group 1-12,bin,true,,3146020,127,20,20,http://192.168.56.101/medium2.jpg,28,0,0
1669112753112,307,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,20,20,http://192.168.56.101/medium3.jpg,9,0,0
1669112753112,352,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,101,0,0
1669112753114,390,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,12,0,0
1669112752511,1023,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,21,21,http://192.168.56.101/medium1.jpg,82,0,0
1669112753193,410,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,21,21,http://192.168.56.101/medium3.jpg,19,0,0
1669112753390,215,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,21,21,http://192.168.56.101/small2.jpg,25,0,0
1669112751053,2726,HTTP Request 4,200,OK,Thread Group 1-14,bin,true,,4194596,127,21,21,http://192.168.56.101/medium1.jpg,30,0,0
1669112753403,441,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,21,21,http://192.168.56.101/medium3.jpg,70,0,0
1669112753122,776,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,21,21,http://192.168.56.101/medium3.jpg,52,0,0
1669112753593,326,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,26,0,0
1669112753697,224,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,35,0,0
1669112753093,1043,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,4194596,127,22,22,http://192.168.56.101/medium1.jpg,33,0,0
1669112753896,337,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,35,0,0
1669112753907,334,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,81,0,0
1669112753475,785,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,38,0,0
1669112753618,644,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,29,0,0
1669112753496,802,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614691,126,22,22,http://192.168.56.101/small1.jpg,92,0,31
1669112753898,418,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,22,22,http://192.168.56.101/small1.jpg,37,0,0
1669112754096,225,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,26,0,0
1669112753041,1295,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,4194596,127,22,22,http://192.168.56.101/medium1.jpg,50,0,0
1669112753221,1127,HTTP Request 6,200,OK,Thread Group 1-15,bin,true,,2097444,127,22,22,http://192.168.56.101/medium3.jpg,22,0,0
1669112751072,3281,HTTP Request 4,200,OK,Thread Group 1-13,bin,true,,4194596,127,22,22,http://192.168.56.101/medium1.jpg,68,0,0
1669112753110,1306,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,22,22,http://192.168.56.101/medium2.jpg,102,0,0
1669112753534,889,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,22,22,http://192.168.56.101/medium2.jpg,62,0,0
1669112752797,1669,HTTP Request 4,200,OK,Thread Group 1-11,bin,true,,4194596,127,22,22,http://192.168.56.101/medium1.jpg,63,0,0
1669112754434,163,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,27,0,0
1669112754200,438,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,31,0,0
1669112753422,1226,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,4194596,127,23,23,http://192.168.56.101/medium1.jpg,70,0,0
1669112754348,370,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,54,0,0
1669112754260,482,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,15,0,0
1669112753997,747,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614691,126,23,23,http://192.168.56.101/small1.jpg,114,0,86
1669112754426,320,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,25,0,0
1669112754136,640,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,3146020,127,23,23,http://192.168.56.101/medium2.jpg,74,0,0
1669112754626,169,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,77,0,0
1669112754423,406,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,23,23,http://192.168.56.101/medium3.jpg,24,0,0
1669112754298,554,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,33,0,0
1669112752199,2654,HTTP Request 4,200,OK,Thread Group 1-16,bin,true,,4194596,127,23,23,http://192.168.56.101/medium1.jpg,64,0,0
1669112754754,206,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,16,0,0
1669112753339,1694,HTTP Request 6,200,OK,Thread Group 1-12,bin,true,,2097444,127,24,24,http://192.168.56.101/medium3.jpg,24,0,0
1669112754336,844,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,24,24,http://192.168.56.101/medium2.jpg,56,0,0
1669112754976,256,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,61,0,0
1669112754497,762,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614691,126,24,24,http://192.168.56.101/small1.jpg,83,0,37
1669112754416,857,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,24,24,http://192.168.56.101/medium3.jpg,23,0,0
1669112754900,420,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,37,0,0
1669112754776,548,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,2097444,127,24,24,http://192.168.56.101/medium3.jpg,29,0,0
1669112754988,336,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,49,0,0
1669112754979,374,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,57,0,0
1669112754744,709,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,26,0,0
1669112754852,701,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,20,0,0
1669112754423,1132,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,23,0,0
1669112755355,212,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,30,0,0
1669112754648,1026,HTTP Request 5,200,OK,Thread Group 1-10,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,72,0,0
1669112755273,412,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,72,0,0
1669112755033,680,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,30,0,0
1669112754995,725,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,70,0,41
1669112755476,253,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,64,0,0
1669112755553,180,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,26,0,0
1669112755180,588,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,25,25,http://192.168.56.101/medium3.jpg,49,0,0
1669112755259,604,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,72,0,0
1669112755453,432,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,26,0,0
1669112755780,273,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,68,0,0
1669112755875,328,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,64,0,0
1669112755713,497,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,47,0,0
1669112755953,295,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,22,0,0
1669112755555,714,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,27,0,0
1669112755674,613,HTTP Request 6,200,OK,Thread Group 1-10,bin,true,,2097444,127,26,26,http://192.168.56.101/medium3.jpg,5,0,0
1669112754466,1823,HTTP Request 5,200,OK,Thread Group 1-11,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,54,0,0
1669112755720,604,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,40,0,0
1669112752829,3496,HTTP Request 4,200,OK,Thread Group 1-17,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,50,0,0
1669112756152,186,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,35,0,0
1669112755305,1079,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,49,0,0
1669112756299,127,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,16,0,0
1669112755863,632,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,9,0,0
1669112755495,1026,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614691,126,27,27,http://192.168.56.101/small1.jpg,85,0,58
1669112755176,1456,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,27,27,http://192.168.56.101/medium1.jpg,46,0,0
1669112753780,2871,HTTP Request 5,200,OK,Thread Group 1-14,bin,true,,3146020,127,27,27,http://192.168.56.101/medium2.jpg,23,0,0
1669112756404,262,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,56,0,0
1669112756577,115,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,17,0,0
1669112755995,712,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614691,126,27,27,http://192.168.56.101/small1.jpg,86,0,53
