timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669112127989,20,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,2,0,0
1669112128066,11,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,2,0,0
1669112128077,8,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,1,0,0
1669112128112,19,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,2,0,0
1669112128146,19,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,2,0,0
1669112128166,10,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,2,0,0
1669112128154,29,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,2,0,0
1669112128168,18,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,8,0,0
1669112128182,18,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,4,0,0
1669112128206,13,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,2,0,0
1669112128221,8,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,1,0,0
1669112128181,53,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,7,0,4
1669112128261,19,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,4,0,0
1669112128274,19,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,3,0,0
1669112128258,35,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,3,0,0
1669112128313,18,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,2,0,0
1669112128337,20,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,1,0,0
1669112128342,16,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,2,0,0
1669112128335,31,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,1,0,0
1669112128394,11,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,2,0,0
1669112128387,22,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,1,0,0
1669112128403,12,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,3,0,0
1669112128418,26,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,1,0,0
1669112128463,13,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,2,0,0
1669112128524,15,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,2,0,0
1669112128565,10,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,1,0,0
1669112128640,10,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,1,0,0
1669112128652,22,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,1,0,0
1669112128690,13,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,4,0,0
1669112128682,26,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614691,126,26,26,http://192.168.56.101/small1.jpg,2,0,1
1669112128723,12,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,2,0,0
1669112128742,20,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,2,0,0
1669112128753,10,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,1,0,0
1669112128769,19,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,1,0,0
1669112128780,34,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,8,0,0
1669112128806,16,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,9,0,0
1669112128783,50,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,13,0,0
1669112128823,12,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,2,0,0
1669112128862,10,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,2,0,0
1669112128858,23,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,1,0,0
1669112128874,24,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,4,0,0
1669112128912,22,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,2,0,0
1669112128935,19,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,3,0,0
1669112128942,20,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,3,0,0
1669112128935,34,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,2,0,0
1669112128985,14,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,1,0,0
1669112128992,22,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,3,0,0
1669112129002,17,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,3,0,0
1669112129018,16,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,3,0,0
1669112129061,18,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,2,0,0
1669112129126,14,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,2,0,0
1669112129165,9,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,2,0,0
1669112129181,21,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,614691,126,27,27,http://192.168.56.101/small1.jpg,2,0,1
1669112129243,21,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,2,0,0
1669112129252,17,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,2,0,0
1669112129306,20,HTTP Request 2,200,OK,Thread Group 1-26,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,2,0,0
1669112129313,29,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,3,0,0
1669112129346,17,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,1,0,0
1669112129365,15,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,1,0,0
1669112129376,25,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,5,0,0
1669112129405,17,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,3,0,0
1669112129406,19,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,7,0,0
1669112129393,36,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,8,0,0
1669112129431,13,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,3,0,0
1669112129446,13,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,2,0,0
1669112129486,30,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,17,0,0
1669112129497,28,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,6,0,0
1669112129482,47,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,21,0,0
1669112129535,18,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,1,0,0
1669112129558,19,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,1,0,0
1669112129560,21,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,3,0,0
1669112129565,22,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,4,0,0
1669112129617,20,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,4,0,0
1669112129610,33,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,2,0,0
1669112129628,23,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,3,0,0
1669112129642,18,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,1,0,0
1669112129686,15,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,1,0,0
1669112129680,26,HTTP Request 1,200,OK,Thread Group 1-28,bin,true,,614691,126,28,28,http://192.168.56.101/small1.jpg,3,0,2
1669112129749,15,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,1,0,0
1669112129790,14,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,2,0,0
1669112129830,18,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,2,0,0
1669112129890,12,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,1,0,0
1669112129902,16,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,2,0,0
1669112129961,10,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,1,0,0
1669112129954,21,HTTP Request 3,200,OK,Thread Group 1-26,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,1,0,0
1669112129994,9,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,1,0,0
1669112130013,10,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,1,0,0
1669112130024,10,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,1,0,0
1669112130040,11,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,1,0,0
1669112130054,13,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,1,0,0
1669112130053,19,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,1,0,0
1669112130078,11,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,1,0,0
1669112130093,9,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,1,0,0
1669112130133,15,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,3,0,0
1669112130145,9,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,4,0,0
1669112130129,32,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,3,0,0
1669112130182,13,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,1,0,0
1669112130182,45,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,614691,126,29,29,http://192.168.56.101/small1.jpg,3,0,1
1669112130206,31,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,12,0,0
1669112130215,28,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,4,0,0
1669112130208,36,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,11,0,0
1669112130265,10,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,1,0,0
1669112130259,18,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,1,0,0
1669112130275,8,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,2,0,0
1669112130290,12,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,1,0,0
1669112130357,9,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,1,0,0
1669112130353,20,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,1,0,0
1669112130421,11,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,1,0,0
1669112130461,10,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,1,0,0
1669112130501,15,HTTP Request 3,200,OK,Thread Group 1-27,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,1,0,0
1669112130561,7,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,1,0,0
1669112130574,13,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,1,0,0
1669112130633,10,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,1,0,0
1669112130626,20,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,1,0,0
1669112130668,15,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,2,0,0
1669112130682,15,HTTP Request 1,200,OK,Thread Group 1-30,bin,true,,614691,126,30,30,http://192.168.56.101/small1.jpg,3,0,2
1669112130695,8,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,3,0,0
1669112130685,28,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,2,0,0
1669112130711,13,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,3,0,0
1669112130726,14,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,2,0,0
1669112130725,22,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,1,0,0
1669112130752,8,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,1,0,0
1669112130765,8,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,1,0,0
1669112130804,11,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,1,0,0
1669112130802,16,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,0,0,0
1669112130816,10,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,2,0,0
1669112130880,18,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,8,0,0
1669112130878,21,HTTP Request 2,200,OK,Thread Group 1-29,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,1,0,0
1669112130904,15,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,2,0,0
1669112130904,29,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,2,0,0
1669112130909,30,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,11,0,0
1669112130953,9,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,1,0,0
1669112130971,9,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,1,0,0
1669112130962,26,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,0,0,0
1669112130985,9,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,2,0,0
1669112131049,15,HTTP Request 3,200,OK,Thread Group 1-28,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,1,0,0
1669112131053,14,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,2,0,0
1669112131117,8,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,1,0,0
1669112131158,11,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,2,0,0
1669112131181,14,HTTP Request 1,200,OK,Thread Group 1-31,bin,true,,614691,126,31,31,http://192.168.56.101/small1.jpg,2,0,1
1669112131198,16,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,2,0,0
1669112131257,11,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,1,0,0
1669112131269,8,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,0,0,0
1669112131329,15,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,2,0,0
1669112131324,21,HTTP Request 2,200,OK,Thread Group 1-26,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,1,0,0
1669112131386,12,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,1,0,0
1669112131405,9,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,1,0,0
1669112131417,9,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,1,0,0
1669112131402,26,HTTP Request 2,200,OK,Thread Group 1-30,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,1,0,0
1669112131433,10,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,1,0,0
1669112131445,9,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,2,0,0
1669112131446,19,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,1,0,0
1669112131473,12,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,1,0,0
1669112131485,9,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,1,0,0
1669112131527,11,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,1,0,0
1669112131522,20,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,1,0,0
1669112131536,15,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,2,0,0
1669112131600,12,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,1,0,0
1669112131597,19,HTTP Request 3,200,OK,Thread Group 1-29,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,1,0,0
1669112131622,16,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,0,0,0
1669112131630,16,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,2,0,0
1669112131625,25,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,1,0,0
1669112131673,12,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,1,0,0
1669112131681,15,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,3,0,0
1669112131691,15,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,3,0,0
1669112131681,38,HTTP Request 1,200,OK,Thread Group 1-32,bin,true,,614691,126,32,32,http://192.168.56.101/small1.jpg,4,0,2
1669112131705,18,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,2,0,0
1669112131774,14,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,2,0,0
1669112131769,20,HTTP Request 1,200,OK,Thread Group 1-28,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,1,0,0
1669112131837,8,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,1,0,0
1669112131876,10,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,2,0,0
1669112131924,10,HTTP Request 2,200,OK,Thread Group 1-31,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,1,0,0
1669112131942,10,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,1,0,0
1669112132001,19,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,2,0,0
1669112132014,12,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,2,0,0
1669112132067,11,HTTP Request 3,200,OK,Thread Group 1-26,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,1,0,0
1669112132073,14,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,5,0,0
1669112132130,8,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,1,0,0
1669112132148,9,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,1,0,0
1669112132160,9,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,1,0,0
1669112132144,37,HTTP Request 3,200,OK,Thread Group 1-30,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,2,0,0
1669112132175,13,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,1,0,0
1669112132190,15,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,6,0,0
1669112132182,26,HTTP Request 1,200,OK,Thread Group 1-33,bin,true,,614691,126,33,33,http://192.168.56.101/small1.jpg,4,0,1
1669112132189,29,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,7,0,0
1669112132214,11,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,2,0,0
1669112132228,9,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,1,0,0
1669112132269,24,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,3,0,0
1669112132281,14,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,1,0,0
1669112132266,30,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,1,0,0
1669112132342,10,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,1,0,0
1669112132343,20,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,1,0,0
1669112132374,13,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,6,0,0
1669112132367,21,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,1,0,0
1669112132368,26,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,10,0,0
1669112132448,9,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,1,0,0
1669112132442,36,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,1,0,0
1669112132458,21,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,10,0,0
