timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669115212673,26,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,12,0,0
1669115212653,52,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,33,0,0
1669115212709,9,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,8,8,http://192.168.56.101/small1.jpg,1,0,0
1669115212714,17,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,4,0,0
1669115212708,29,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,8,8,http://192.168.56.101/small1.jpg,1,0,0
1669115212717,31,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,8,8,http://192.168.56.101/small1.jpg,4,0,0
1669115212726,38,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,8,0,0
1669115212739,28,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,8,8,http://192.168.56.101/small3.jpg,11,0,0
1669115212725,42,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,8,0,0
1669115212733,35,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614689,126,8,8,http://192.168.56.101/small1.jpg,9,0,0
1669115212771,20,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,1,0,0
1669115212776,26,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,8,8,http://192.168.56.101/small1.jpg,10,0,0
1669115212781,23,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,8,8,http://192.168.56.101/small2.jpg,6,0,0
1669115212796,18,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614689,126,8,8,http://192.168.56.101/small2.jpg,10,0,0
1669115212790,31,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,15,0,0
1669115212801,32,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,21,0,0
1669115212773,61,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,2,0,0
1669115212838,8,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,1,0,0
1669115212792,62,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,35,0,0
1669115212821,38,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614691,126,9,9,http://192.168.56.101/small1.jpg,7,0,4
1669115212840,38,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,11,0,0
1669115212845,39,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,14,0,0
1669115212860,34,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512289,126,9,9,http://192.168.56.101/small3.jpg,2,0,0
1669115212862,37,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,6,0,0
1669115212846,56,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,15,0,0
1669115212862,43,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,5,0,0
1669115212873,34,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,15,0,0
1669115212914,14,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,1,0,0
1669115212907,27,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,9,0,0
1669115212917,34,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,8,0,0
1669115212918,40,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,7,0,0
1669115212934,39,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,8,0,0
1669115212934,43,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,7,0,0
1669115212946,31,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,10,0,0
1669115212932,45,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614689,126,9,9,http://192.168.56.101/small1.jpg,7,0,0
1669115212894,94,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,21,0,0
1669115212980,11,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,1,0,0
1669115212984,19,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,4,0,0
1669115212988,21,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,4,0,0
1669115212990,49,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,18,0,0
1669115213005,45,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,15,0,0
1669115213018,38,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,8,0,0
1669115213006,53,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614654,126,9,9,http://192.168.56.101/small2.jpg,18,0,0
1669115213008,52,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,17,0,0
1669115212989,73,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,5,0,0
1669115213052,16,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,8,0,0
1669115213056,25,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,7,0,0
1669115213061,23,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,7,0,0
1669115213080,32,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,6,0,0
1669115213079,36,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,6,0,0
1669115213062,54,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,12,0,0
1669115213063,54,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,23,0,0
1669115213091,33,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,13,0,0
1669115213076,58,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512291,126,9,9,http://192.168.56.101/small3.jpg,9,0,1
1669115213123,14,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,2,0,0
1669115213130,12,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,4,0,0
1669115213133,30,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,5,0,0
1669115213134,36,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,4,0,0
1669115213136,38,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,6,0,0
1669115213150,34,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,6,0,0
1669115213151,33,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,6,0,0
1669115213161,25,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,11,0,0
1669115213149,42,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,6,0,0
1669115213196,11,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,1,0,0
1669115213202,13,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,1,0,0
1669115213205,22,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,1,0,0
1669115213209,20,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,5,0,0
1669115213222,23,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,10,0,0
1669115213223,22,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,10,0,0
1669115213206,50,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,4,0,0
1669115213220,45,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,9,9,http://192.168.56.101/small2.jpg,10,0,0
1669115213233,34,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,9,9,http://192.168.56.101/small1.jpg,12,0,0
1669115213268,7,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,9,9,http://192.168.56.101/small3.jpg,1,0,0
1669115213273,53,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,2,0,0
1669115213277,55,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,1,0,0
1669115213281,53,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,43,0,0
1669115213278,73,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,4,0,0
1669115213295,69,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,42,0,0
1669115213296,72,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,43,0,0
1669115213306,68,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,35,0,0
1669115213339,44,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,8,0,0
1669115213353,36,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,11,0,0
1669115213294,95,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,42,0,0
1669115213356,36,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,15,0,0
1669115213386,40,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,9,0,0
1669115213374,55,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,21,0,0
1669115213373,59,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,21,0,0
1669115213359,77,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,14,0,0
1669115213361,76,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,36,0,0
1669115213389,64,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,8,0,0
1669115213421,44,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,14,0,0
1669115213434,44,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,9,0,0
1669115213322,158,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614691,126,10,10,http://192.168.56.101/small1.jpg,15,0,2
1669115213436,47,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,9,0,0
1669115213438,54,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,9,0,0
1669115213439,55,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,10,0,0
1669115213453,47,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,12,0,0
1669115213454,53,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,13,0,0
1669115213465,45,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,16,0,0
1669115213471,41,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,17,0,0
1669115213500,20,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,12,0,0
1669115213519,31,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,6,0,0
1669115213512,40,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,9,0,0
1669115213516,39,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,3,0,0
1669115213519,45,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,6,0,0
1669115213534,42,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,14,0,0
1669115213534,42,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,14,0,0
1669115213545,33,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,20,0,0
1669115213480,105,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,16,0,0
1669115213585,11,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,3,0,0
1669115213551,51,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,13,0,0
1669115213580,23,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,7,0,0
1669115213596,19,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,11,0,0
1669115213614,51,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,21,0,0
1669115213626,40,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,10,0,0
1669115213601,66,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,14,0,0
1669115213613,55,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,21,0,0
1669115213599,71,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,22,0,0
1669115213594,77,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,10,0,0
1669115213665,30,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,7,0,0
1669115213676,25,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,18,0,0
1669115213694,20,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,15,0,0
1669115213673,47,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,3,0,0
1669115213677,45,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,4,0,0
1669115213681,54,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,4,0,0
1669115213706,31,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,17,0,0
1669115213696,49,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,35,0,0
1669115213660,96,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,16,0,0
1669115213630,128,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,10,10,http://192.168.56.101/small1.jpg,79,0,0
1669115213759,38,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,5,0,0
1669115213753,45,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,12,0,0
1669115213756,44,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,4,0,0
1669115213758,54,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,5,0,0
1669115213757,61,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,10,10,http://192.168.56.101/small3.jpg,7,0,0
1669115213746,74,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,10,10,http://192.168.56.101/small2.jpg,6,0,0
1669115213758,73,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,5,0,0
1669115213775,62,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,16,0,0
1669115213776,63,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,19,0,0
1669115213784,58,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,23,0,0
1669115213833,25,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,8,0,0
1669115213836,53,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,7,0,0
1669115213841,52,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,6,0,0
1669115213840,65,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,5,0,0
1669115213837,72,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,7,0,0
1669115213825,88,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,13,0,0
1669115213846,70,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,8,0,0
1669115213864,56,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,19,0,0
1669115213873,51,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,19,0,0
1669115213863,62,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,16,0,0
1669115213922,32,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,5,0,0
1669115213926,44,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,4,0,0
1669115213932,54,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,14,0,0
1669115213924,62,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,4,0,0
1669115213928,69,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,4,0,0
1669115213913,84,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,10,0,0
1669115213928,69,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,5,0,0
1669115213952,55,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,19,0,0
1669115213951,59,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,20,0,0
1669115213962,50,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,19,0,0
1669115213822,190,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614691,126,11,11,http://192.168.56.101/small1.jpg,21,0,13
1669115214010,31,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,3,0,0
1669115214013,47,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,3,0,0
1669115214013,56,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,3,0,0
1669115214016,54,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,7,0,0
1669115214002,86,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,10,0,0
1669115214021,83,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,9,0,0
1669115214038,67,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,16,0,0
1669115214015,91,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,5,0,0
1669115214040,68,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,21,0,0
1669115214050,59,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,20,0,0
1669115214097,46,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,12,0,0
1669115214012,143,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,4,0,0
1669115214092,81,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,15,0,0
1669115214106,67,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,9,0,0
1669115214099,77,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,12,0,0
1669115214103,74,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,10,0,0
1669115214104,74,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,10,0,0
1669115214109,70,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,7,0,0
1669115214128,61,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,18,0,0
1669115214139,52,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,22,0,0
1669115214126,66,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,18,0,0
1669115214184,40,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,8,0,0
1669115214196,46,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,8,0,0
1669115214178,68,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,12,0,0
1669115214189,62,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,6,0,0
1669115214155,99,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,23,0,0
1669115214190,67,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,8,0,0
1669115214189,68,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,11,11,http://192.168.56.101/small2.jpg,9,0,0
1669115214213,54,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,17,0,0
1669115214196,76,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,11,0,0
1669115214226,51,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,29,0,0
1669115214216,64,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,18,0,0
1669115214275,44,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,11,11,http://192.168.56.101/small3.jpg,8,0,0
1669115214267,55,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,12,12,http://192.168.56.101/small2.jpg,5,0,0
1669115214274,50,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,12,12,http://192.168.56.101/small2.jpg,6,0,0
1669115214279,48,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,12,12,http://192.168.56.101/small3.jpg,7,0,0
1669115214283,55,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,12,12,http://192.168.56.101/small2.jpg,11,0,0
1669115214279,60,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,12,12,http://192.168.56.101/small3.jpg,8,0,0
