timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669117099122,3825,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,9437476,126,27,27,http://192.168.56.101/large1.jpg,21,0,0
1669117096618,6592,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,4194597,127,28,28,http://192.168.56.101/medium1.jpg,31,0,16
1669117099899,3743,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,2097444,127,29,29,http://192.168.56.101/medium3.jpg,31,0,0
1669117100925,4177,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,3146020,127,31,31,http://192.168.56.101/medium2.jpg,27,0,0
1669117098117,7464,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,4194597,127,32,32,http://192.168.56.101/medium1.jpg,48,0,23
1669117100482,5495,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,9437476,126,33,33,http://192.168.56.101/large1.jpg,21,0,0
1669117102764,3724,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,2097444,127,34,34,http://192.168.56.101/medium3.jpg,202,0,0
1669117102670,4155,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,2097444,127,35,35,http://192.168.56.101/medium3.jpg,40,0,0
1669117102878,4116,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,2097444,127,35,35,http://192.168.56.101/medium3.jpg,88,0,0
1669117099124,8053,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,4194597,127,36,36,http://192.168.56.101/medium1.jpg,80,0,19
1669117100119,7122,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,4194597,127,36,36,http://192.168.56.101/medium1.jpg,62,0,32
1669117102949,4592,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,7340324,126,36,36,http://192.168.56.101/large2.jpg,77,0,0
1669117099716,7882,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,7340324,126,36,36,http://192.168.56.101/large2.jpg,26,0,0
1669117098011,9968,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,9437476,126,37,37,http://192.168.56.101/large1.jpg,31,0,0
1669117098620,9423,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,4194597,127,37,37,http://192.168.56.101/medium1.jpg,50,0,25
1669117099619,8616,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,4194597,127,38,38,http://192.168.56.101/medium1.jpg,50,0,28
1669117102176,6143,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,3146020,127,38,38,http://192.168.56.101/medium2.jpg,19,0,0
1669117101498,7066,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,3146020,127,38,38,http://192.168.56.101/medium2.jpg,53,0,0
1669117105103,3795,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,2097444,127,39,39,http://192.168.56.101/medium3.jpg,60,0,0
1669117099741,9452,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,7340324,126,40,40,http://192.168.56.101/large2.jpg,29,0,0
1669117101619,8078,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,4194597,127,41,41,http://192.168.56.101/medium1.jpg,57,0,29
1669117100620,9156,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,4194597,127,41,41,http://192.168.56.101/medium1.jpg,58,0,28
1669117101119,9036,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,4194597,127,42,42,http://192.168.56.101/medium1.jpg,67,0,32
1669117095934,14432,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,9437476,126,42,42,http://192.168.56.101/large1.jpg,19,0,0
1669117103212,8665,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,3146020,127,45,45,http://192.168.56.101/medium2.jpg,38,0,0
1669117105978,7113,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,7340324,126,47,47,http://192.168.56.101/large2.jpg,32,0,0
1669117107541,5941,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,7340324,126,48,48,http://192.168.56.101/large3.jpg,30,0,0
1669117102119,11804,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,4194597,127,49,49,http://192.168.56.101/medium1.jpg,49,0,29
1669117102619,12032,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,65,0,29
1669117108320,6791,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,42,0,0
1669117108564,7017,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,33,0,0
1669117105583,10319,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,31,0,0
1669117103121,13273,HTTP Request 1,200,OK,Thread Group 1-28,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,96,0,46
1669117107178,9239,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,28,0,0
1669117103618,12851,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,93,0,10
1669117113482,3395,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,38,0,0
1669117104121,13541,HTTP Request 1,200,OK,Thread Group 1-30,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,96,0,50
1669117107243,10843,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,27,0,0
1669117102731,15448,HTTP Request 4,200,OK,Thread Group 1-17,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,237,0,0
1669117104619,13581,HTTP Request 1,200,OK,Thread Group 1-31,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,113,0,15
1669117105620,13190,HTTP Request 1,200,OK,Thread Group 1-33,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,36,0,13
1669117108237,10701,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,16,0,0
1669117105120,13884,HTTP Request 1,200,OK,Thread Group 1-32,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,47,0,17
1669117108045,11419,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,27,0,0
1669117097396,22242,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,22,0,0
1669117111877,8175,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,62,0,0
1669117107118,13089,HTTP Request 1,200,OK,Thread Group 1-36,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,54,0,27
1669117107620,12641,HTTP Request 1,200,OK,Thread Group 1-37,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,40,0,17
1669117116877,3630,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,38,0,0
1669117106120,14492,HTTP Request 1,200,OK,Thread Group 1-34,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,91,0,44
1669117109698,10959,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,25,0,0
1669117106618,14926,HTTP Request 1,200,OK,Thread Group 1-35,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,55,0,25
1669117109775,12081,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,29,0,0
1669117110155,12102,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,23,0,0
1669117120508,2374,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,26,0,0
1669117108118,15081,HTTP Request 1,200,OK,Thread Group 1-38,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,51,0,27
1669117115902,7907,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,19,0,0
1669117108617,15359,HTTP Request 1,200,OK,Thread Group 1-39,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,85,0,39
1669117109117,14915,HTTP Request 1,200,OK,Thread Group 1-40,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,58,0,31
1669117116417,7677,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,13,0,0
1669117109618,15186,HTTP Request 1,200,OK,Thread Group 1-41,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,59,0,33
1669117113922,11338,HTTP Request 2,200,OK,Thread Group 1-26,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,29,0,0
1669117110117,15147,HTTP Request 1,200,OK,Thread Group 1-42,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,54,0,29
1669117118086,7234,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,19,0,0
1669117114651,10719,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,50,0,0
1669117101845,23588,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,69,0,0
1669117110620,15067,HTTP Request 1,200,OK,Thread Group 1-43,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,66,0,38
1669117118937,6786,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,22,0,0
1669117111119,15471,HTTP Request 1,200,OK,Thread Group 1-44,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,93,0,52
1669117119464,7194,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,30,0,0
1669117113091,13695,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,19,0,0
1669117107981,18814,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,29,0,0
1669117112619,14392,HTTP Request 1,200,OK,Thread Group 1-47,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,33,0,18
1669117112120,15073,HTTP Request 1,200,OK,Thread Group 1-46,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,87,0,32
1669117111618,15594,HTTP Request 1,200,OK,Thread Group 1-45,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,135,0,69
1669117116393,10891,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,20,0,0
1669117113116,14314,HTTP Request 1,200,OK,Thread Group 1-48,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,62,0,28
1669117116468,11004,HTTP Request 2,200,OK,Thread Group 1-29,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,15,0,0
1669117120657,7084,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,15,0,0
1669117113617,14429,HTTP Request 1,200,OK,Thread Group 1-49,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,63,0,33
1669117117661,10419,HTTP Request 2,200,OK,Thread Group 1-30,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,11,0,0
1669117107599,20594,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,16,0,0
1669117114116,14199,HTTP Request 1,200,OK,Thread Group 1-50,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,65,0,43
1669117121857,6483,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,83,0,0
1669117122258,6211,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,21,0,0
1669117118200,10645,HTTP Request 2,200,OK,Thread Group 1-31,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,97,0,0
1669117118810,10041,HTTP Request 2,200,OK,Thread Group 1-33,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,15,0,0
1669117119004,9946,HTTP Request 2,200,OK,Thread Group 1-32,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,12,0,0
1669117110367,18671,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,25,0,0
1669117120261,8807,HTTP Request 2,200,OK,Thread Group 1-37,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,17,0,0
1669117120207,10024,HTTP Request 2,200,OK,Thread Group 1-36,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,11,0,0
1669117122883,7525,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,20,0,0
1669117120612,10019,HTTP Request 2,200,OK,Thread Group 1-34,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,56,0,0
1669117121544,9407,HTTP Request 2,200,OK,Thread Group 1-35,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,35,0,0
1669117125372,6151,HTTP Request 3,200,OK,Thread Group 1-27,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,46,0,0
1669117125261,6282,HTTP Request 3,200,OK,Thread Group 1-26,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,48,0,0
1669117106825,25280,HTTP Request 4,200,OK,Thread Group 1-13,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,30,0,0
1669117123198,9128,HTTP Request 2,200,OK,Thread Group 1-38,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,19,0,0
1669117109194,23375,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,29,0,0
1669117124031,9354,HTTP Request 2,200,OK,Thread Group 1-40,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,20,0,0
1669117123976,9416,HTTP Request 2,200,OK,Thread Group 1-39,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,10,0,0
1669117127286,6110,HTTP Request 3,200,OK,Thread Group 1-28,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,13,0,0
1669117103643,29760,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,197,0,0
1669117127473,6143,HTTP Request 3,200,OK,Thread Group 1-29,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,15,0,0
1669117106489,27453,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,22,0,0
1669117124805,9287,HTTP Request 2,200,OK,Thread Group 1-41,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,42,0,0
1669117128082,6119,HTTP Request 3,200,OK,Thread Group 1-30,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,13,0,0
1669117125265,9667,HTTP Request 2,200,OK,Thread Group 1-42,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,43,0,0
1669117129070,5929,HTTP Request 3,200,OK,Thread Group 1-37,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,95,0,0
1669117128846,6334,HTTP Request 3,200,OK,Thread Group 1-31,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,9,0,0
1669117128852,6328,HTTP Request 3,200,OK,Thread Group 1-33,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,33,0,0
1669117125689,9597,HTTP Request 2,200,OK,Thread Group 1-43,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,31,0,0
1669117128952,6499,HTTP Request 3,200,OK,Thread Group 1-32,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,19,0,0
1669117126592,9211,HTTP Request 2,200,OK,Thread Group 1-44,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,42,0,0
1669117108898,26945,HTTP Request 4,200,OK,Thread Group 1-16,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,23,0,0
1669117127013,8977,HTTP Request 2,200,OK,Thread Group 1-47,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,11,0,0
1669117130232,6035,HTTP Request 3,200,OK,Thread Group 1-36,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,56,0,0
1669117127195,9101,HTTP Request 2,200,OK,Thread Group 1-46,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,9,0,0
1669117127217,9152,HTTP Request 2,200,OK,Thread Group 1-45,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,20,0,0
1669117127431,8953,HTTP Request 2,200,OK,Thread Group 1-48,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,9,0,0
1669117130632,6007,HTTP Request 3,200,OK,Thread Group 1-34,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,17,0,0
1669117128048,8866,HTTP Request 2,200,OK,Thread Group 1-49,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,24,0,0
1669117130953,5980,HTTP Request 3,200,OK,Thread Group 1-35,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,13,0,0
1669117106994,30001,HTTP Request 4,200,OK,Thread Group 1-12,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,36,0,0
1669117126788,10313,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,19,0,0
1669117128317,8937,HTTP Request 2,200,OK,Thread Group 1-50,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,16,0,0
1669117130409,7017,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,11,0,0
1669117132328,5657,HTTP Request 3,200,OK,Thread Group 1-38,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,12,0,0
1669117133394,5255,HTTP Request 3,200,OK,Thread Group 1-39,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,13,0,0
1669117133387,5290,HTTP Request 3,200,OK,Thread Group 1-40,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,15,0,0
1669117134092,5383,HTTP Request 3,200,OK,Thread Group 1-41,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,11,0,0
1669117118179,21318,HTTP Request 5,200,OK,Thread Group 1-17,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,104,0,0
1669117134932,4980,HTTP Request 3,200,OK,Thread Group 1-42,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,11,0,0
1669117128193,11747,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,14,0,0
1669117135286,5051,HTTP Request 3,200,OK,Thread Group 1-43,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,14,0,0
1669117135802,4983,HTTP Request 3,200,OK,Thread Group 1-44,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,11,0,0
1669117119639,21170,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,11,0,0
1669117135989,4928,HTTP Request 3,200,OK,Thread Group 1-47,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,13,0,0
