timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669116250399,190,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,12,12,http://192.168.56.101/small2.jpg,41,0,0
1669116250219,374,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,12,12,http://192.168.56.101/medium2.jpg,25,0,0
1669116250461,172,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,13,13,http://192.168.56.101/small2.jpg,20,0,0
1669116250310,327,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,13,13,http://192.168.56.101/small3.jpg,25,0,0
1669116250453,225,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,13,13,http://192.168.56.101/medium3.jpg,20,0,0
1669116250557,171,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,13,13,http://192.168.56.101/small3.jpg,28,0,0
1669116250590,143,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,13,13,http://192.168.56.101/small3.jpg,49,0,0
1669116250678,160,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,13,13,http://192.168.56.101/small1.jpg,48,0,0
1669116250634,256,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,13,13,http://192.168.56.101/small3.jpg,12,0,0
1669116250394,513,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,2097444,127,13,13,http://192.168.56.101/medium3.jpg,42,0,0
1669116250593,325,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,13,13,http://192.168.56.101/medium3.jpg,49,0,0
1669116250838,102,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,13,13,http://192.168.56.101/small2.jpg,19,0,0
1669116250278,670,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,2097444,127,13,13,http://192.168.56.101/medium3.jpg,30,0,0
1669116250556,431,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,13,13,http://192.168.56.101/medium3.jpg,26,0,0
1669116250918,98,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,13,13,http://192.168.56.101/small1.jpg,29,0,0
1669116250942,90,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,13,13,http://192.168.56.101/small3.jpg,31,0,0
1669116250907,139,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,13,13,http://192.168.56.101/small1.jpg,28,0,0
1669116250948,115,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,13,13,http://192.168.56.101/small1.jpg,29,0,0
1669116250615,452,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614691,126,13,13,http://192.168.56.101/small1.jpg,25,0,6
1669116250285,783,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,13,13,http://192.168.56.101/medium1.jpg,28,0,0
1669116251022,69,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,13,13,http://192.168.56.101/small2.jpg,29,0,0
1669116251046,98,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,27,0,0
1669116251128,75,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,14,14,http://192.168.56.101/small3.jpg,27,0,0
1669116250987,220,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,14,14,http://192.168.56.101/small1.jpg,27,0,0
1669116251064,163,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,9,0,0
1669116250728,500,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,14,14,http://192.168.56.101/medium1.jpg,19,0,0
1669116250139,1158,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,14,14,http://192.168.56.101/medium1.jpg,28,0,0
1669116251158,152,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,14,14,http://192.168.56.101/small3.jpg,31,0,0
1669116251116,261,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614691,126,14,14,http://192.168.56.101/small1.jpg,49,0,17
1669116251208,176,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,32,0,0
1669116251228,215,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,14,14,http://192.168.56.101/small3.jpg,31,0,0
1669116251067,408,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,7,0,0
1669116251384,133,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,14,14,http://192.168.56.101/small3.jpg,41,0,0
1669116251378,162,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,14,14,http://192.168.56.101/small2.jpg,37,0,0
1669116250733,811,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,4194596,127,14,14,http://192.168.56.101/medium1.jpg,20,0,0
1669116251048,511,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,14,14,http://192.168.56.101/medium1.jpg,44,0,0
1669116251068,558,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,15,15,http://192.168.56.101/medium2.jpg,39,0,0
1669116251540,101,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,15,15,http://192.168.56.101/small3.jpg,11,0,0
1669116251229,413,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,15,15,http://192.168.56.101/medium2.jpg,29,0,0
1669116251239,572,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,15,15,http://192.168.56.101/medium1.jpg,24,0,0
1669116251642,298,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,15,15,http://192.168.56.101/medium3.jpg,7,0,0
1669116251476,478,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,15,15,http://192.168.56.101/small3.jpg,75,0,0
1669116251940,243,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,16,16,http://192.168.56.101/small1.jpg,32,0,0
1669116251560,653,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,16,16,http://192.168.56.101/medium2.jpg,25,0,0
1669116251617,649,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614691,126,16,16,http://192.168.56.101/small1.jpg,30,0,11
1669116251627,668,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,16,16,http://192.168.56.101/medium3.jpg,20,0,0
1669116252183,146,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,16,16,http://192.168.56.101/small2.jpg,23,0,0
1669116251811,588,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,16,16,http://192.168.56.101/medium2.jpg,45,0,0
1669116252329,120,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,16,16,http://192.168.56.101/small3.jpg,34,0,0
1669116252295,187,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,16,16,http://192.168.56.101/small1.jpg,27,0,0
1669116251298,1199,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,16,16,http://192.168.56.101/medium2.jpg,30,0,0
1669116251546,970,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,16,16,http://192.168.56.101/medium2.jpg,16,0,0
1669116251312,1269,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,4194596,127,16,16,http://192.168.56.101/medium1.jpg,35,0,0
1669116252213,396,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,16,16,http://192.168.56.101/medium3.jpg,57,0,0
1669116250890,1793,HTTP Request 4,200,OK,Thread Group 1-12,bin,true,,4194596,127,17,17,http://192.168.56.101/medium1.jpg,27,0,0
1669116252482,227,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,30,0,0
1669116251517,1205,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,17,17,http://192.168.56.101/medium1.jpg,33,0,0
1669116252117,608,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614691,126,17,17,http://192.168.56.101/small1.jpg,91,0,69
1669116252609,152,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,17,17,http://192.168.56.101/small1.jpg,30,0,0
1669116252399,367,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,17,17,http://192.168.56.101/medium3.jpg,40,0,0
1669116252266,539,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,24,0,0
1669116252709,122,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,17,17,http://192.168.56.101/small3.jpg,30,0,0
1669116252762,106,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,23,0,0
1669116252766,137,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,17,17,http://192.168.56.101/small1.jpg,28,0,0
1669116250135,2866,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,4194596,127,17,17,http://192.168.56.101/medium1.jpg,29,0,0
1669116252904,128,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,31,0,0
1669116252897,138,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,17,17,http://192.168.56.101/small3.jpg,30,0,0
1669116251662,1413,HTTP Request 4,200,OK,Thread Group 1-14,bin,true,,4194596,127,17,17,http://192.168.56.101/medium1.jpg,25,0,0
1669116252456,627,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,17,17,http://192.168.56.101/medium1.jpg,31,0,0
1669116252725,363,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,17,17,http://192.168.56.101/small2.jpg,14,0,0
1669116252516,596,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,17,17,http://192.168.56.101/medium3.jpg,30,0,0
1669116253039,154,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,18,18,http://192.168.56.101/small3.jpg,53,0,0
1669116252806,431,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,18,18,http://192.168.56.101/small3.jpg,30,0,0
1669116252615,633,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614691,126,18,18,http://192.168.56.101/small1.jpg,93,0,32
1669116251443,1833,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,4194596,127,18,18,http://192.168.56.101/medium1.jpg,33,0,0
1669116253112,166,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,18,18,http://192.168.56.101/small1.jpg,34,0,0
1669116252497,787,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,18,18,http://192.168.56.101/medium3.jpg,30,0,0
1669116253088,257,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,18,18,http://192.168.56.101/small3.jpg,5,0,0
1669116252722,691,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,18,18,http://192.168.56.101/medium2.jpg,17,0,0
1669116252581,884,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,3146020,127,18,18,http://192.168.56.101/medium2.jpg,29,0,0
1669116253278,222,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,18,18,http://192.168.56.101/small2.jpg,18,0,0
1669116253284,322,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,18,18,http://192.168.56.101/small1.jpg,12,0,0
1669116253083,550,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,19,19,http://192.168.56.101/medium2.jpg,16,0,0
1669116253500,226,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,19,19,http://192.168.56.101/small3.jpg,34,0,0
1669116253035,764,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,19,19,http://192.168.56.101/medium1.jpg,63,0,0
1669116250637,3177,HTTP Request 4,200,OK,Thread Group 1-11,bin,true,,4194596,127,19,19,http://192.168.56.101/medium1.jpg,16,0,0
1669116253248,574,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,19,19,http://192.168.56.101/small2.jpg,48,0,0
1669116253116,747,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614691,126,19,19,http://192.168.56.101/small1.jpg,99,0,32
1669116252845,1098,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,19,19,http://192.168.56.101/medium1.jpg,44,0,0
1669116253606,369,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,19,19,http://192.168.56.101/small2.jpg,39,0,0
1669116253193,849,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,19,19,http://192.168.56.101/medium1.jpg,103,0,0
1669116253615,451,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614691,126,19,19,http://192.168.56.101/small1.jpg,75,0,37
1669116253075,999,HTTP Request 5,200,OK,Thread Group 1-14,bin,true,,3146020,127,19,19,http://192.168.56.101/medium2.jpg,24,0,0
1669116253413,670,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,19,19,http://192.168.56.101/medium3.jpg,29,0,0
1669116253633,451,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,19,19,http://192.168.56.101/medium3.jpg,36,0,0
1669116253465,682,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,2097444,127,20,20,http://192.168.56.101/medium3.jpg,33,0,0
1669116254084,146,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,13,0,0
1669116254083,209,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,12,0,0
1669116253822,520,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,37,0,0
1669116252684,1704,HTTP Request 5,200,OK,Thread Group 1-12,bin,true,,3146020,127,20,20,http://192.168.56.101/medium2.jpg,55,0,0
1669116253975,454,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,63,0,0
1669116254244,188,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,35,0,0
1669116254066,372,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,22,0,0
1669116253799,649,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,20,20,http://192.168.56.101/medium2.jpg,39,0,0
1669116254147,302,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,20,20,http://192.168.56.101/small1.jpg,45,0,0
1669116254292,171,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,55,0,0
1669116253863,620,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,68,0,0
1669116254042,481,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,20,20,http://192.168.56.101/medium2.jpg,46,0,0
1669116254432,97,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,40,0,0
1669116254449,133,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,20,20,http://192.168.56.101/small2.jpg,23,0,0
1669116254439,144,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,30,0,0
1669116254463,126,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,20,20,http://192.168.56.101/small3.jpg,36,0,0
1669116253943,657,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,20,20,http://192.168.56.101/medium2.jpg,12,0,0
1669116253276,1344,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,3146020,127,21,21,http://192.168.56.101/medium2.jpg,20,0,0
1669116254074,554,HTTP Request 6,200,OK,Thread Group 1-14,bin,true,,2097444,127,21,21,http://192.168.56.101/medium3.jpg,14,0,0
1669116254116,538,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,614691,126,21,21,http://192.168.56.101/small1.jpg,72,0,33
1669116254448,242,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,21,21,http://192.168.56.101/medium3.jpg,22,0,0
1669116254523,325,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,21,21,http://192.168.56.101/medium3.jpg,31,0,0
1669116254609,242,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,24,0,0
1669116254690,224,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,84,0,0
1669116254483,481,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,21,21,http://192.168.56.101/small3.jpg,27,0,0
1669116254628,354,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,19,0,0
1669116254848,157,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,21,21,http://192.168.56.101/small1.jpg,14,0,0
1669116254914,298,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,64,0,0
1669116255017,244,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,63,0,0
1669116253726,1646,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,4194596,127,22,22,http://192.168.56.101/medium1.jpg,47,0,0
1669116254617,773,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,614691,126,22,22,http://192.168.56.101/small1.jpg,29,0,9
1669116255212,206,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,50,0,0
1669116255261,180,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,35,0,0
1669116254982,466,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,31,0,0
1669116254600,896,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,22,22,http://192.168.56.101/medium3.jpg,33,0,0
1669116254654,914,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,614690,126,22,22,http://192.168.56.101/small2.jpg,92,0,0
1669116254592,1069,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,23,23,http://192.168.56.101/medium1.jpg,40,0,0
1669116251954,3739,HTTP Request 4,200,OK,Thread Group 1-13,bin,true,,4194596,127,23,23,http://192.168.56.101/medium1.jpg,34,0,0
1669116255117,591,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614691,126,23,23,http://192.168.56.101/small1.jpg,90,0,60
1669116254388,1355,HTTP Request 6,200,OK,Thread Group 1-12,bin,true,,2097444,127,23,23,http://192.168.56.101/medium3.jpg,76,0,0
1669116255448,303,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,39,0,0
1669116253002,2756,HTTP Request 5,200,OK,Thread Group 1-10,bin,true,,3146020,127,23,23,http://192.168.56.101/medium2.jpg,36,0,0
1669116255496,285,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,65,0,0
1669116255390,392,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,34,0,0
1669116255568,263,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,40,0,0
1669116254620,1270,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,2097444,127,23,23,http://192.168.56.101/medium3.jpg,10,0,0
1669116255616,287,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614691,126,23,23,http://192.168.56.101/small1.jpg,116,0,73
1669116255782,160,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,2,0,0
1669116255708,256,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,55,0,0
1669116255781,209,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,36,0,0
1669116255743,430,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,74,0,0
1669116255990,438,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,81,0,0
1669116255890,646,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,16,0,0
1669116254623,1999,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,12,0,0
1669116255964,695,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,42,0,0
1669116255418,1283,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,42,0,0
1669116255661,1071,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,154,0,0
1669116255903,912,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,21,0,0
1669116253815,3048,HTTP Request 5,200,OK,Thread Group 1-11,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,36,0,0
1669116255441,1426,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,40,0,0
1669116253345,3546,HTTP Request 4,200,OK,Thread Group 1-16,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,71,0,0
1669116256173,775,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,37,0,0
1669116255372,1609,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,32,0,0
1669116256536,452,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,66,0,0
1669116254429,2568,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,42,0,0
1669116256115,908,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,117,0,82
1669116256617,425,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,80,0,34
1669116256732,407,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,26,26,http://192.168.56.101/medium3.jpg,45,0,0
1669116254600,2551,HTTP Request 4,200,OK,Thread Group 1-19,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,33,0,0
1669116256948,230,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,36,0,0
1669116254851,2337,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,14,0,0
1669116253238,3951,HTTP Request 4,200,OK,Thread Group 1-15,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,57,0,0
1669116257139,97,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,18,0,0
1669116257042,197,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,82,0,0
1669116256988,268,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,91,0,0
1669116256701,588,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,46,0,0
1669116256815,494,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,41,0,0
1669116255751,1569,HTTP Request 4,200,OK,Thread Group 1-14,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,66,0,0
1669116256867,467,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,46,0,0
1669116256622,720,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,35,0,0
1669116255758,1586,HTTP Request 6,200,OK,Thread Group 1-10,bin,true,,2097444,127,26,26,http://192.168.56.101/medium3.jpg,4,0,0
1669116257349,187,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,43,0,0
1669116256429,1157,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,79,0,0
1669116257290,372,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,27,27,http://192.168.56.101/medium3.jpg,23,0,0
1669116257252,412,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,132,0,0
1669116257557,133,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,46,0,0
1669116257662,200,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,33,0,0
1669116257334,599,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,27,27,http://192.168.56.101/medium3.jpg,51,0,0
1669116257344,710,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,42,0,0
1669116257023,1036,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,68,0,0
1669116257879,215,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,60,0,0
1669116257342,815,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,28,28,http://192.168.56.101/medium3.jpg,11,0,0
1669116257933,273,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,70,0,0
1669116255693,2585,HTTP Request 5,200,OK,Thread Group 1-13,bin,true,,3146020,127,28,28,http://192.168.56.101/medium2.jpg,39,0,0
1669116258094,217,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,51,0,0
1669116257617,723,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,614691,126,28,28,http://192.168.56.101/small1.jpg,45,0,24
1669116257151,1232,HTTP Request 5,200,OK,Thread Group 1-19,bin,true,,3146020,127,28,28,http://192.168.56.101/medium2.jpg,16,0,0
1669116258157,283,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,52,0,0
1669116258206,282,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,54,0,0
1669116254342,4224,HTTP Request 4,200,OK,Thread Group 1-17,bin,true,,4194596,127,28,28,http://192.168.56.101/medium1.jpg,36,0,0
