timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669116003271,2857,HTTP Request 4,200,OK,Thread Group 1-13,bin,true,,4194596,127,22,22,http://192.168.56.101/medium1.jpg,42,0,0
1669116005991,168,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,103,0,0
1669116005984,198,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,22,22,http://192.168.56.101/small3.jpg,57,0,0
1669116005581,650,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,23,23,http://192.168.56.101/medium2.jpg,26,0,0
1669116005684,628,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,614691,126,23,23,http://192.168.56.101/small1.jpg,25,0,6
1669116005635,720,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,9,0,0
1669116006113,287,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,23,23,http://192.168.56.101/medium3.jpg,30,0,0
1669116005347,1164,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,23,23,http://192.168.56.101/medium1.jpg,53,0,0
1669116006399,186,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,64,0,0
1669116003643,3066,HTTP Request 4,200,OK,Thread Group 1-15,bin,true,,4194596,127,24,24,http://192.168.56.101/medium1.jpg,159,0,0
1669116005486,1325,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,24,24,http://192.168.56.101/medium1.jpg,9,0,0
1669116006585,242,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,94,0,0
1669116005869,964,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,24,24,http://192.168.56.101/medium2.jpg,74,0,0
1669116006183,691,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614691,126,24,24,http://192.168.56.101/small1.jpg,34,0,7
1669116006354,555,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,45,0,0
1669116006827,100,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,60,0,0
1669116006118,823,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,24,24,http://192.168.56.101/medium2.jpg,30,0,0
1669116006311,650,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,63,0,0
1669116006230,892,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,24,24,http://192.168.56.101/medium3.jpg,32,0,0
1669116005603,1524,HTTP Request 6,200,OK,Thread Group 1-11,bin,true,,2097444,127,24,24,http://192.168.56.101/medium3.jpg,37,0,0
1669116006013,1126,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,2097444,127,24,24,http://192.168.56.101/medium3.jpg,79,0,0
1669116007122,144,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,10,0,0
1669116006166,1146,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,14,0,0
1669116005385,1945,HTTP Request 5,200,OK,Thread Group 1-12,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,19,0,0
1669116006683,655,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,112,0,73
1669116006874,464,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,12,0,0
1669116006940,486,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,25,25,http://192.168.56.101/medium3.jpg,44,0,0
1669116007138,315,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,33,0,0
1669116006961,495,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,41,0,0
1669116004509,3006,HTTP Request 4,200,OK,Thread Group 1-16,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,35,0,0
1669116006832,697,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,25,25,http://192.168.56.101/medium3.jpg,55,0,0
1669116007323,280,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,47,0,0
1669116007426,254,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,62,0,0
1669116007126,554,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,59,0,0
1669116007183,520,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614691,126,26,26,http://192.168.56.101/small1.jpg,51,0,17
1669116007020,875,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,74,0,0
1669116007530,371,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,58,0,0
1669116006181,1734,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,36,0,0
1669116007680,304,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,34,0,0
1669116006510,1505,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,44,0,0
1669116007338,681,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,47,0,0
1669116007603,435,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,78,0,0
1669116007453,630,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,64,0,0
1669116005063,3089,HTTP Request 4,200,OK,Thread Group 1-17,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,12,0,0
1669116007984,178,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,34,0,0
1669116007338,870,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,47,0,0
1669116007902,322,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,81,0,0
1669116006810,1502,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,27,27,http://192.168.56.101/medium2.jpg,37,0,0
1669116007703,664,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,73,0,0
1669116007312,1073,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,27,27,http://192.168.56.101/medium2.jpg,48,0,0
1669116008083,332,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,28,0,0
1669116007680,744,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,35,0,0
1669116007683,845,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614691,126,27,27,http://192.168.56.101/small1.jpg,106,0,33
1669116005440,3116,HTTP Request 4,200,OK,Thread Group 1-18,bin,true,,4194596,127,27,27,http://192.168.56.101/medium1.jpg,6,0,0
1669116007895,661,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,27,27,http://192.168.56.101/medium2.jpg,37,0,0
1669116008224,333,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,94,0,0
1669116005660,3063,HTTP Request 5,200,OK,Thread Group 1-14,bin,true,,3146020,127,28,28,http://192.168.56.101/medium2.jpg,49,0,0
1669116008367,640,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,20,0,0
1669116008208,806,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,93,0,0
1669116008424,733,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,84,0,0
1669116008556,671,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,29,29,http://192.168.56.101/medium3.jpg,71,0,0
1669116008184,1061,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,614691,126,29,29,http://192.168.56.101/small1.jpg,139,0,45
1669116008386,1035,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,29,29,http://192.168.56.101/medium3.jpg,13,0,0
1669116009227,206,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,47,0,0
1669116008193,1254,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,29,29,http://192.168.56.101/medium1.jpg,45,0,0
1669116008015,1435,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,29,29,http://192.168.56.101/medium3.jpg,67,0,0
1669116008528,940,HTTP Request 2,200,OK,Thread Group 1-26,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,71,0,0
1669116006128,3444,HTTP Request 5,200,OK,Thread Group 1-13,bin,true,,3146020,127,29,29,http://192.168.56.101/medium2.jpg,91,0,0
1669116005553,4031,HTTP Request 4,200,OK,Thread Group 1-19,bin,true,,4194596,127,29,29,http://192.168.56.101/medium1.jpg,6,0,0
1669116008684,978,HTTP Request 1,200,OK,Thread Group 1-28,bin,true,,614691,126,29,29,http://192.168.56.101/small1.jpg,94,0,51
1669116009460,231,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,76,0,0
1669116009421,348,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,54,0,0
1669116007915,1983,HTTP Request 5,200,OK,Thread Group 1-10,bin,true,,3146020,127,30,30,http://192.168.56.101/medium2.jpg,79,0,0
1669116007329,2571,HTTP Request 6,200,OK,Thread Group 1-12,bin,true,,2097444,127,30,30,http://192.168.56.101/medium3.jpg,46,0,0
1669116009450,459,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,77,0,0
1669116009702,212,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,52,0,0
1669116008312,1627,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,30,30,http://192.168.56.101/medium3.jpg,54,0,0
1669116006708,3242,HTTP Request 5,200,OK,Thread Group 1-15,bin,true,,3146020,127,30,30,http://192.168.56.101/medium2.jpg,72,0,0
1669116009245,747,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,79,0,0
1669116009182,837,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,614691,126,30,30,http://192.168.56.101/small1.jpg,154,0,75
1669116009769,272,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,100,0,0
1669116009468,599,HTTP Request 3,200,OK,Thread Group 1-26,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,75,0,0
1669116009939,167,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,41,0,0
1669116009909,234,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,15,0,0
1669116008038,2115,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,30,30,http://192.168.56.101/medium1.jpg,73,0,0
1669116010041,244,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,19,0,0
1669116009447,844,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,31,31,http://192.168.56.101/medium2.jpg,77,0,0
1669116009662,640,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,51,0,0
1669116005947,4499,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,4194596,127,31,31,http://192.168.56.101/medium1.jpg,44,0,0
1669116005840,4620,HTTP Request 4,200,OK,Thread Group 1-20,bin,true,,4194596,127,31,31,http://192.168.56.101/medium1.jpg,41,0,0
1669116009900,700,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,7,0,0
1669116009682,919,HTTP Request 1,200,OK,Thread Group 1-30,bin,true,,614691,126,31,31,http://192.168.56.101/small1.jpg,151,0,52
1669116009992,691,HTTP Request 3,200,OK,Thread Group 1-27,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,43,0,0
1669116010149,624,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,54,0,0
1669116010019,854,HTTP Request 2,200,OK,Thread Group 1-29,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,16,0,0
1669116010179,733,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,94,0,0
1669116009941,1054,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,32,32,http://192.168.56.101/medium1.jpg,40,0,0
1669116008557,2588,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,4194596,127,32,32,http://192.168.56.101/medium1.jpg,73,0,0
1669116010302,915,HTTP Request 3,200,OK,Thread Group 1-28,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,104,0,0
1669116009898,1394,HTTP Request 6,200,OK,Thread Group 1-10,bin,true,,2097444,127,33,33,http://192.168.56.101/medium3.jpg,9,0,0
1669116010291,1028,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,33,33,http://192.168.56.101/medium3.jpg,114,0,0
1669116010182,1148,HTTP Request 1,200,OK,Thread Group 1-31,bin,true,,614691,126,33,33,http://192.168.56.101/small1.jpg,186,0,94
1669116010912,617,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,99,0,0
1669116010600,974,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,66,0,0
1669116011319,291,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,75,0,0
1669116008722,2891,HTTP Request 6,200,OK,Thread Group 1-14,bin,true,,2097444,127,33,33,http://192.168.56.101/medium3.jpg,44,0,0
1669116010601,1022,HTTP Request 2,200,OK,Thread Group 1-30,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,69,0,0
1669116010874,818,HTTP Request 3,200,OK,Thread Group 1-29,bin,true,,512290,126,34,34,http://192.168.56.101/small3.jpg,47,0,0
1669116011292,463,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,34,34,http://192.168.56.101/small1.jpg,55,0,0
1669116007515,4244,HTTP Request 5,200,OK,Thread Group 1-16,bin,true,,3146020,127,34,34,http://192.168.56.101/medium2.jpg,73,0,0
1669116010995,851,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,34,34,http://192.168.56.101/medium2.jpg,80,0,0
1669116011610,240,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,56,0,0
1669116010682,1170,HTTP Request 1,200,OK,Thread Group 1-32,bin,true,,614691,126,34,34,http://192.168.56.101/small1.jpg,132,0,84
1669116011885,64,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,34,34,http://192.168.56.101/small3.jpg,19,0,0
1669116011183,770,HTTP Request 1,200,OK,Thread Group 1-33,bin,true,,614691,126,34,34,http://192.168.56.101/small1.jpg,138,0,50
1669116011330,724,HTTP Request 2,200,OK,Thread Group 1-31,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,73,0,0
1669116011574,783,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,35,35,http://192.168.56.101/small3.jpg,58,0,0
1669116006909,5490,HTTP Request 4,200,OK,Thread Group 1-21,bin,true,,4194596,127,35,35,http://192.168.56.101/medium1.jpg,37,0,0
1669116010153,2253,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,35,35,http://192.168.56.101/medium2.jpg,95,0,0
1669116011846,579,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,35,35,http://192.168.56.101/medium3.jpg,14,0,0
1669116011756,675,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,35,35,http://192.168.56.101/small2.jpg,73,0,0
1669116009571,2869,HTTP Request 6,200,OK,Thread Group 1-13,bin,true,,2097444,127,35,35,http://192.168.56.101/medium3.jpg,62,0,0
1669116008151,4297,HTTP Request 5,200,OK,Thread Group 1-17,bin,true,,3146020,127,35,35,http://192.168.56.101/medium2.jpg,43,0,0
1669116011624,826,HTTP Request 3,200,OK,Thread Group 1-30,bin,true,,512290,126,35,35,http://192.168.56.101/small3.jpg,67,0,0
1669116010290,2173,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,35,35,http://192.168.56.101/medium1.jpg,90,0,0
1669116011684,803,HTTP Request 1,200,OK,Thread Group 1-34,bin,true,,614691,126,35,35,http://192.168.56.101/small1.jpg,7,0,0
1669116011613,888,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,35,35,http://192.168.56.101/small1.jpg,78,0,0
1669116012426,152,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,35,35,http://192.168.56.101/small1.jpg,12,0,0
1669116008416,4252,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,4194596,127,35,35,http://192.168.56.101/medium1.jpg,77,0,0
1669116011853,848,HTTP Request 2,200,OK,Thread Group 1-32,bin,true,,614690,126,36,36,http://192.168.56.101/small2.jpg,25,0,0
1669116012054,723,HTTP Request 3,200,OK,Thread Group 1-31,bin,true,,512290,126,36,36,http://192.168.56.101/small3.jpg,104,0,0
1669116008555,4235,HTTP Request 5,200,OK,Thread Group 1-18,bin,true,,3146020,127,36,36,http://192.168.56.101/medium2.jpg,72,0,0
1669116009950,2929,HTTP Request 6,200,OK,Thread Group 1-15,bin,true,,2097444,127,36,36,http://192.168.56.101/medium3.jpg,42,0,0
1669116012431,455,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,36,36,http://192.168.56.101/small3.jpg,51,0,0
1669116011953,958,HTTP Request 2,200,OK,Thread Group 1-33,bin,true,,614690,126,36,36,http://192.168.56.101/small2.jpg,96,0,0
1669116012706,371,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,36,36,http://192.168.56.101/small2.jpg,76,0,0
1669116011145,1932,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,36,36,http://192.168.56.101/medium2.jpg,76,0,0
1669116012182,1006,HTTP Request 1,200,OK,Thread Group 1-35,bin,true,,614691,126,37,37,http://192.168.56.101/small1.jpg,110,0,61
1669116013077,198,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,37,37,http://192.168.56.101/small3.jpg,72,0,0
1669116012440,1028,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,37,37,http://192.168.56.101/small1.jpg,44,0,0
1669116007456,6062,HTTP Request 4,200,OK,Thread Group 1-22,bin,true,,4194596,127,37,37,http://192.168.56.101/medium1.jpg,63,0,0
1669116012487,1101,HTTP Request 2,200,OK,Thread Group 1-34,bin,true,,614690,126,37,37,http://192.168.56.101/small2.jpg,28,0,0
1669116012501,1125,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,37,37,http://192.168.56.101/small2.jpg,33,0,0
1669116012701,1004,HTTP Request 3,200,OK,Thread Group 1-32,bin,true,,512290,126,38,38,http://192.168.56.101/small3.jpg,77,0,0
1669116012155,1567,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,38,38,http://192.168.56.101/medium1.jpg,46,0,0
1669116012406,1329,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,38,38,http://192.168.56.101/medium3.jpg,23,0,0
1669116012911,912,HTTP Request 3,200,OK,Thread Group 1-33,bin,true,,512290,126,38,38,http://192.168.56.101/small3.jpg,76,0,0
1669116012682,1233,HTTP Request 1,200,OK,Thread Group 1-36,bin,true,,614691,126,38,38,http://192.168.56.101/small1.jpg,170,0,81
1669116008019,5961,HTTP Request 4,200,OK,Thread Group 1-23,bin,true,,4194596,127,38,38,http://192.168.56.101/medium1.jpg,67,0,0
1669116012879,1122,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,38,38,http://192.168.56.101/small1.jpg,78,0,0
1669116009007,5002,HTTP Request 4,200,OK,Thread Group 1-25,bin,true,,4194596,127,38,38,http://192.168.56.101/medium1.jpg,46,0,0
1669116010773,3340,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,38,38,http://192.168.56.101/medium1.jpg,47,0,0
1669116013735,414,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,38,38,http://192.168.56.101/small1.jpg,10,0,0
1669116012463,1717,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,38,38,http://192.168.56.101/medium2.jpg,20,0,0
1669116009583,4641,HTTP Request 5,200,OK,Thread Group 1-19,bin,true,,3146020,127,39,39,http://192.168.56.101/medium2.jpg,63,0,0
1669116013182,1135,HTTP Request 1,200,OK,Thread Group 1-37,bin,true,,614691,126,39,39,http://192.168.56.101/small1.jpg,131,0,86
1669116013188,1148,HTTP Request 2,200,OK,Thread Group 1-35,bin,true,,614690,126,39,39,http://192.168.56.101/small2.jpg,85,0,0
1669116013588,838,HTTP Request 3,200,OK,Thread Group 1-34,bin,true,,512290,126,39,39,http://192.168.56.101/small3.jpg,81,0,0
1669116013626,892,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,39,39,http://192.168.56.101/small3.jpg,84,0,0
1669116013468,1062,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,39,39,http://192.168.56.101/small2.jpg,43,0,0
1669116013077,1457,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,39,39,http://192.168.56.101/medium3.jpg,49,0,0
1669116009157,5380,HTTP Request 4,200,OK,Thread Group 1-11,bin,true,,4194596,127,39,39,http://192.168.56.101/medium1.jpg,81,0,0
1669116014149,395,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,39,39,http://192.168.56.101/small2.jpg,87,0,0
1669116011529,3032,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,39,39,http://192.168.56.101/medium1.jpg,58,0,0
1669116013373,1190,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,39,39,http://192.168.56.101/medium1.jpg,48,0,0
1669116013683,915,HTTP Request 1,200,OK,Thread Group 1-38,bin,true,,614691,126,39,39,http://192.168.56.101/small1.jpg,54,0,40
1669116010445,4169,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,3146020,127,39,39,http://192.168.56.101/medium2.jpg,54,0,0
1669116010460,4167,HTTP Request 5,200,OK,Thread Group 1-20,bin,true,,3146020,127,39,39,http://192.168.56.101/medium2.jpg,52,0,0
1669116013722,907,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,39,39,http://192.168.56.101/medium2.jpg,14,0,0
1669116013915,782,HTTP Request 2,200,OK,Thread Group 1-36,bin,true,,614690,126,40,40,http://192.168.56.101/small2.jpg,87,0,0
1669116014001,708,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,40,40,http://192.168.56.101/small2.jpg,91,0,0
1669116011759,3169,HTTP Request 6,200,OK,Thread Group 1-16,bin,true,,2097444,127,40,40,http://192.168.56.101/medium3.jpg,137,0,0
1669116014317,689,HTTP Request 2,200,OK,Thread Group 1-37,bin,true,,614690,126,40,40,http://192.168.56.101/small2.jpg,82,0,0
1669116014336,693,HTTP Request 3,200,OK,Thread Group 1-35,bin,true,,512290,126,40,40,http://192.168.56.101/small3.jpg,85,0,0
1669116014544,498,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,40,40,http://192.168.56.101/small3.jpg,82,0,0
1669116009014,6033,HTTP Request 4,200,OK,Thread Group 1-24,bin,true,,4194596,127,40,40,http://192.168.56.101/medium1.jpg,47,0,0
1669116014534,545,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,40,40,http://192.168.56.101/small1.jpg,91,0,0
1669116014180,940,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,40,40,http://192.168.56.101/medium3.jpg,59,0,0
1669116014182,1024,HTTP Request 1,200,OK,Thread Group 1-39,bin,true,,614691,126,41,41,http://192.168.56.101/small1.jpg,112,0,59
1669116014530,825,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,41,41,http://192.168.56.101/small3.jpg,95,0,0
1669116014629,738,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,41,41,http://192.168.56.101/medium3.jpg,21,0,0
1669116014709,819,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,41,41,http://192.168.56.101/small3.jpg,89,0,0
1669116014598,933,HTTP Request 2,200,OK,Thread Group 1-38,bin,true,,614690,126,41,41,http://192.168.56.101/small2.jpg,28,0,0
1669116014697,858,HTTP Request 3,200,OK,Thread Group 1-36,bin,true,,512290,126,41,41,http://192.168.56.101/small3.jpg,62,0,0
1669116014563,1023,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,41,41,http://192.168.56.101/medium2.jpg,64,0,0
1669116015079,541,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,41,41,http://192.168.56.101/small2.jpg,25,0,0
1669116012448,3199,HTTP Request 6,200,OK,Thread Group 1-17,bin,true,,2097444,127,41,41,http://192.168.56.101/medium3.jpg,35,0,0
1669116015121,540,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,41,41,http://192.168.56.101/small1.jpg,87,0,0
1669116015367,465,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,42,42,http://192.168.56.101/small1.jpg,98,0,0
1669116010067,5774,HTTP Request 4,200,OK,Thread Group 1-26,bin,true,,4194596,127,42,42,http://192.168.56.101/medium1.jpg,41,0,0
1669116014683,1173,HTTP Request 1,200,OK,Thread Group 1-40,bin,true,,614691,126,42,42,http://192.168.56.101/small1.jpg,156,0,61
1669116015006,857,HTTP Request 3,200,OK,Thread Group 1-37,bin,true,,512290,126,42,42,http://192.168.56.101/small3.jpg,44,0,0
1669116014928,1039,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,42,42,http://192.168.56.101/small1.jpg,122,0,0
1669116012790,3355,HTTP Request 6,200,OK,Thread Group 1-18,bin,true,,2097444,127,42,42,http://192.168.56.101/medium3.jpg,100,0,0
1669116015832,423,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,43,43,http://192.168.56.101/small2.jpg,54,0,0
