timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669116694025,8690,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,10,0,0
1669116676035,26758,HTTP Request 4,200,OK,Thread Group 1-16,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,12,0,0
1669116672645,30426,HTTP Request 4,200,OK,Thread Group 1-20,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,59,0,0
1669116685080,21014,HTTP Request 5,200,OK,Thread Group 1-15,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,20,0,0
1669116680249,26642,HTTP Request 4,200,OK,Thread Group 1-25,bin,true,,9437476,126,49,49,http://192.168.56.101/large1.jpg,26,0,0
1669116681206,26457,HTTP Request 4,200,OK,Thread Group 1-23,bin,true,,9437476,126,48,48,http://192.168.56.101/large1.jpg,24,0,0
1669116681887,25788,HTTP Request 4,200,OK,Thread Group 1-22,bin,true,,9437476,126,47,47,http://192.168.56.101/large1.jpg,48,0,0
1669116681786,25971,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,9437476,126,46,46,http://192.168.56.101/large1.jpg,20,0,0
1669116679587,28222,HTTP Request 4,200,OK,Thread Group 1-19,bin,true,,9437476,126,45,45,http://192.168.56.101/large1.jpg,29,0,0
1669116682219,25739,HTTP Request 4,200,OK,Thread Group 1-24,bin,true,,9437476,126,44,44,http://192.168.56.101/large1.jpg,52,0,0
1669116680180,27887,HTTP Request 4,200,OK,Thread Group 1-21,bin,true,,9437476,126,43,43,http://192.168.56.101/large1.jpg,31,0,0
1669116702715,5904,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,2097444,127,42,42,http://192.168.56.101/medium3.jpg,43,0,0
1669116688246,20463,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,7340324,126,41,41,http://192.168.56.101/large2.jpg,15,0,0
1669116683009,25739,HTTP Request 4,200,OK,Thread Group 1-26,bin,true,,9437476,126,40,40,http://192.168.56.101/large1.jpg,16,0,0
1669116683593,25876,HTTP Request 4,200,OK,Thread Group 1-29,bin,true,,9437476,126,39,39,http://192.168.56.101/large1.jpg,24,0,0
1669116689230,20472,HTTP Request 5,200,OK,Thread Group 1-10,bin,true,,7340324,126,38,38,http://192.168.56.101/large2.jpg,14,0,0
1669116691541,20384,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,7340324,126,37,37,http://192.168.56.101/large2.jpg,43,0,0
1669116686301,25854,HTTP Request 4,200,OK,Thread Group 1-28,bin,true,,9437476,126,36,36,http://192.168.56.101/large1.jpg,25,0,0
1669116692674,19799,HTTP Request 5,200,OK,Thread Group 1-17,bin,true,,7340324,126,35,35,http://192.168.56.101/large2.jpg,33,0,0
1669116686715,25925,HTTP Request 4,200,OK,Thread Group 1-30,bin,true,,9437476,126,34,34,http://192.168.56.101/large1.jpg,8,0,0
1669116693166,19703,HTTP Request 5,200,OK,Thread Group 1-12,bin,true,,7340324,126,33,33,http://192.168.56.101/large2.jpg,25,0,0
1669116687202,25676,HTTP Request 4,200,OK,Thread Group 1-31,bin,true,,9437476,126,32,32,http://192.168.56.101/large1.jpg,14,0,0
1669116687988,24895,HTTP Request 4,200,OK,Thread Group 1-32,bin,true,,9437476,126,31,31,http://192.168.56.101/large1.jpg,13,0,0
1669116688138,25634,HTTP Request 4,200,OK,Thread Group 1-33,bin,true,,9437476,126,30,30,http://192.168.56.101/large1.jpg,13,0,0
1669116688485,25323,HTTP Request 4,200,OK,Thread Group 1-36,bin,true,,9437476,126,29,29,http://192.168.56.101/large1.jpg,33,0,0
1669116685799,28027,HTTP Request 4,200,OK,Thread Group 1-27,bin,true,,9437476,126,28,28,http://192.168.56.101/large1.jpg,116,0,0
1669116694637,19339,HTTP Request 5,200,OK,Thread Group 1-14,bin,true,,7340324,126,27,27,http://192.168.56.101/large2.jpg,64,0,0
1669116689979,24660,HTTP Request 4,200,OK,Thread Group 1-35,bin,true,,9437476,126,26,26,http://192.168.56.101/large1.jpg,8,0,0
1669116696022,19184,HTTP Request 5,200,OK,Thread Group 1-18,bin,true,,7340324,126,25,25,http://192.168.56.101/large2.jpg,9,0,0
1669116690099,25353,HTTP Request 4,200,OK,Thread Group 1-37,bin,true,,9437476,126,24,24,http://192.168.56.101/large1.jpg,14,0,0
1669116697062,18976,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,7340324,126,23,23,http://192.168.56.101/large2.jpg,16,0,0
1669116691443,24886,HTTP Request 4,200,OK,Thread Group 1-38,bin,true,,9437476,126,22,22,http://192.168.56.101/large1.jpg,37,0,0
1669116698073,18611,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,7340324,126,21,21,http://192.168.56.101/large2.jpg,77,0,0
1669116692388,24398,HTTP Request 4,200,OK,Thread Group 1-47,bin,true,,9437476,126,20,20,http://192.168.56.101/large1.jpg,18,0,0
1669116699160,17967,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,7340324,126,19,19,http://192.168.56.101/large3.jpg,77,0,0
1669116698666,18586,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,7340324,126,18,18,http://192.168.56.101/large2.jpg,15,0,0
1669116693447,24160,HTTP Request 4,200,OK,Thread Group 1-42,bin,true,,9437476,126,17,17,http://192.168.56.101/large1.jpg,12,0,0
1669116693407,24230,HTTP Request 4,200,OK,Thread Group 1-41,bin,true,,9437476,126,16,16,http://192.168.56.101/large1.jpg,8,0,0
1669116692317,25338,HTTP Request 4,200,OK,Thread Group 1-40,bin,true,,9437476,126,15,15,http://192.168.56.101/large1.jpg,41,0,0
1669116691499,26249,HTTP Request 4,200,OK,Thread Group 1-34,bin,true,,9437476,126,14,14,http://192.168.56.101/large1.jpg,12,0,0
1669116695547,22303,HTTP Request 4,200,OK,Thread Group 1-46,bin,true,,9437476,126,13,13,http://192.168.56.101/large1.jpg,18,0,0
1669116701443,16430,HTTP Request 5,200,OK,Thread Group 1-13,bin,true,,7340324,126,12,12,http://192.168.56.101/large2.jpg,37,0,0
1669116699014,18931,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,7340324,126,11,11,http://192.168.56.101/large3.jpg,98,0,0
1669116693340,24664,HTTP Request 4,200,OK,Thread Group 1-39,bin,true,,9437476,126,10,10,http://192.168.56.101/large1.jpg,10,0,0
1669116696650,21367,HTTP Request 4,200,OK,Thread Group 1-50,bin,true,,9437476,126,9,9,http://192.168.56.101/large1.jpg,95,0,0
1669116697032,21053,HTTP Request 4,200,OK,Thread Group 1-48,bin,true,,9437476,126,8,8,http://192.168.56.101/large1.jpg,46,0,0
1669116702793,15296,HTTP Request 5,200,OK,Thread Group 1-16,bin,true,,7340324,126,7,7,http://192.168.56.101/large2.jpg,110,0,0
1669116700100,17999,HTTP Request 5,200,OK,Thread Group 1-11,bin,true,,7340324,126,6,6,http://192.168.56.101/large2.jpg,10,0,0
1669116703071,15060,HTTP Request 5,200,OK,Thread Group 1-20,bin,true,,7340324,126,5,5,http://192.168.56.101/large2.jpg,31,0,0
1669116695455,22712,HTTP Request 4,200,OK,Thread Group 1-43,bin,true,,9437476,126,4,4,http://192.168.56.101/large1.jpg,26,0,0
1669116697121,21080,HTTP Request 4,200,OK,Thread Group 1-49,bin,true,,9437476,126,3,3,http://192.168.56.101/large1.jpg,12,0,0
1669116694724,23482,HTTP Request 4,200,OK,Thread Group 1-44,bin,true,,9437476,126,2,2,http://192.168.56.101/large1.jpg,4,0,0
1669116697809,20413,HTTP Request 4,200,OK,Thread Group 1-45,bin,true,,9437476,126,1,1,http://192.168.56.101/large1.jpg,32,0,0
